1,5.33e-07,0.0107053,0.0179945,0.00260507,false
2,0.0352753,0.0112458,0.0181831,3.1362e-05,false
3,0.0301411,0.0149702,0.00434244,3.0395e-05,false
4,0.0197285,0.0104666,0.0211291,9.7287e-05,false
5,0.0350387,0.0150837,0.00529083,3.3139e-05,false
6,0.0210827,0.0133704,0.00390048,2.6184e-05,false
7,0.0362939,0.0122422,0.0182829,2.1993e-05,false
8,0.0517461,0.0127007,0.00766911,6.9574e-05,false
9,0.0660347,0.0253298,0.00424751,2.6143e-05,false
10,0.0481678,0.027453,0.00491604,0.000122764,false
11,0.05137,0.0259149,0.00449133,0.000115447,false
12,0.0476523,0.0250507,0.00615772,2.9851e-05,false
13,0.0503286,0.0219321,0.00219025,3.5173e-05,false
14,0.0304524,0.0164292,0.00255268,8.142e-05,false
15,0.0348019,0.015888,0.00460756,2.8064e-05,false
16,0.032033,0.0209858,0.00189534,3.1737e-05,false
17,0.0336261,0.0177627,0.00190356,2.9776e-05,false
18,0.0328595,0.0202956,0.00180029,4.1705e-05,false
19,0.0332842,0.0187558,0.00204792,3.2364e-05,false
20,0.0211507,0.0158974,0.00169699,2.4178e-05,false
21,0.0301843,0.0176197,0.00175455,3.1217e-05,false
22,0.0322884,0.019365,0.00455727,3.485e-05,false
23,0.0349141,0.019205,0.00192909,3.1876e-05,false
24,0.0323374,0.0200677,0.00191486,3.0012e-05,false
25,0.0336542,0.0188684,0.00180042,2.9281e-05,false
26,0.0337501,0.0204209,0.00184634,3.2999e-05,false
27,0.0226438,0.0136045,0.00279759,6.0079e-05,false
28,0.0272776,0.0173925,0.00480756,3.0176e-05,false
29,0.0324365,0.018089,0.00352137,3.6612e-05,false
30,0.0341532,0.021502,0.00201637,3.1697e-05,false
31,0.0329006,0.0187165,0.00186195,3.8381e-05,false
32,0.0329,0.0220734,0.00191766,3.6281e-05,false
33,0.0243836,0.0150706,0.0039204,2.8144e-05,false
34,0.0267397,0.0193434,0.00384153,3.0347e-05,false
35,0.0320305,0.0208357,0.00189522,3.0526e-05,false
36,0.0339668,0.0218652,0.00181581,3.8642e-05,false
37,0.0330301,0.0200472,0.00175167,4.007e-05,false
38,0.0331746,0.0216644,0.00194516,3.001e-05,false
39,0.023983,0.0146575,0.00375594,2.6498e-05,false
40,0.0254281,0.0207155,0.00303223,2.9679e-05,false
41,0.0340372,0.0199996,0.00203403,2.9461e-05,false
42,0.0344845,0.020753,0.0018937,3.0839e-05,false
43,0.0321827,0.0204508,0.00189027,3.0239e-05,false
44,0.0344895,0.021534,0.00184311,3.0034e-05,false
45,0.0237964,0.0164115,0.00198571,2.8194e-05,false
46,0.0256154,0.0202539,0.00207821,3.4215e-05,false
47,0.0330613,0.0207658,0.00199856,3.0925e-05,false
48,0.032365,0.021381,0.00190621,3.0391e-05,false
49,0.0338158,0.0208936,0.00192299,3.0433e-05,false
50,0.0231848,0.0162578,0.00498268,4.2913e-05,false
51,0.0264975,0.0159991,0.0018127,2.909e-05,false
52,0.0341529,0.0211514,0.00223769,3.3256e-05,false
53,0.032992,0.0188651,0.00223645,3.3432e-05,false
54,0.0330207,0.0220119,0.00202077,3.1308e-05,false
55,0.0341439,0.0195925,0.0019469,4.1225e-05,false
56,0.0344719,0.0208838,0.0020657,3.3388e-05,false
57,0.0232963,0.0161738,0.00205964,3.0137e-05,false
58,0.0257109,0.0220717,0.00220905,3.558e-05,false
59,0.0329432,0.0200333,0.00206332,3.3478e-05,false
60,0.0344381,0.0213344,0.00201216,3.2306e-05,false
61,0.0318944,0.0193247,0.00197061,3.1467e-05,false
62,0.0336231,0.0209536,0.00205445,3.1294e-05,false
63,0.0233839,0.0150134,0.0043575,4.6552e-05,false
64,0.0269785,0.0202463,0.00381524,3.1644e-05,false
65,0.0331558,0.0201942,0.00216638,3.3021e-05,false
66,0.0332719,0.0211891,0.00200632,3.2633e-05,false
67,0.0335843,0.0199024,0.00188727,3.0552e-05,false
68,0.0330038,0.0210876,0.00190008,3.324e-05,false
69,0.0233647,0.0147009,0.00291034,9.208e-05,false
70,0.0269132,0.0192092,0.00507812,3.0282e-05,false
71,0.0330497,0.0187757,0.00444359,3.2913e-05,false
72,0.0326381,0.0212585,0.00228678,3.4799e-05,false
73,0.0340372,0.0203681,0.0019924,3.0515e-05,false
74,0.0330264,0.020486,0.00199595,3.0927e-05,false
75,0.0348789,0.0206207,0.00197201,3.1575e-05,false
76,0.0229375,0.0163154,0.00367921,3.0242e-05,false
77,0.0258036,0.0179388,0.00201047,6.9422e-05,false
78,0.0330394,0.0223659,0.00221136,3.3233e-05,false
79,0.033815,0.0195837,0.00233097,5.9748e-05,false
80,0.0330815,0.021069,0.00207949,3.1494e-05,false
81,0.0339789,0.0200126,0.00197308,3.0977e-05,false
82,0.0324313,0.0210119,0.00214439,3.9172e-05,false
83,0.0235145,0.0156465,0.00451794,2.5611e-05,false
84,0.027747,0.0174801,0.0030677,8.9106e-05,false
85,0.032852,0.0211472,0.0023935,3.3363e-05,false
86,0.0326284,0.0223676,0.00208058,4.4753e-05,false
87,0.0331789,0.0212555,0.00225895,3.192e-05,false
88,0.0339415,0.0209555,0.00233484,4.9506e-05,false
89,0.034329,0.0199908,0.00197877,3.206e-05,false
90,0.0223166,0.0157709,0.00454491,4.0181e-05,false
91,0.026956,0.0183133,0.00404396,9.2819e-05,false
92,0.0329941,0.0221765,0.00220525,3.3161e-05,false
93,0.0331136,0.0203753,0.00203418,3.2349e-05,false
94,0.0338025,0.0218891,0.00200685,3.3306e-05,false
95,0.0325865,0.0211954,0.00202555,4.1192e-05,false
96,0.0348805,0.0219278,0.00199805,3.2334e-05,false
97,0.0242933,0.0167914,0.00219276,2.9542e-05,false
98,0.0247037,0.0190534,0.0049423,3.9378e-05,false
99,0.0330846,0.0212221,0.00222202,3.2737e-05,false
100,0.0338049,0.0219962,0.00217679,3.223e-05,false
101,0.03325,0.0207563,0.00209581,4.3885e-05,false
102,0.0340459,0.0207822,0.00205464,3.2282e-05,false
103,0.0320855,0.0204612,0.00197403,3.3457e-05,false
104,0.0228089,0.015935,0.0044448,2.9852e-05,false
105,0.027497,0.0177805,0.00422464,9.294e-05,false
106,0.0339135,0.0218838,0.0022824,3.3369e-05,false
107,0.0340415,0.0202373,0.00212069,3.3414e-05,false
108,0.0323145,0.0214713,0.00199214,3.1519e-05,false
109,0.033844,0.0210507,0.00210536,4.4347e-05,false
110,0.0235365,0.0178105,0.00223563,2.9072e-05,false
111,0.0256332,0.0181869,0.00423806,9.4049e-05,false
112,0.0330189,0.021932,0.0022747,3.3032e-05,false
113,0.0351222,0.0207044,0.00223501,3.1672e-05,false
114,0.033249,0.0205786,0.0020463,4.0474e-05,false
115,0.0318497,0.0209796,0.00221247,3.3891e-05,false
116,0.0375143,0.0213924,0.00204083,3.454e-05,false
117,0.0237745,0.0178001,0.00197203,3.196e-05,false
118,0.0224744,0.0188772,0.00381638,3.1272e-05,false
119,0.0331238,0.0216493,0.0021446,3.4124e-05,false
120,0.0337498,0.0206098,0.00213513,3.3868e-05,false
121,0.0328043,0.0208749,0.00216509,3.1929e-05,false
122,0.0331889,0.022066,0.00219593,3.404e-05,false
123,0.0246467,0.0182838,0.00225382,2.9493e-05,false
124,0.0262425,0.0201478,0.00223236,3.1598e-05,false
125,0.0328585,0.0215914,0.00206986,3.2429e-05,false
126,0.0344922,0.0226182,0.00211244,3.2195e-05,false
127,0.0333265,0.020197,0.00207956,4.1172e-05,false
128,0.0226251,0.0171405,0.00251013,3.0637e-05,false
129,0.0254642,0.0175896,0.00392745,9.6188e-05,false
130,0.0335343,0.02174,0.00225962,3.473e-05,false
131,0.0339123,0.0195502,0.00208252,3.2831e-05,false
132,0.0332949,0.0213267,0.0020859,3.4299e-05,false
133,0.0237812,0.0156156,0.00409564,3.7601e-05,false
134,0.0262349,0.0176889,0.00507828,3.0443e-05,false
135,0.0333239,0.0208667,0.00224992,3.3173e-05,false
136,0.0345119,0.0209597,0.00225892,3.2207e-05,false
137,0.0326592,0.0215883,0.00223801,4.2168e-05,false
138,0.032541,0.0211455,0.00249354,4.1009e-05,false
139,0.0240546,0.0190205,0.00230645,3.5138e-05,false
140,0.0269204,0.016863,0.00450806,3.3884e-05,false
141,0.0339986,0.0206105,0.00217035,3.7446e-05,false
142,0.0320092,0.0197963,0.00215927,4.4585e-05,false
143,0.0343307,0.0215775,0.00228466,3.3231e-05,false
144,0.0242739,0.0173956,0.00222612,3.1589e-05,false
145,0.0238531,0.0166654,0.00520945,2.9968e-05,false
146,0.0341671,0.0214682,0.00213474,5.1766e-05,false
147,0.0337584,0.0213255,0.00207065,3.3068e-05,false
148,0.034,0.0207132,0.00198234,3.3297e-05,false
149,0.0230977,0.0176083,0.00219638,3.0119e-05,false
150,0.0265049,0.0205953,0.00215069,3.3163e-05,false
151,0.0330816,0.0217684,0.0020651,3.3445e-05,false
152,0.0336179,0.0212756,0.002077,3.0972e-05,false
153,0.0237692,0.018386,0.00217749,3.1398e-05,false
154,0.0258538,0.0213584,0.00261184,3.3169e-05,false
155,0.0450208,0.0180304,0.0022826,3.9824e-05,false
156,0.021413,0.0208919,0.0046703,0.000101069,false
157,0.0333227,0.0137291,0.00197144,3.1441e-05,false
158,0.033802,0.0159037,0.00602367,3.255e-05,false
159,0.0333957,0.0169539,0.00231916,4.4288e-05,false
160,0.0337039,0.0182201,0.00219847,3.5069e-05,false
161,0.0323607,0.0159341,0.0020619,3.1067e-05,false
162,0.0183423,0.0124186,0.00171407,2.605e-05,false
163,0.0317588,0.0151608,0.0030763,3.3046e-05,false
164,0.0344699,0.0179201,0.00226021,3.627e-05,false
165,0.0205313,0.0104225,0.00183871,3.3535e-05,false
166,0.0283274,0.0204735,0.00221656,3.3485e-05,false
167,0.0339127,0.0186554,0.00208318,3.302e-05,false
168,0.0327885,0.0192145,0.0022038,3.292e-05,false
169,0.0218142,0.0118432,0.00511569,2.8634e-05,false
170,0.0272991,0.0186859,0.00215667,3.3485e-05,false
171,0.0339961,0.0189909,0.00225729,3.7496e-05,false
172,0.0216598,0.0141776,0.00368871,0.00010486,false
173,0.0289244,0.0143366,0.00518653,2.9973e-05,false
174,0.03297,0.0193245,0.00224126,3.404e-05,false
175,0.0337738,0.0173055,0.00229298,3.1618e-05,false
176,0.0199943,0.0125244,0.00405611,9.2839e-05,false
177,0.029773,0.0120734,0.00550578,2.982e-05,false
178,0.0323715,0.0172635,0.00283932,4.4219e-05,false
179,0.0350313,0.015653,0.00231638,3.4569e-05,false
180,0.0183341,0.0131676,0.00511123,4.3336e-05,false
181,0.0308777,0.0166316,0.00222735,3.2169e-05,false
182,0.033166,0.0180928,0.00212361,3.2192e-05,false
183,0.020612,0.00973902,0.00177851,2.6621e-05,false
184,0.0297599,0.0199758,0.00229463,3.6473e-05,false
185,0.0326606,0.017271,0.00212313,3.1312e-05,false
186,0.0197848,0.0133015,0.00185007,2.8215e-05,false
187,0.0305305,0.0165997,0.00228531,3.8015e-05,false
188,0.0329643,0.0190316,0.00220062,3.4036e-05,false
189,0.021633,0.0101462,0.00185829,2.6881e-05,false
190,0.0296042,0.0197305,0.002333,3.3414e-05,false
191,0.032738,0.017366,0.00211682,4.2403e-05,false
192,0.0199338,0.0138355,0.0051439,3.0384e-05,false
193,0.0307185,0.0165513,0.00227813,3.2331e-05,false
194,0.0327092,0.0180978,0.0022079,3.3415e-05,false
195,0.0207065,0.0107219,0.00173364,2.6438e-05,false
196,0.0296231,0.0191982,0.00220587,3.3826e-05,false
197,0.0324254,0.0185876,0.00211985,4.3635e-05,false
198,0.0211174,0.0157345,0.00218295,4.2939e-05,false
199,0.0305776,0.0161752,0.00220097,3.3261e-05,false
200,0.032282,0.0186894,0.00210354,3.2654e-05,false
201,0.0212034,0.012566,0.00306008,2.9413e-05,false
202,0.0288654,0.0193035,0.00218491,5.825e-05,false
203,0.033968,0.0174281,0.00206526,3.2151e-05,false
204,0.0198473,0.016872,0.00276452,4.2834e-05,false
205,0.0286151,0.0190751,0.00376072,4.1642e-05,false
206,0.034893,0.0181949,0.00213392,3.524e-05,false
207,0.020698,0.00996611,0.00382398,9.0118e-05,false
208,0.0279021,0.0198767,0.00226928,3.2647e-05,false
209,0.0339093,0.0179055,0.00218236,3.5823e-05,false
210,0.0204457,0.0155227,0.00209653,4.2197e-05,false
211,0.0291293,0.0172141,0.00234466,3.4115e-05,false
212,0.0199179,0.0131738,0.00249671,3.7024e-05,false
213,0.0305104,0.0166301,0.00236125,3.3841e-05,false
214,0.0328535,0.0175318,0.00209132,3.2539e-05,false
215,0.0200066,0.00984867,0.002285,8.4413e-05,false
216,0.0301599,0.0195831,0.00238511,4.2747e-05,false
217,0.0223677,0.013421,0.00442148,2.9826e-05,false
218,0.0284219,0.0187824,0.00216544,3.2516e-05,false
219,0.0331077,0.0170993,0.00262461,3.7992e-05,false
220,0.0200814,0.0167188,0.00231847,4.0317e-05,false
221,0.0292426,0.0146336,0.00221813,4.1862e-05,false
222,0.0334047,0.0191192,0.00217084,3.3077e-05,false
223,0.021647,0.0132653,0.00213566,5.0672e-05,false
224,0.0290545,0.0190468,0.00234936,3.5059e-05,false
225,0.0217834,0.0132684,0.00242047,3.3507e-05,false
226,0.0294907,0.0195543,0.00241636,3.4207e-05,false
227,0.0223721,0.0124656,0.00344316,2.9871e-05,false
228,0.0264317,0.019203,0.00218893,3.3242e-05,false
229,0.0331934,0.0172891,0.00204949,6.6367e-05,false
230,0.019754,0.0147704,0.00219176,3.1216e-05,false
231,0.0306951,0.0163822,0.00215722,3.3745e-05,false
232,0.0189157,0.0123921,0.00481244,3.683e-05,false
233,0.0300079,0.0157613,0.00217031,3.3373e-05,false
234,0.0183348,0.0118718,0.00177257,2.6145e-05,false
235,0.0328089,0.0167131,0.00230283,3.3838e-05,false
236,0.0329377,0.0182987,0.00224881,3.6119e-05,false
237,0.0209844,0.0152861,0.00212598,3.0466e-05,false
238,0.0278804,0.0192654,0.00232723,3.2523e-05,false
239,0.0219931,0.013603,0.00231694,3.8244e-05,false
240,0.028807,0.0189241,0.00215795,3.3144e-05,false
241,0.0215112,0.0127353,0.00321931,2.8184e-05,false
242,0.0291519,0.0182115,0.00215269,4.4234e-05,false
243,0.0207165,0.0113303,0.00498591,3.5076e-05,false
244,0.0283997,0.0189383,0.00234805,4.3553e-05,false
245,0.0330659,0.017549,0.00216862,3.2455e-05,false
246,0.0201478,0.0165549,0.00221448,3.2819e-05,false
247,0.0296362,0.0168825,0.00230591,3.5829e-05,false
248,0.0195597,0.014004,0.00232863,3.2517e-05,false
249,0.0312381,0.016219,0.00213907,3.7766e-05,false
250,0.0187402,0.0137049,0.00296866,3.1529e-05,false
251,0.031344,0.0161757,0.00224668,3.236e-05,false
252,0.0188075,0.0125136,0.00444032,3.2739e-05,false
253,0.0312306,0.0156174,0.00220407,3.6886e-05,false
254,0.0182999,0.0132927,0.00456226,3.523e-05,false
255,0.0319539,0.0165587,0.00226561,4.0342e-05,false
256,0.0192281,0.0136938,0.004029,4.2574e-05,false
257,0.0309245,0.0170716,0.00218974,3.2018e-05,false
258,0.0196539,0.014072,0.00355171,3.2789e-05,false
259,0.0297061,0.0158152,0.00219946,3.5803e-05,false
260,0.0183795,0.0123816,0.00214999,6.6271e-05,false
261,0.032155,0.0158975,0.00237502,4.2535e-05,false
262,0.0186807,0.0122541,0.00239366,3.6288e-05,false
263,0.030821,0.0164343,0.00231466,3.4841e-05,false
264,0.0191871,0.0130985,0.00405448,9.6004e-05,false
265,0.0310974,0.0173021,0.00237802,4.0547e-05,false
266,0.0201424,0.0133906,0.00462089,3.6298e-05,false
267,0.029372,0.0155391,0.00225198,3.5837e-05,false
268,0.0342016,0.0172381,0.00227362,3.4492e-05,false
269,0.0199521,0.0136965,0.00227008,3.2634e-05,false
270,0.016407,0.0170338,0.00233331,3.3053e-05,false
271,0.030644,0.0193319,0.00249979,3.6397e-05,false
272,0.0222322,0.0170531,0.00213799,3.1057e-05,false
273,0.0273272,0.0176333,0.00221337,3.578e-05,false
274,0.020246,0.0146463,0.00277447,4.0863e-05,false
275,0.0296315,0.018718,0.00234699,3.3876e-05,false
276,0.0214774,0.01517,0.00240667,3.0394e-05,false
277,0.0278765,0.0181805,0.00223439,3.3555e-05,false
278,0.0208047,0.0160665,0.00215856,5.8904e-05,false
279,0.0305084,0.0176717,0.00215308,3.4568e-05,false
280,0.0202311,0.0150213,0.00215985,3.0591e-05,false
281,0.0289918,0.0179932,0.0022101,3.4477e-05,false
282,0.0206279,0.0155779,0.00221461,3.0652e-05,false
283,0.029224,0.017007,0.00219319,3.3055e-05,false
284,0.0195772,0.0157912,0.00218592,3.2562e-05,false
285,0.0300378,0.0178493,0.00226809,3.5222e-05,false
286,0.020485,0.0163053,0.00216188,3.2484e-05,false
287,0.0300765,0.0174205,0.00220479,4.3138e-05,false
288,0.0200374,0.0164251,0.00215159,4.9039e-05,false
289,0.031179,0.0166963,0.00224679,3.3404e-05,false
290,0.01935,0.0153124,0.00207332,2.8731e-05,false
291,0.0297218,0.0163579,0.00219655,3.2113e-05,false
292,0.0189528,0.0161036,0.00213613,3.4605e-05,false
293,0.0186294,0.0111111,0.00458164,4.1577e-05,false
294,0.0289337,0.0182945,0.00229999,3.5831e-05,false
295,0.0209565,0.0132601,0.00256706,3.1413e-05,false
296,0.0289535,0.0189386,0.00231109,3.2753e-05,false
297,0.0216548,0.0135847,0.00221251,2.7931e-05,false
298,0.027408,0.0186355,0.00215859,3.2791e-05,false
299,0.0212608,0.0138498,0.00213935,3.0843e-05,false
300,0.0290009,0.0196353,0.00222163,3.3537e-05,false
301,0.0222739,0.0157689,0.00218206,3.0203e-05,false
302,0.0285605,0.0178952,0.00212704,4.1281e-05,false
303,0.0204355,0.0151089,0.00225285,3.0173e-05,false
304,0.0176943,0.0150073,0.0023048,2.936e-05,false
305,0.0287387,0.0178997,0.00264983,3.7295e-05,false
306,0.0209563,0.0152471,0.0021702,4.1517e-05,false
307,0.0281388,0.0143045,0.00233014,3.2277e-05,false
308,0.0170155,0.0142622,0.0027571,3.5698e-05,false
309,0.0330873,0.0144641,0.00232306,3.6881e-05,false
310,0.0171288,0.014367,0.00220936,3.1914e-05,false
311,0.0340806,0.0125038,0.00286203,4.1658e-05,false
312,0.0158306,0.0164204,0.0035411,4.3201e-05,false
313,0.0203632,0.0113697,0.00421549,9.8702e-05,false
314,0.029665,0.0175429,0.00290369,3.8175e-05,false
315,0.0337972,0.0143632,0.00284939,4.2074e-05,false
316,0.0176101,0.0159498,0.00238318,3.5426e-05,false
317,0.0328493,0.0140799,0.00220116,3.2934e-05,false
318,0.0166961,0.0154637,0.00226092,3.3557e-05,false
319,0.0181126,0.00970494,0.00401835,0.00017626,false
320,0.0326912,0.0188889,0.0023477,3.4053e-05,false
321,0.0216313,0.0139616,0.00205304,2.9416e-05,false
322,0.0270792,0.0186569,0.0023192,3.7399e-05,false
323,0.0213991,0.0154655,0.00215208,3.3516e-05,false
324,0.0180199,0.0157064,0.00248135,3.3833e-05,false
325,0.0270837,0.0161369,0.00224935,4.5408e-05,false
326,0.0188074,0.0156856,0.0023478,3.7535e-05,false
327,0.0310405,0.016284,0.00215274,3.3708e-05,false
328,0.0188631,0.015878,0.00241863,3.692e-05,false
329,0.0186851,0.0128272,0.00293598,3.3798e-05,false
330,0.0290325,0.018826,0.00232378,3.2608e-05,false
331,0.0215615,0.0133072,0.00217437,3.0369e-05,false
332,0.0296486,0.0171481,0.002187,3.3715e-05,false
333,0.0198105,0.0150364,0.00221932,2.9483e-05,false
334,0.0175825,0.0154455,0.0021598,4.3461e-05,false
335,0.0286165,0.0164911,0.00223688,3.2324e-05,false
