1,1.26e-07,0.0115411,0.0171195,0.00250806,false
2,0.0337653,0.0104462,0.0184168,8.4976e-05,false
3,0.0306279,0.0140352,0.00196761,2.371e-05,false
4,0.01631,0.00901617,0.0172403,2.4216e-05,false
5,0.0271969,0.01456,0.00187382,3.9326e-05,false
6,0.0175471,0.00969801,0.0142301,2.9227e-05,false
7,0.0497446,0.0102629,0.00444465,2.6312e-05,false
8,0.0501197,0.0138583,0.00599036,6.7808e-05,false
9,0.0530646,0.0182421,0.00569742,3.6285e-05,false
10,0.0454627,0.0137062,0.0061508,7.2167e-05,false
11,0.0509407,0.0175361,0.00683967,2.5758e-05,false
12,0.0535386,0.024101,0.00422371,3.7537e-05,false
13,0.0471594,0.0226571,0.00517031,5.2811e-05,false
14,0.0305756,0.0117126,0.00144247,2.7951e-05,false
15,0.0334148,0.0148995,0.00147148,2.9681e-05,false
16,0.0327116,0.0193167,0.00190223,3.2079e-05,false
17,0.0343406,0.018692,0.00172196,2.9422e-05,false
18,0.0325636,0.017587,0.00160251,7.482e-05,false
19,0.0195624,0.0120868,0.00292065,6.0879e-05,false
20,0.031546,0.0183653,0.00176884,3.3331e-05,false
21,0.0326615,0.0170054,0.00149933,2.9081e-05,false
22,0.0188778,0.0125899,0.00287072,5.886e-05,false
23,0.0311564,0.0173418,0.00167567,3.2837e-05,false
24,0.0336089,0.0175671,0.00165719,3.0785e-05,false
25,0.0195301,0.0131409,0.00467942,2.8006e-05,false
26,0.0296568,0.0190909,0.00171711,3.3417e-05,false
27,0.0347926,0.017635,0.0015299,3.1144e-05,false
28,0.0195015,0.0131773,0.00402028,2.4537e-05,false
29,0.0289321,0.0178232,0.00173457,3.0687e-05,false
30,0.0340936,0.0192113,0.00166082,3.1868e-05,false
31,0.0212112,0.0141076,0.00267948,4.0057e-05,false
32,0.0281308,0.0196723,0.00162944,3.0336e-05,false
33,0.0349903,0.0183128,0.00163542,3.3695e-05,false
34,0.0203192,0.0166136,0.0019201,3.3427e-05,false
35,0.0290388,0.0173949,0.00163415,3.3846e-05,false
36,0.0325386,0.0197259,0.00175209,3.1716e-05,false
37,0.021816,0.0147473,0.00200977,3.9565e-05,false
38,0.0279049,0.0180498,0.0016839,3.1623e-05,false
39,0.0341274,0.0201686,0.0025953,3.477e-05,false
40,0.0232337,0.0190687,0.00189602,3.2709e-05,false
41,0.0264905,0.0154878,0.00317703,3.2276e-05,false
42,0.0332592,0.0196553,0.00163931,3.5127e-05,false
43,0.0216648,0.012143,0.00152343,2.5583e-05,false
44,0.0288186,0.0202596,0.00183979,3.8541e-05,false
45,0.0334,0.0181786,0.00174854,3.3253e-05,false
46,0.020284,0.015183,0.00348713,2.9055e-05,false
47,0.0300371,0.0184083,0.0016741,3.3154e-05,false
