1,3.62e-07,0.00444576,0.00748003,0.00304137,false
2,0.0175947,0.00467884,0.00796922,2.9758e-05,false
3,0.0136824,0.00721625,0.000945466,4.8824e-05,false
4,0.0104123,0.00829011,0.00900005,2.7051e-05,false
5,0.0179999,0.00461548,0.00919283,3.0351e-05,false
6,0.0374773,0.0055423,0.00340919,6.7663e-05,false
7,0.0301227,0.00829981,0.00270037,4.9271e-05,false
8,0.0483757,0.00555981,0.0037374,8.8552e-05,false
9,0.0375112,0.013487,0.00328303,8.7323e-05,false
10,0.0570568,0.00889009,0.00111365,2.6464e-05,false
11,0.0242643,0.0127515,0.00259666,5.4629e-05,false
12,0.0533478,0.00770536,0.000896575,4.3847e-05,false
13,0.00904546,0.00497193,0.0020494,2.4178e-05,false
14,0.053061,0.0068137,0.000896397,3.4269e-05,false
15,0.0137,0.00741026,0.000659988,2.5597e-05,false
16,0.0162337,0.00633683,0.000824381,2.8005e-05,false
17,0.0163072,0.0090444,0.000796232,2.7846e-05,false
18,0.0158793,0.00593836,0.000772233,3.6191e-05,false
19,0.0168972,0.00938419,0.00155123,5.6618e-05,false
20,0.0153934,0.00553869,0.000753794,2.6171e-05,false
21,0.01791,0.00986511,0.00088275,2.8151e-05,false
22,0.0170095,0.00796832,0.000901735,2.7718e-05,false
23,0.0161425,0.0102747,0.000841495,2.9464e-05,false
24,0.0164602,0.00847316,0.00089124,2.7942e-05,false
25,0.0165995,0.00878293,0.000721566,2.3731e-05,false
26,0.0171626,0.00725935,0.000776038,3.0401e-05,false
27,0.0172087,0.00939106,0.000737891,2.4486e-05,false
28,0.0166037,0.00708758,0.00077761,2.6454e-05,false
29,0.0164062,0.00956143,0.00080224,2.5685e-05,false
30,0.0168155,0.00719883,0.000817201,3.8291e-05,false
31,0.0166772,0.00921234,0.000745401,3.5265e-05,false
32,0.0166313,0.006383,0.000750293,2.5864e-05,false
33,0.0166471,0.009537,0.000750367,2.5751e-05,false
34,0.0161735,0.00719246,0.000877792,2.7738e-05,false
35,0.0170962,0.00964696,0.000801505,4.2288e-05,false
36,0.0169238,0.00726915,0.000790829,2.7196e-05,false
37,0.0154171,0.00832271,0.000762618,3.7367e-05,false
38,0.0175641,0.00538315,0.00071211,2.5195e-05,false
39,0.016446,0.0088226,0.000741932,2.5828e-05,false
40,0.0172601,0.00772255,0.000791455,2.8958e-05,false
41,0.0164399,0.00940527,0.000813073,2.7453e-05,false
42,0.0157183,0.00605762,0.000720437,2.4517e-05,false
43,0.0174887,0.00935482,0.000745463,2.6735e-05,false
44,0.0168364,0.0068199,0.000782904,2.6607e-05,false
45,0.0165397,0.00952801,0.000820272,2.7088e-05,false
46,0.0168246,0.00708376,0.000781303,2.6487e-05,false
47,0.0166565,0.0091534,0.00075634,2.6399e-05,false
48,0.0162246,0.00708338,0.000769837,2.5462e-05,false
49,0.0173315,0.00972906,0.000803922,2.7054e-05,false
50,0.0160813,0.00685894,0.000741268,3.3916e-05,false
51,0.016852,0.00892652,0.00115398,3.7961e-05,false
52,0.016368,0.00570007,0.000729771,2.7629e-05,false
53,0.0175802,0.0095319,0.000796385,2.8367e-05,false
54,0.0164323,0.00815295,0.000843855,2.8796e-05,false
55,0.016379,0.00758765,0.000760435,2.7678e-05,false
56,0.0170652,0.00764193,0.000791082,2.767e-05,false
57,0.0162391,0.00817531,0.000756784,2.4181e-05,false
58,0.0168539,0.00817215,0.000830359,2.7165e-05,false
59,0.01707,0.00917965,0.000790324,2.8595e-05,false
60,0.0163256,0.00768769,0.0007973,2.7102e-05,false
61,0.0166118,0.00911081,0.0007609,4.008e-05,false
62,0.0165861,0.00763753,0.000763167,2.7003e-05,false
63,0.0168183,0.0102847,0.000800413,3.7202e-05,false
64,0.01617,0.00720663,0.00076982,2.6054e-05,false
65,0.0172454,0.00914859,0.000777435,2.7339e-05,false
66,0.0163508,0.00708533,0.000781676,2.606e-05,false
67,0.0171105,0.00964322,0.000803157,2.6472e-05,false
68,0.0163321,0.00772863,0.000803256,2.7571e-05,false
69,0.0168108,0.00915278,0.000762857,3.7478e-05,false
70,0.0169019,0.00750766,0.000788681,2.8387e-05,false
71,0.0164069,0.00924189,0.000807476,2.6275e-05,false
72,0.0165966,0.00773489,0.000802748,2.7141e-05,false
73,0.0167388,0.0095793,0.000834607,2.7696e-05,false
74,0.0167243,0.00777878,0.000861258,3.6185e-05,false
75,0.0168339,0.00901564,0.000942418,4.5261e-05,false
76,0.0159257,0.00768293,0.000767544,2.7977e-05,false
77,0.017788,0.00901453,0.000847996,2.6616e-05,false
78,0.0155887,0.00776296,0.000795523,2.7058e-05,false
79,0.0174008,0.00973476,0.000780104,2.8459e-05,false
80,0.0161672,0.00686707,0.000788441,2.6507e-05,false
81,0.0164059,0.00905303,0.000771187,2.7492e-05,false
82,0.0173317,0.00812049,0.000796096,3.7962e-05,false
83,0.0164972,0.00938561,0.000815794,2.5732e-05,false
84,0.0166631,0.00768871,0.000785591,2.6375e-05,false
85,0.016854,0.00939281,0.000777247,2.8116e-05,false
86,0.0166879,0.00772625,0.000779373,2.6667e-05,false
87,0.016476,0.0093949,0.000793373,2.7467e-05,false
88,0.0166355,0.0075454,0.000768044,2.7437e-05,false
89,0.016633,0.00940105,0.000797342,2.7574e-05,false
90,0.0166498,0.00772364,0.000788263,2.7473e-05,false
91,0.0166022,0.00902047,0.000821493,2.9321e-05,false
92,0.017069,0.00759143,0.000807741,2.7453e-05,false
93,0.0165226,0.00899185,0.000773725,2.9367e-05,false
94,0.016421,0.00800215,0.00080089,2.713e-05,false
95,0.0168156,0.0102147,0.00084267,3.6601e-05,false
96,0.016333,0.00748408,0.000772964,2.6243e-05,false
97,0.0171378,0.00912517,0.000778557,2.9142e-05,false
98,0.0167016,0.00803515,0.000838695,2.8015e-05,false
99,0.0165838,0.00933433,0.000803441,2.782e-05,false
100,0.016669,0.0080967,0.000896873,3.3908e-05,false
101,0.0170323,0.00934051,0.000824543,3.4053e-05,false
102,0.0167755,0.00783601,0.000800781,2.7518e-05,false
103,0.0158326,0.00940944,0.000838618,4.1745e-05,false
104,0.0162203,0.00772148,0.000783034,2.8398e-05,false
105,0.0173947,0.00910352,0.000822797,2.8497e-05,false
106,0.0167797,0.00811622,0.000815074,2.8122e-05,false
107,0.0168072,0.00924194,0.000790223,2.7108e-05,false
108,0.0164761,0.0081286,0.000863662,2.845e-05,false
109,0.0168498,0.00882542,0.000780925,2.9533e-05,false
110,0.0163915,0.00796081,0.000775631,2.7862e-05,false
111,0.0167405,0.00895425,0.000785416,2.9422e-05,false
112,0.0167505,0.00840076,0.000856694,2.8206e-05,false
113,0.0167433,0.00893241,0.000777696,3.5805e-05,false
114,0.0158986,0.00754696,0.000763666,3.4283e-05,false
115,0.0173953,0.00884816,0.000785828,2.8759e-05,false
116,0.016425,0.00735317,0.000774875,2.5902e-05,false
117,0.0169419,0.00971861,0.000828311,3.114e-05,false
118,0.0165317,0.00809303,0.000797075,2.8211e-05,false
119,0.016759,0.00925601,0.000835703,2.7883e-05,false
120,0.016597,0.00762722,0.000773147,2.7959e-05,false
121,0.0167507,0.00921634,0.00081189,2.9626e-05,false
122,0.0168113,0.00802447,0.000804339,3.0202e-05,false
123,0.0164461,0.0093719,0.000819702,2.8477e-05,false
124,0.0165996,0.00807646,0.000796527,2.8318e-05,false
125,0.0169239,0.00889428,0.000781074,2.9627e-05,false
126,0.0161998,0.00717149,0.000764778,2.6268e-05,false
127,0.0173388,0.00915014,0.000784384,3.7202e-05,false
128,0.0157597,0.00747883,0.000839131,2.6354e-05,false
129,0.0176481,0.00925279,0.000813159,2.8244e-05,false
130,0.0160968,0.00778031,0.00078118,2.7947e-05,false
131,0.0169027,0.00976725,0.000856668,2.7103e-05,false
132,0.0163073,0.00703895,0.000783441,2.3744e-05,false
133,0.0168877,0.0092938,0.000817756,3.6968e-05,false
134,0.0165155,0.00792415,0.000810611,2.8804e-05,false
135,0.0164638,0.00922589,0.000819037,2.7675e-05,false
136,0.0169377,0.00754983,0.00084855,2.7328e-05,false
137,0.0172713,0.00916002,0.000817024,2.8541e-05,false
138,0.0162352,0.00800604,0.000809079,2.8053e-05,false
139,0.0169702,0.00897553,0.00085425,2.8161e-05,false
140,0.0161467,0.00746059,0.000797163,2.6383e-05,false
141,0.0171795,0.00919367,0.000819405,2.792e-05,false
142,0.0163758,0.00824126,0.000844375,2.8903e-05,false
143,0.0163733,0.00843466,0.000747624,2.7428e-05,false
144,0.0171403,0.00752177,0.00103537,3.8449e-05,false
145,0.0162829,0.0073942,0.000765519,2.7885e-05,false
146,0.0169376,0.00768826,0.000787744,4.02e-05,false
147,0.0199421,0.0076113,0.000754438,2.6135e-05,false
148,0.0137991,0.00859949,0.000870658,2.9158e-05,false
149,0.0144967,0.00804086,0.000810154,2.7096e-05,false
150,0.0179701,0.00852867,0.000822223,2.8207e-05,false
151,0.017564,0.00902305,0.000814321,3.0676e-05,false
152,0.0172041,0.00839758,0.000826036,2.9876e-05,false
153,0.0153425,0.00893871,0.000861572,2.8142e-05,false
154,0.0171089,0.00852056,0.000820116,2.7795e-05,false
155,0.0164748,0.00933231,0.000793394,2.8733e-05,false
156,0.0166829,0.0087794,0.000831649,2.8698e-05,false
157,0.0167655,0.00952099,0.000808536,2.9175e-05,false
158,0.0166545,0.00879148,0.000848262,2.9404e-05,false
159,0.0166027,0.00914498,0.000825879,3.2281e-05,false
160,0.0168816,0.00827401,0.000821499,2.8869e-05,false
