1,2.62e-07,0.00130844,0.00274893,0.000109118,false
2,0.00437417,0.00127286,0.00185138,2.7474e-05,false
3,0.0189043,0.00132855,0.00050931,3.0166e-05,false
4,0.00899859,0.00135671,0.00199236,3.0682e-05,false
5,0.0166715,0.00131784,0.000530636,2.74e-05,false
6,0.0166836,0.00133438,0.000539015,2.949e-05,false
7,0.0167202,0.00132081,0.000443689,2.5735e-05,false
8,0.0166416,0.00137816,0.000511463,3.0429e-05,false
9,0.0167236,0.00129179,0.00057548,2.7831e-05,false
10,0.0166874,0.00130107,0.000470888,2.6077e-05,false
11,0.0166637,0.001289,0.000476553,2.7695e-05,false
12,0.0166412,0.00129263,0.00067543,2.7889e-05,false
13,0.0166855,0.00130614,0.000491662,2.7724e-05,false
14,0.0166874,0.0012999,0.000473028,2.8406e-05,false
15,0.0167388,0.00127275,0.000438658,2.412e-05,false
16,0.0166326,0.00130119,0.000349555,2.2262e-05,false
17,0.0167456,0.00124241,0.000307152,1.9566e-05,false
18,0.0167229,0.00126035,0.000309548,1.9488e-05,false
19,0.0167045,0.00132512,0.000306472,2.0233e-05,false
20,0.0167072,0.00131412,0.00031269,1.9904e-05,false
21,0.0165802,0.00142093,0.000306501,1.9699e-05,false
22,0.0167074,0.00137279,0.000304905,1.9151e-05,false
23,0.0166796,0.00143457,0.000303409,1.948e-05,false
24,0.0166568,0.00143897,0.000356243,1.9999e-05,false
25,0.0167066,0.00149459,0.000303604,1.9921e-05,false
26,0.018993,0.00148451,0.000313721,2.1327e-05,false
27,0.0143488,0.00152279,0.000305837,2.0218e-05,false
28,0.016697,0.00149504,0.000304146,1.9719e-05,false
29,0.0166821,0.00155515,0.000317482,2.0057e-05,false
30,0.0166596,0.00158928,0.000312305,2.102e-05,false
31,0.0166764,0.00159743,0.000303105,2.0122e-05,false
32,0.0167117,0.00155009,0.000304866,1.9187e-05,false
33,0.0166737,0.00160121,0.000304863,1.9748e-05,false
34,0.0166651,0.00157232,0.000315335,2.0795e-05,false
35,0.0166726,0.00178545,0.000327046,2.2034e-05,false
36,0.0164861,0.0016134,0.000273892,1.8148e-05,false
37,0.0167731,0.00168255,0.000273375,1.861e-05,false
38,0.0167284,0.00163553,0.000270669,1.9089e-05,false
39,0.0166483,0.00167286,0.000271286,1.9072e-05,false
40,0.0167672,0.00162229,0.000301988,1.9468e-05,false
41,0.0167034,0.00175109,0.000313033,2.1261e-05,false
42,0.0166631,0.00164931,0.000303261,1.9486e-05,false
43,0.0166764,0.00169719,0.000302469,2.0191e-05,false
44,0.0166793,0.00164366,0.000304999,4.4499e-05,false
45,0.0166827,0.0017016,0.000301317,1.9315e-05,false
46,0.0166788,0.00167123,0.000301553,1.973e-05,false
47,0.0167063,0.00172348,0.000301942,2.0462e-05,false
48,0.0166531,0.00168145,0.000303405,1.966e-05,false
49,0.0166802,0.00173106,0.000304667,1.9899e-05,false
50,0.0166859,0.00167609,0.000302081,1.9854e-05,false
51,0.0166797,0.00174925,0.000300888,1.9331e-05,false
52,0.0166763,0.00170643,0.000301234,1.9303e-05,false
53,0.0166596,0.00179169,0.000308631,2.139e-05,false
54,0.0167037,0.00172865,0.000302872,1.9694e-05,false
55,0.0166977,0.00175851,0.000302969,1.9477e-05,false
56,0.0166641,0.00170445,0.000302311,1.9294e-05,false
57,0.0166815,0.00176974,0.000302999,1.9516e-05,false
58,0.0166802,0.00174828,0.000316498,2.0529e-05,false
59,0.0166848,0.00177684,0.000301945,2.0339e-05,false
60,0.0166751,0.00172776,0.000303124,1.9983e-05,false
61,0.0166787,0.00176591,0.000301288,2.0059e-05,false
62,0.016658,0.00172059,0.000302437,1.9931e-05,false
63,0.0167284,0.00177123,0.000300623,1.9645e-05,false
64,0.0166568,0.00172721,0.000316834,1.9889e-05,false
65,0.0166964,0.00186626,0.000315936,2.1993e-05,false
66,0.0166148,0.00176608,0.000304367,2.0423e-05,false
67,0.0166138,0.0018411,0.000274782,1.8707e-05,false
68,0.0168188,0.00173843,0.000301553,1.9809e-05,false
69,0.0166849,0.00178633,0.000300316,1.982e-05,false
70,0.016674,0.00175292,0.000316362,2.0227e-05,false
71,0.0167283,0.00180417,0.000303662,1.9897e-05,false
72,0.0165928,0.00176154,0.000303317,2.0094e-05,false
73,0.0167324,0.00180071,0.000301514,1.9441e-05,false
74,0.0166659,0.00174928,0.000302721,2.0197e-05,false
75,0.0166862,0.00185936,0.000302726,1.9643e-05,false
76,0.0166578,0.0017971,0.000301384,1.9759e-05,false
77,0.0167026,0.00181619,0.000301096,2.026e-05,false
78,0.0166594,0.00177381,0.000304266,2.0143e-05,false
79,0.0166918,0.0018131,0.000301374,2.0175e-05,false
80,0.016683,0.00178229,0.000301165,1.9512e-05,false
81,0.0166877,0.00181047,0.000301388,1.9696e-05,false
82,0.0166819,0.00178169,0.000303339,1.9885e-05,false
83,0.0166808,0.00183361,0.000300366,1.9873e-05,false
84,0.0166835,0.00178233,0.000301432,1.95e-05,false
85,0.0166526,0.00181634,0.000301281,1.983e-05,false
86,0.0167099,0.00178151,0.000301148,2.0071e-05,false
87,0.0166753,0.00182235,0.000301734,1.9791e-05,false
88,0.0166568,0.0018057,0.000303179,2.0076e-05,false
89,0.0166698,0.00183404,0.000302847,1.9921e-05,false
90,0.0167147,0.00181273,0.00030499,2.0025e-05,false
91,0.01666,0.00183558,0.000300105,1.9834e-05,false
92,0.0167108,0.00282375,0.000369597,2.2277e-05,false
93,0.0166628,0.00208318,0.000347037,2.1084e-05,false
94,0.0166816,0.0019747,0.000321273,2.1061e-05,false
95,0.0165346,0.00201253,0.000324956,2.2349e-05,false
96,0.0166429,0.00181872,0.000272011,1.6854e-05,false
97,0.0166929,0.00187434,0.000275141,1.6382e-05,false
98,0.0167579,0.00180336,0.000269347,1.8503e-05,false
99,0.0167813,0.00183994,0.000314814,2.0261e-05,false
100,0.0166576,0.00180691,0.000302828,1.9221e-05,false
101,0.0166832,0.00185706,0.000301513,1.9804e-05,false
102,0.0166989,0.00181068,0.000302277,1.9795e-05,false
103,0.0166832,0.00184636,0.000300949,1.988e-05,false
104,0.0166717,0.00189334,0.000309899,2.0828e-05,false
105,0.0166518,0.00183749,0.000318037,2.0707e-05,false
106,0.0166745,0.00180906,0.000304113,2.0206e-05,false
107,0.0167233,0.00186679,0.000303132,1.9265e-05,false
108,0.0166898,0.00181512,0.000301624,2.0303e-05,false
109,0.0166714,0.0019084,0.000302016,2.0841e-05,false
110,0.0166865,0.00180226,0.000299776,1.9952e-05,false
111,0.0166525,0.00184884,0.000313978,2.0462e-05,false
112,0.0167001,0.00182844,0.000369276,2.1088e-05,false
113,0.0166778,0.00189848,0.00030522,2.1011e-05,false
114,0.0166956,0.00180002,0.000301299,1.9495e-05,false
115,0.0166706,0.00184586,0.000302964,1.9762e-05,false
116,0.0166846,0.00181285,0.000301419,1.9966e-05,false
117,0.0166808,0.00187102,0.000300958,2.0108e-05,false
118,0.0166533,0.00183118,0.000301943,1.9615e-05,false
119,0.0166828,0.00186837,0.000301192,2.0183e-05,false
120,0.0167109,0.00183382,0.000300411,1.9874e-05,false
121,0.0166479,0.00185696,0.000299741,2.0108e-05,false
122,0.0167102,0.00181047,0.000301865,2.0297e-05,false
123,0.0166429,0.00195638,0.000309371,2.1231e-05,false
124,0.0166883,0.00183034,0.000302459,2.0115e-05,false
125,0.0165849,0.00190812,0.000314754,2.2032e-05,false
126,0.0166138,0.00186515,0.000271626,1.6519e-05,false
127,0.0167094,0.00192835,0.000273334,1.9682e-05,false
128,0.0168422,0.00183127,0.00030047,1.9644e-05,false
129,0.0166542,0.00193001,0.000308014,2.1259e-05,false
130,0.0166767,0.00183798,0.000301957,2.0078e-05,false
131,0.0167353,0.00186549,0.000300803,2.0009e-05,false
132,0.0165958,0.00183135,0.000301663,1.971e-05,false
133,0.0167165,0.00185088,0.000299339,1.9855e-05,false
134,0.0166929,0.00182265,0.000299689,1.9356e-05,false
135,0.0166873,0.00189526,0.000306991,2.0692e-05,false
136,0.0166769,0.00184083,0.000303086,2.0091e-05,false
137,0.0166605,0.00189467,0.000301497,2.0558e-05,false
138,0.0167051,0.00182727,0.000299408,2.021e-05,false
139,0.0166795,0.00185692,0.000300619,1.9668e-05,false
140,0.016691,0.00182417,0.000299976,1.9303e-05,false
141,0.0166734,0.00187924,0.000302181,2.0142e-05,false
142,0.0166635,0.00184448,0.000301176,2.0187e-05,false
143,0.016688,0.00193542,0.000303248,2.1127e-05,false
144,0.0166656,0.00184184,0.000300799,1.9792e-05,false
145,0.0167015,0.00186261,0.000299452,1.9581e-05,false
146,0.0166862,0.00188542,0.000316302,2.0427e-05,false
147,0.0166751,0.00187981,0.000300649,2.0348e-05,false
148,0.01668,0.00184526,0.000300676,1.9826e-05,false
149,0.0166805,0.00187384,0.000300581,2.0028e-05,false
150,0.0166843,0.00183365,0.000300591,2.0065e-05,false
151,0.0166808,0.00186527,0.000301382,1.9455e-05,false
152,0.0166824,0.00184645,0.000315076,2.0068e-05,false
153,0.0166755,0.00188091,0.000301158,2.0376e-05,false
154,0.0166535,0.00184858,0.000301322,2.0046e-05,false
155,0.0165458,0.00190609,0.000314767,2.2002e-05,false
156,0.0168495,0.00183164,0.00030183,1.9674e-05,false
157,0.0166448,0.00186819,0.000301351,2.0237e-05,false
158,0.0167103,0.00184775,0.000317508,1.9555e-05,false
159,0.0166803,0.00187708,0.000300683,2.0112e-05,false
160,0.0166504,0.00192238,0.000303789,2.0575e-05,false
161,0.0167174,0.0018697,0.000300183,1.968e-05,false
162,0.0166458,0.00184251,0.000299906,1.9747e-05,false
163,0.0167062,0.00193522,0.000302575,2.0932e-05,false
164,0.0166812,0.00194453,0.000307744,2.1289e-05,false
165,0.0166577,0.00188208,0.000302909,1.9629e-05,false
166,0.0167041,0.00184679,0.000301164,1.9542e-05,false
167,0.0166945,0.00187012,0.000299656,1.9742e-05,false
168,0.0166416,0.00185347,0.000300106,1.964e-05,false
169,0.0167047,0.00187122,0.000300335,2.0235e-05,false
170,0.0166977,0.00186251,0.000301599,1.9719e-05,false
171,0.0166379,0.00188487,0.0003005,1.9938e-05,false
172,0.0166835,0.00185112,0.000300776,2.0101e-05,false
173,0.0166884,0.00186974,0.000305699,2.0074e-05,false
174,0.0166961,0.00184133,0.000300338,1.9807e-05,false
175,0.0166576,0.00187156,0.000300392,1.9608e-05,false
176,0.0167187,0.00186732,0.000301422,1.9793e-05,false
177,0.0166446,0.00188552,0.00030352,2.0644e-05,false
178,0.0167019,0.00188262,0.000301564,2.0112e-05,false
179,0.0166675,0.00187262,0.000299978,1.9475e-05,false
180,0.0166909,0.00191127,0.000303892,2.0938e-05,false
181,0.0166821,0.00186865,0.000300972,1.9716e-05,false
182,0.0166841,0.00186664,0.000301401,1.991e-05,false
183,0.0166742,0.00188452,0.000299009,2.0558e-05,false
184,0.016684,0.00185964,0.000300997,1.9576e-05,false
185,0.0165912,0.0018923,0.00030982,2.1471e-05,false
186,0.0166085,0.00186731,0.000270064,1.5395e-05,false
187,0.0166858,0.00188624,0.000275032,1.9107e-05,false
188,0.0168284,0.00185739,0.000301497,1.9692e-05,false
189,0.0166631,0.00189061,0.000300814,2.0553e-05,false
190,0.0166796,0.00186106,0.00030132,1.9548e-05,false
191,0.016752,0.00187158,0.000299773,1.9693e-05,false
192,0.0166171,0.00184599,0.000299526,1.9689e-05,false
193,0.0166952,0.00187399,0.000318067,2.0125e-05,false
194,0.0167204,0.00363231,0.000510119,2.8347e-05,false
195,0.0166938,0.00280376,0.000400856,2.4675e-05,false
196,0.01666,0.00267837,0.000387016,2.3589e-05,false
197,0.0166506,0.00193967,0.000303544,2.0899e-05,false
198,0.0166812,0.00185391,0.000300614,1.955e-05,false
199,0.0166666,0.00189803,0.00032018,2.022e-05,false
200,0.0166827,0.00189107,0.000301746,2.0134e-05,false
201,0.0166708,0.00188754,0.000300345,2.0039e-05,false
202,0.0167011,0.00185231,0.000300998,2.0227e-05,false
203,0.0166793,0.00187266,0.000300479,1.969e-05,false
204,0.0166805,0.00185335,0.000300926,1.951e-05,false
205,0.0166812,0.00187733,0.000315432,1.982e-05,false
206,0.016682,0.00185928,0.000301114,2.0421e-05,false
207,0.0166803,0.00188295,0.000300853,2.0101e-05,false
208,0.0166914,0.00184832,0.000301371,1.9657e-05,false
209,0.0166491,0.00187616,0.000302288,1.9488e-05,false
210,0.0166795,0.00184384,0.000300607,1.9659e-05,false
211,0.016652,0.00187455,0.000317938,1.969e-05,false
212,0.0167083,0.00185839,0.000301987,1.9589e-05,false
213,0.0166996,0.00189247,0.000299845,1.9888e-05,false
214,0.0166705,0.00191012,0.000304319,2.1038e-05,false
215,0.0165583,0.00192122,0.000313247,2.1426e-05,false
216,0.0166827,0.00186659,0.000273989,1.8242e-05,false
217,0.0166904,0.00190621,0.000288784,1.9141e-05,false
218,0.0166801,0.0018733,0.000271681,1.9437e-05,false
219,0.0167812,0.00188685,0.000300759,2.0047e-05,false
220,0.0167012,0.0018534,0.000299818,2.0041e-05,false
221,0.0166817,0.00187317,0.000299589,2.0131e-05,false
222,0.0166839,0.00185603,0.000300574,1.9539e-05,false
223,0.0166779,0.00189012,0.000304253,1.9987e-05,false
224,0.0166547,0.00194679,0.000307681,2.14e-05,false
225,0.0166837,0.00190689,0.000300969,2.0366e-05,false
226,0.0166957,0.00185476,0.000299696,1.9607e-05,false
227,0.0166678,0.00187596,0.000300567,1.942e-05,false
228,0.016665,0.00185079,0.000304212,2.047e-05,false
229,0.0166948,0.00189344,0.000300971,1.9904e-05,false
230,0.0167028,0.00186859,0.000300409,2.0598e-05,false
231,0.0166534,0.00195508,0.000304788,1.9392e-05,false
232,0.0166864,0.00185746,0.000300635,1.9652e-05,false
233,0.0166893,0.00187717,0.000300438,1.967e-05,false
234,0.0166984,0.00185482,0.000376597,2.1308e-05,false
235,0.016654,0.0018935,0.000299973,1.9966e-05,false
236,0.0167009,0.00186582,0.000300689,1.9875e-05,false
237,0.0166565,0.00189307,0.000300433,2.0189e-05,false
238,0.0166848,0.00184435,0.000301843,2.0026e-05,false
239,0.0166796,0.00187607,0.00030078,1.9576e-05,false
240,0.0166776,0.00184609,0.000299779,3.446e-05,false
241,0.0166831,0.00198814,0.000308021,2.199e-05,false
242,0.0167046,0.0018753,0.000299985,1.9664e-05,false
243,0.0166518,0.00189008,0.000300401,2.0104e-05,false
244,0.0166832,0.00184774,0.000300947,1.9491e-05,false
245,0.01656,0.00189685,0.000312109,2.087e-05,false
246,0.0166867,0.00186123,0.000271704,1.7957e-05,false
247,0.0167191,0.0018784,0.000287259,1.997e-05,false
248,0.0167557,0.00192478,0.000303384,2.0575e-05,false
249,0.0166814,0.00189037,0.000299772,1.998e-05,false
250,0.016707,0.00185198,0.000300893,1.9819e-05,false
251,0.0167202,0.00194029,0.000303214,2.1361e-05,false
252,0.0166372,0.00184817,0.000333945,2.006e-05,false
253,0.0166825,0.00189327,0.000299896,2.0279e-05,false
254,0.0166793,0.00189735,0.000302418,2.0796e-05,false
255,0.0167135,0.00187824,0.000300149,2.0047e-05,false
256,0.0166236,0.00185328,0.000300057,2.0495e-05,false
257,0.016703,0.00187679,0.000301154,1.9634e-05,false
258,0.0166822,0.00184824,0.000315341,2.0259e-05,false
259,0.0166808,0.00192792,0.000301915,2.0684e-05,false
