168,0.048819,0.0374068,0.0108244,2.8903e-05,false
169,0.048387,0.0378955,0.0108631,3.053e-05,false
170,0.0489195,0.0374426,0.0108416,3.0481e-05,false
171,0.0484428,0.0377972,0.0108821,2.9714e-05,false
172,0.0488351,0.0374274,0.0108029,2.8683e-05,false
173,0.0483871,0.0378732,0.0108126,2.9814e-05,false
174,0.0488422,0.0375165,0.0108107,2.9207e-05,false
175,0.0484845,0.0389362,0.0108294,2.8578e-05,false
176,0.049931,0.037483,0.010796,2.7286e-05,false
177,0.0484292,0.0378683,0.0108238,2.8537e-05,false
178,0.0488494,0.0374341,0.0108189,2.9212e-05,false
179,0.0484114,0.0378156,0.010813,2.8428e-05,false
180,0.0487853,0.0373634,0.01083,2.8067e-05,false
181,0.0483504,0.0378105,0.0107508,2.9633e-05,false
182,0.048723,0.0375976,0.0107956,2.9711e-05,false
183,0.0485508,0.0378463,0.0107609,2.8873e-05,false
184,0.0487653,0.0374187,0.0107579,2.8313e-05,false
185,0.0483351,0.0379649,0.0108962,2.9791e-05,false
186,0.0490188,0.0374748,0.010823,2.9252e-05,false
187,0.0484576,0.0378354,0.0108041,2.7373e-05,false
188,0.0487946,0.0373362,0.0108089,2.867e-05,false
189,0.0483024,0.0378488,0.0109591,2.965e-05,false
190,0.0489648,0.0374841,0.0107746,2.9026e-05,false
191,0.0484181,0.0378749,0.0107694,2.8447e-05,false
192,0.0488038,0.0375007,0.0108752,2.9049e-05,false
193,0.0485323,0.037892,0.0107512,2.9535e-05,false
194,0.0488013,0.0375288,0.0107633,2.9097e-05,false
195,0.0484508,0.0378474,0.0110395,2.856e-05,false
196,0.0490427,0.0375789,0.0108209,2.9936e-05,false
197,0.0485583,0.0378068,0.0109276,2.9648e-05,false
198,0.0488923,0.0373858,0.0108321,2.9619e-05,false
199,0.0483746,0.0378394,0.0107788,2.9809e-05,false
200,0.0487765,0.0374663,0.010785,2.8499e-05,false
201,0.0484085,0.0379147,0.0107654,2.8799e-05,false
202,0.0488395,0.0375956,0.0107865,2.678e-05,false
203,0.0485372,0.0379532,0.0107688,2.9351e-05,false
204,0.0488796,0.0374145,0.0108728,2.9102e-05,false
205,0.0484452,0.037825,0.0108753,2.8701e-05,false
206,0.0488562,0.0379356,0.0108695,2.8289e-05,false
207,0.0489646,0.0379214,0.0108443,2.757e-05,false
208,0.0489201,0.0373396,0.01081,2.8775e-05,false
209,0.0483088,0.0379883,0.011364,2.8795e-05,false
210,0.0495093,0.0376186,0.0108017,2.8784e-05,false
211,0.0485765,0.0378351,0.0108063,2.98e-05,false
212,0.0487941,0.0375197,0.0107714,2.8366e-05,false
213,0.048447,0.037899,0.0107695,3.6914e-05,false
214,0.0488958,0.0374549,0.0108365,2.9052e-05,false
215,0.0484527,0.0378316,0.0108025,2.8692e-05,false
216,0.0487911,0.0380694,0.0108724,2.8869e-05,false
217,0.0490988,0.0379557,0.0108383,2.9074e-05,false
218,0.0489521,0.0373405,0.010785,2.9361e-05,false
219,0.0482839,0.0378415,0.0107643,2.9421e-05,false
220,0.0487625,0.0374678,0.0107704,2.8467e-05,false
221,0.0483943,0.037889,0.0107584,3.0319e-05,false
222,0.0488094,0.0375124,0.0107536,2.9713e-05,false
223,0.0484264,0.0379747,0.010842,2.8921e-05,false
224,0.0489736,0.0374616,0.0108246,2.9572e-05,false
225,0.0484443,0.0378243,0.0108237,2.9602e-05,false
226,0.0488046,0.0377476,0.0108613,2.9389e-05,false
227,0.0487679,0.0384954,0.0107577,2.9652e-05,false
228,0.0494129,0.037504,0.0107581,2.8038e-05,false
229,0.048424,0.0378258,0.0107705,2.8776e-05,false
230,0.0487614,0.0374863,0.0108346,2.8888e-05,false
231,0.0484787,0.0378829,0.0107686,2.941e-05,false
232,0.0488133,0.0375586,0.0107642,2.8622e-05,false
233,0.0484816,0.0378423,0.010904,2.9203e-05,false
234,0.0489119,0.0374768,0.010816,2.8389e-05,false
235,0.0484519,0.0380578,0.0108189,2.8265e-05,false
236,0.0490338,0.0374932,0.0109974,3.1501e-05,false
237,0.0486523,0.0386216,0.0107711,2.7402e-05,false
238,0.0495489,0.0373525,0.0108714,2.9562e-05,false
239,0.0483808,0.0378918,0.0107463,2.8491e-05,false
240,0.0487959,0.0374828,0.010757,2.8039e-05,false
241,0.0483992,0.0378672,0.0108058,2.9657e-05,false
242,0.0488339,0.0374528,0.0108593,2.8187e-05,false
243,0.0484715,0.0378123,0.0109836,2.8454e-05,false
244,0.0489529,0.0374997,0.0108358,3.8784e-05,false
245,0.0485014,0.0378058,0.0108607,2.8244e-05,false
246,0.0488225,0.0374813,0.0108069,2.8994e-05,false
247,0.0484597,0.038681,0.0108243,2.7838e-05,false
248,0.0496613,0.037634,0.010798,2.8519e-05,false
249,0.0485847,0.0378294,0.0107607,2.8566e-05,false
250,0.0487465,0.0374927,0.0107646,2.8378e-05,false
251,0.0484162,0.037941,0.0107684,2.8443e-05,false
252,0.0488687,0.0374098,0.0108207,2.7904e-05,false
253,0.0483876,0.0378158,0.0108382,2.9328e-05,false
254,0.0488124,0.0373777,0.0108163,2.8512e-05,false
255,0.0483505,0.037805,0.0107597,2.836e-05,false
256,0.0487236,0.0375264,0.0107567,2.9294e-05,false
257,0.0484451,0.0384818,0.0107914,2.8281e-05,false
258,0.0494319,0.0375872,0.0107741,2.9501e-05,false
259,0.0485194,0.0379282,0.0107443,2.8407e-05,false
260,0.0488302,0.0375626,0.0107516,2.8322e-05,false
261,0.0484726,0.0378454,0.0108221,2.9267e-05,false
262,0.0488303,0.037511,0.0108157,2.7543e-05,false
263,0.0484829,0.0378686,0.0108198,2.8895e-05,false
264,0.048845,0.037586,0.0108322,5.1187e-05,false
265,0.048596,0.0379054,0.010762,2.8295e-05,false
266,0.0488254,0.0374718,0.0107697,2.9022e-05,false
267,0.0484003,0.03809,0.0107938,2.9743e-05,false
268,0.0490439,0.0376551,0.0107744,2.9144e-05,false
269,0.048585,0.0379144,0.0107668,2.8662e-05,false
270,0.0488397,0.0374078,0.0108237,2.7861e-05,false
271,0.048388,0.0378182,0.0108326,2.9387e-05,false
272,0.0488127,0.0374241,0.0108115,2.8115e-05,false
273,0.0483919,0.0378462,0.0108514,2.8261e-05,false
274,0.0488521,0.0373959,0.010759,2.8173e-05,false
275,0.048312,0.0379262,0.0107589,2.8573e-05,false
276,0.0488432,0.0376052,0.010806,2.9361e-05,false
277,0.0485732,0.0378454,0.0109607,5.2231e-05,false
278,0.0489838,0.0378426,0.0107972,2.9714e-05,false
279,0.0488096,0.037792,0.0109775,2.9539e-05,false
280,0.0489253,0.037455,0.010869,2.9104e-05,false
281,0.048482,0.0378236,0.0108623,2.9386e-05,false
282,0.0488438,0.0373987,0.0108856,2.8839e-05,false
283,0.048439,0.0378115,0.0108916,2.8149e-05,false
284,0.0488548,0.0374133,0.0108582,2.8899e-05,false
285,0.0484388,0.0379942,0.0107609,2.8391e-05,false
286,0.048911,0.0375261,0.0107642,2.8353e-05,false
287,0.0484495,0.0378466,0.0107598,2.8156e-05,false
288,0.0487621,0.0380921,0.0108138,3.0053e-05,false
289,0.0490652,0.0379195,0.0108161,2.8021e-05,false
290,0.0488939,0.0374453,0.0107986,2.9495e-05,false
291,0.0484009,0.0377997,0.010823,2.9146e-05,false
292,0.0487807,0.0375354,0.0107489,2.8676e-05,false
293,0.0484422,0.0378304,0.0107653,2.8578e-05,false
294,0.0487544,0.037536,0.0107455,2.9544e-05,false
295,0.0484401,0.0378856,0.0107639,2.9101e-05,false
296,0.0488086,0.0375393,0.0107639,2.8582e-05,false
297,0.0484607,0.0378553,0.0107762,2.7822e-05,false
298,0.0487898,0.0376906,0.0108204,2.8602e-05,false
299,0.0486669,0.0378164,0.0108005,2.937e-05,false
300,0.0487749,0.0374499,0.01084,2.9301e-05,false
301,0.0484472,0.0378877,0.0107517,2.9094e-05,false
302,0.0487986,0.0375082,0.0107766,2.9289e-05,false
303,0.04844,0.0379516,0.0107781,2.9836e-05,false
304,0.048888,0.0375447,0.0107788,2.8845e-05,false
305,0.0484806,0.0379382,0.0108793,2.8011e-05,false
306,0.0489739,0.0376797,0.0107666,3.0115e-05,false
307,0.0486064,0.037857,0.0108309,2.7904e-05,false
308,0.0488434,0.0375681,0.0110595,2.9446e-05,false
309,0.048785,0.0379788,0.0108463,2.9433e-05,false
310,0.0489818,0.0374837,0.0108816,2.8919e-05,false
311,0.0485223,0.0378509,0.0107509,2.9461e-05,false
312,0.0487618,0.037451,0.0108317,2.9577e-05,false
313,0.0484394,0.0379451,0.0108213,2.9476e-05,false
314,0.0489242,0.0375296,0.0107931,3.0527e-05,false
315,0.0484813,0.0378548,0.0107999,2.9171e-05,false
316,0.0488131,0.0375873,0.0108601,2.9507e-05,false
317,0.0486068,0.0380564,0.010843,2.9248e-05,false
318,0.0490587,0.0374213,0.0108575,2.9212e-05,false
319,0.0484327,0.0387365,0.01091,3.0007e-05,false
320,0.0498007,0.0373877,0.010773,2.86e-05,false
321,0.0483203,0.0379352,0.0107604,2.897e-05,false
322,0.0488556,0.0374383,0.0107542,2.8133e-05,false
323,0.048351,0.0379135,0.0107516,2.8792e-05,false
324,0.0488238,0.0375257,0.0107689,2.9039e-05,false
325,0.0484528,0.0378582,0.0109705,2.8609e-05,false
326,0.0489866,0.0375658,0.0108299,2.9488e-05,false
327,0.0485571,0.0378464,0.0108355,2.8852e-05,false
328,0.0488509,0.037518,0.010844,2.9904e-05,false
329,0.0485199,0.0380366,0.0107684,2.9656e-05,false
330,0.0489623,0.0376428,0.010769,2.8412e-05,false
331,0.0485685,0.0378892,0.0107679,2.9973e-05,false
332,0.0488187,0.0375392,0.0107612,2.8342e-05,false
333,0.0484668,0.0380385,0.0107523,2.8341e-05,false
334,0.0489552,0.0375964,0.0107591,2.8651e-05,false
335,0.0485135,0.0378219,0.010852,2.926e-05,false
336,0.0488334,0.0375791,0.0108289,2.9336e-05,false
337,0.0485684,0.0378302,0.0108496,2.9328e-05,false
338,0.0488377,0.0374814,0.0107802,2.8764e-05,false
339,0.0484214,0.0383016,0.0107805,2.9242e-05,false
340,0.049239,0.0375407,0.0107576,2.9435e-05,false
341,0.0484556,0.0380575,0.0107701,2.9294e-05,false
342,0.0489874,0.0375223,0.0107726,2.7933e-05,false
343,0.0484508,0.0379264,0.0107686,2.8779e-05,false
344,0.0488526,0.037505,0.010855,2.9248e-05,false
345,0.0485173,0.0378546,0.0108493,2.8982e-05,false
346,0.0488574,0.0375844,0.0112314,2.9701e-05,false
347,0.0489721,0.0379379,0.0108405,2.9268e-05,false
348,0.0489369,0.0374652,0.0107605,2.9544e-05,false
349,0.048386,0.037866,0.0110717,2.9358e-05,false
350,0.0490964,0.0382401,0.0108097,2.8592e-05,false
351,0.0492057,0.0379101,0.010818,2.8867e-05,false
352,0.0488913,0.0375353,0.0107993,2.904e-05,false
353,0.0484925,0.0378238,0.0107969,2.9455e-05,false
354,0.0487791,0.0378267,0.0108559,2.9021e-05,false
355,0.0488416,0.0378028,0.0108481,2.8272e-05,false
356,0.0488071,0.0374629,0.0108574,2.9163e-05,false
357,0.0484829,0.037949,0.0107646,2.7716e-05,false
358,0.0489243,0.0375879,0.0108897,3.0782e-05,false
359,0.0486396,0.0379012,0.0107685,2.9514e-05,false
360,0.0488293,0.0377158,0.010762,2.8951e-05,false
361,0.0486365,0.0378657,0.0107716,2.8669e-05,false
362,0.0487965,0.0375937,0.010755,2.8654e-05,false
363,0.0485081,0.0378351,0.0108288,2.9031e-05,false
364,0.0488215,0.0374964,0.0108097,2.9334e-05,false
365,0.0484635,0.0379082,0.0108172,2.8188e-05,false
366,0.0488825,0.0375443,0.0108287,2.853e-05,false
367,0.0485313,0.0379945,0.0107666,2.9023e-05,false
368,0.0489196,0.0374955,0.0107668,3.0128e-05,false
369,0.048422,0.0379148,0.0107664,2.9846e-05,false
370,0.0488395,0.0381354,0.0107919,2.9396e-05,false
371,0.0490868,0.0380154,0.0107498,2.9564e-05,false
372,0.0489257,0.0374988,0.0108256,3.06e-05,false
373,0.0484839,0.0378292,0.0108179,2.9499e-05,false
374,0.0488074,0.037525,0.0108439,2.9273e-05,false
375,0.0485254,0.0378486,0.0108351,2.9057e-05,false
376,0.0488404,0.037418,0.0107807,2.9218e-05,false
377,0.0483605,0.0379231,0.0107933,2.9132e-05,false
378,0.0488732,0.0375187,0.0107634,2.9421e-05,false
379,0.0484489,0.0378534,0.0108115,2.9545e-05,false
380,0.0488218,0.0378231,0.010821,2.9091e-05,false
381,0.0488014,0.0378218,0.0108764,2.8542e-05,false
382,0.0488559,0.0375354,0.0108428,2.7527e-05,false
383,0.0485356,0.0378794,0.0108251,2.9521e-05,false
384,0.0488648,0.0374169,0.0108502,2.8576e-05,false
385,0.0484239,0.0378119,0.0108053,2.889e-05,false
386,0.0487764,0.0376008,0.0107996,2.9657e-05,false
387,0.0485616,0.0379226,0.0109106,2.9024e-05,false
388,0.0489897,0.0375536,0.0107946,2.9251e-05,false
389,0.0485054,0.037903,0.010791,2.8884e-05,false
390,0.0488613,0.0375463,0.0109899,2.9831e-05,false
391,0.0486942,0.038989,0.0109542,2.8089e-05,false
392,0.0501004,0.0373472,0.0109029,2.8891e-05,false
393,0.0484026,0.0378382,0.0108799,2.9149e-05,false
394,0.0488789,0.0374779,0.0108383,2.878e-05,false
395,0.048471,0.0379066,0.0107659,2.9797e-05,false
396,0.0488305,0.0375028,0.0107624,2.9284e-05,false
397,0.048425,0.0378966,0.0107736,2.9537e-05,false
398,0.0488295,0.037541,0.0107557,2.8336e-05,false
399,0.0484549,0.0381214,0.0107692,2.8787e-05,false
400,0.0490488,0.0374818,0.0108646,2.8288e-05,false
401,0.0485016,0.0382643,0.0108446,2.9427e-05,false
402,0.0492694,0.0374295,0.0108413,2.8848e-05,false
403,0.0484294,0.0378987,0.0108415,2.951e-05,false
404,0.0488966,0.03739,0.0107563,3.072e-05,false
405,0.0483068,0.0379176,0.0107644,2.8223e-05,false
406,0.0488376,0.0375626,0.0107638,2.8691e-05,false
407,0.0484853,0.037911,0.0107613,2.7419e-05,false
408,0.0488278,0.0376271,0.0107859,2.9951e-05,false
409,0.0485793,0.0378466,0.0108357,2.9627e-05,false
410,0.048841,0.0374856,0.0108205,3.0072e-05,false
411,0.0484662,0.0382262,0.0108183,2.9839e-05,false
412,0.0492063,0.037601,0.0108297,2.9364e-05,false
413,0.0485873,0.0378357,0.0107852,3.0034e-05,false
414,0.0487785,0.0375875,0.010788,2.856e-05,false
415,0.048532,0.0379116,0.0107878,2.8321e-05,false
416,0.0488581,0.0375243,0.0107674,2.9507e-05,false
417,0.0484619,0.0378868,0.0107899,2.8799e-05,false
418,0.0488359,0.0376451,0.0108031,3.0001e-05,false
419,0.0486052,0.0378761,0.010844,2.9067e-05,false
420,0.048878,0.037517,0.0108394,2.9339e-05,false
421,0.048515,0.0381366,0.0108501,2.9477e-05,false
422,0.0491577,0.0373869,0.0109022,2.9176e-05,false
423,0.0484484,0.0378577,0.0108225,2.8322e-05,false
424,0.0488366,0.0375125,0.0107869,2.8543e-05,false
425,0.0484556,0.0378664,0.010802,2.9089e-05,false
426,0.0488258,0.0374311,0.0107952,2.9088e-05,false
427,0.0483854,0.037899,0.0107929,2.9372e-05,false
428,0.0488486,0.0374448,0.0108876,2.8116e-05,false
429,0.0484853,0.0378807,0.0108242,2.8422e-05,false
430,0.0488926,0.0374367,0.0108346,2.8634e-05,false
431,0.0484317,0.037846,0.0110182,2.8644e-05,false
432,0.0490227,0.0376209,0.0107675,2.6864e-05,false
433,0.048545,0.0378506,0.0107819,2.8857e-05,false
434,0.0487867,0.0374823,0.0107486,2.8639e-05,false
435,0.0483992,0.0379061,0.0107777,2.8023e-05,false
436,0.0488405,0.037526,0.0107628,2.8815e-05,false
437,0.0484526,0.0378454,0.0108326,2.9253e-05,false
438,0.0488428,0.037363,0.010818,2.8312e-05,false
439,0.0483393,0.0379321,0.0108074,2.8438e-05,false
440,0.0488954,0.037554,0.0109025,2.9119e-05,false
441,0.0486122,0.0378132,0.010754,2.9402e-05,false
442,0.0487271,0.0376588,0.0107698,2.696e-05,false
443,0.0485864,0.0378706,0.0107597,2.9281e-05,false
444,0.0487882,0.0376344,0.0107862,2.9328e-05,false
445,0.0485784,0.0379267,0.0107449,2.872e-05,false
446,0.0488302,0.0374105,0.0108232,2.8645e-05,false
447,0.0483937,0.0378483,0.0108191,2.8409e-05,false
448,0.0488239,0.0374127,0.0108372,2.9144e-05,false
449,0.048405,0.0379645,0.0108518,3.087e-05,false
450,0.0489735,0.0374092,0.0109521,2.9205e-05,false
451,0.0485204,0.0378793,0.0107538,2.9117e-05,false
452,0.0487943,0.0380463,0.0108056,2.7532e-05,false
453,0.0490096,0.0379528,0.0107733,2.9319e-05,false
454,0.0488837,0.0375194,0.010777,2.9867e-05,false
455,0.0484538,0.0378492,0.0108337,3.4485e-05,false
456,0.0488473,0.037429,0.0109891,2.9332e-05,false
457,0.0485766,0.03784,0.0108742,2.8571e-05,false
458,0.0488723,0.0374184,0.0108791,2.8359e-05,false
459,0.0484523,0.0378273,0.0112613,3.1075e-05,false
460,0.0492538,0.0375193,0.0107941,2.8214e-05,false
461,0.0484714,0.0379331,0.0107863,2.7984e-05,false
462,0.0488793,0.0377176,0.0108759,2.9632e-05,false
463,0.0487522,0.0381073,0.0108133,2.8903e-05,false
464,0.0490766,0.0375395,0.0108113,2.9842e-05,false
465,0.048504,0.0378228,0.0108463,2.798e-05,false
466,0.0488252,0.0375536,0.0108229,2.9642e-05,false
467,0.0485388,0.0378572,0.0108373,2.8503e-05,false
468,0.0488608,0.0375468,0.0108389,2.9075e-05,false
469,0.0485436,0.0379295,0.010749,2.8947e-05,false
470,0.0488384,0.0376434,0.0107587,2.9078e-05,false
471,0.048562,0.0378779,0.0107733,3.0157e-05,false
472,0.0488137,0.03758,0.0109287,3.025e-05,false
473,0.0486647,0.0387114,0.0107944,2.9729e-05,false
