1,3.81e-07,0.00113792,0.00348208,0.000122729,false
2,0.00502588,0.000440494,0.00199628,3.0961e-05,false
3,0.00690913,0.000485686,0.000533858,2.4149e-05,false
4,0.0166721,0.000546882,0.00196329,3.0333e-05,false
5,0.0166678,0.000555717,0.000507461,2.2926e-05,false
6,0.0167134,0.000548379,0.00047807,2.5444e-05,false
7,0.0166565,0.000615569,0.000444328,2.7786e-05,false
8,0.016684,0.000543518,0.000436764,2.2834e-05,false
9,0.0166876,0.000546549,0.000442914,2.3649e-05,false
10,0.0167092,0.000519774,0.000439268,2.4052e-05,false
11,0.0166378,0.00212748,0.000487247,3.1175e-05,false
12,0.0269981,0.000846604,0.000438822,2.43e-05,false
13,0.00637069,0.000549906,0.000452957,2.4208e-05,false
14,0.0166906,0.000571781,0.000411784,2.1084e-05,false
15,0.0166937,0.000575632,0.000404725,2.0376e-05,false
16,0.0166839,0.000569366,0.000404474,1.9757e-05,false
17,0.0221279,0.000559983,0.00045443,2.2825e-05,false
18,0.0112108,0.000562218,0.000537297,2.4412e-05,false
19,0.0167302,0.000557474,0.000387772,2.0396e-05,false
20,0.016673,0.000586546,0.000428949,2.1375e-05,false
21,0.0166568,0.000587492,0.000436336,2.0015e-05,false
22,0.016702,0.00060885,0.000392563,2.1354e-05,false
23,0.0166804,0.000583243,0.000391263,2.0741e-05,false
24,0.0166492,0.000609965,0.000469395,2.4142e-05,false
25,0.0166821,0.000557767,0.000457762,2.2531e-05,false
26,0.0183687,0.000548342,0.000488171,2.3701e-05,false
27,0.0149597,0.000552299,0.000472556,2.2218e-05,false
28,0.0166875,0.000554973,0.000475389,2.2602e-05,false
29,0.0166849,0.00054597,0.000492411,2.2305e-05,false
30,0.0166859,0.00059435,0.000511336,2.3667e-05,false
31,0.0166711,0.0005472,0.00045373,2.1098e-05,false
32,0.0166857,0.000537176,0.000579155,2.0795e-05,false
33,0.0166652,0.000551968,0.000436109,1.984e-05,false
34,0.0168122,0.000576475,0.000353542,1.8445e-05,false
35,0.016678,0.000577079,0.000354892,3.2072e-05,false
36,0.0166796,0.00060546,0.000353586,1.8717e-05,false
37,0.0166831,0.000577091,0.000353149,1.831e-05,false
38,0.0166808,0.000576877,0.000353977,1.8433e-05,false
39,0.0166741,0.000587567,0.000352437,1.8698e-05,false
40,0.0166869,0.000576933,0.000354323,1.8374e-05,false
41,0.0166804,0.000577797,0.000365719,1.8344e-05,false
42,0.0166256,0.000605939,0.000366261,1.9431e-05,false
43,0.0167411,0.000576346,0.000352331,1.8816e-05,false
44,0.0166786,0.000579401,0.000353811,1.857e-05,false
45,0.0166761,0.000576517,0.000352474,1.8455e-05,false
46,0.0166878,0.000579893,0.000354177,1.8627e-05,false
47,0.0166792,0.000578669,0.000365195,1.898e-05,false
48,0.0166914,0.000601546,0.000353254,1.8555e-05,false
49,0.0166714,0.000580599,0.000354928,1.8298e-05,false
50,0.016674,0.000577445,0.000352508,1.8589e-05,false
51,0.0166917,0.0005841,0.000352526,1.882e-05,false
52,0.0166788,0.000578935,0.000352525,1.863e-05,false
53,0.0166727,0.000578746,0.000366963,1.8951e-05,false
54,0.0166829,0.000567303,0.000354021,1.8887e-05,false
55,0.0166861,0.000581363,0.000352502,1.8867e-05,false
56,0.0167125,0.000572368,0.000352817,1.8294e-05,false
57,0.0166515,0.000577311,0.000354641,1.8347e-05,false
58,0.0166709,0.000577726,0.000353775,1.859e-05,false
59,0.0166849,0.000581656,0.000366005,1.8993e-05,false
60,0.0166955,0.000592842,0.000353263,1.8472e-05,false
61,0.0166704,0.000579781,0.000352784,1.8481e-05,false
62,0.0166827,0.000581635,0.000353328,1.815e-05,false
63,0.0166786,0.000583394,0.00035452,1.8982e-05,false
64,0.0166472,0.000580236,0.000353862,1.8252e-05,false
65,0.0167061,0.000574121,0.000353699,1.8997e-05,false
66,0.0166835,0.000603252,0.000353473,1.8642e-05,false
67,0.0166842,0.000570492,0.000352803,1.8609e-05,false
68,0.0166761,0.000582012,0.000354534,1.825e-05,false
69,0.0166845,0.000580294,0.000354551,1.8342e-05,false
70,0.0166798,0.000581027,0.0003534,1.8459e-05,false
71,0.0166846,0.000624683,0.000356739,1.8938e-05,false
72,0.0165705,0.00059198,0.000367287,1.8868e-05,false
73,0.0166481,0.000623438,0.000332274,1.0506e-05,false
74,0.0166626,0.000627807,0.000332116,9.887e-06,false
75,0.0168421,0.000580645,0.000352735,1.835e-05,false
76,0.0166878,0.000582837,0.000352512,1.8502e-05,false
77,0.0166717,0.000585922,0.000353653,1.8539e-05,false
78,0.0167171,0.000591878,0.000354223,1.8502e-05,false
79,0.016647,0.000578187,0.000352707,1.8536e-05,false
80,0.0166819,0.000582697,0.000353651,1.8373e-05,false
81,0.016684,0.000582129,0.000352261,1.8811e-05,false
82,0.0166781,0.000582306,0.00036718,1.8842e-05,false
83,0.0166795,0.000582724,0.000353339,1.8768e-05,false
84,0.0166855,0.000610309,0.000359085,1.8447e-05,false
85,0.0166734,0.000583005,0.000354174,1.8322e-05,false
86,0.0166784,0.000587023,0.000354772,1.8499e-05,false
87,0.0166629,0.000584852,0.000354002,1.8623e-05,false
88,0.016702,0.000580806,0.000366921,1.8774e-05,false
89,0.0166809,0.000580864,0.000353338,1.8708e-05,false
90,0.0166421,0.000588868,0.000354595,1.9048e-05,false
91,0.0167179,0.000585111,0.000354096,1.8661e-05,false
92,0.0166908,0.000578573,0.000353042,1.8614e-05,false
93,0.016673,0.000581691,0.000354423,1.8374e-05,false
94,0.0166856,0.000567311,0.000365371,1.8765e-05,false
95,0.0166805,0.000583218,0.000377838,2.8935e-05,false
96,0.0166786,0.000595265,0.000353844,1.8292e-05,false
97,0.0166825,0.000582598,0.000353409,1.854e-05,false
98,0.0166755,0.000583753,0.000353739,1.8485e-05,false
99,0.016686,0.000583097,0.000353985,1.8716e-05,false
100,0.0166782,0.000580731,0.000368833,1.899e-05,false
101,0.0166789,0.000570384,0.000352668,1.8516e-05,false
102,0.0165943,0.000603649,0.000359104,1.8969e-05,false
103,0.0165748,0.000630057,0.000329035,1.0012e-05,false
104,0.0168767,0.000583574,0.000354414,1.861e-05,false
105,0.01668,0.000580526,0.000353102,1.8552e-05,false
106,0.0166808,0.000588943,0.000366218,1.8491e-05,false
107,0.0166659,0.000575901,0.000354215,1.863e-05,false
108,0.0167016,0.000606335,0.000352713,1.8822e-05,false
109,0.0166807,0.00058419,0.000353185,1.8477e-05,false
110,0.0166775,0.000583012,0.000397561,1.8347e-05,false
111,0.0166704,0.00058363,0.000353092,1.8712e-05,false
112,0.0166865,0.000582511,0.00035388,1.8551e-05,false
113,0.0166616,0.000589346,0.000352519,1.8425e-05,false
114,0.0166812,0.000586202,0.000353229,1.8532e-05,false
115,0.016704,0.000584166,0.000355583,1.8898e-05,false
116,0.0166785,0.000582521,0.000353624,1.8216e-05,false
117,0.0166856,0.000582549,0.000352135,1.8815e-05,false
118,0.0166757,0.000585696,0.000353545,1.8872e-05,false
119,0.0166042,0.000594573,0.000415463,2.043e-05,false
120,0.0167441,0.000601965,0.000354131,1.8867e-05,false
121,0.0166991,0.00058537,0.000354846,1.8481e-05,false
122,0.0166828,0.000585142,0.000354006,1.8599e-05,false
123,0.0166807,0.000584682,0.000353896,1.8547e-05,false
124,0.0166464,0.000588229,0.000354217,1.8851e-05,false
125,0.0167268,0.000583537,0.000353229,1.8782e-05,false
126,0.0166685,0.00061108,0.000354085,1.8445e-05,false
127,0.0166751,0.000584724,0.000406166,1.8503e-05,false
128,0.0165156,0.000637426,0.000327463,8.536e-06,false
129,0.0168489,0.000583317,0.000378499,1.9539e-05,false
130,0.0166577,0.000588676,0.000354457,1.8848e-05,false
131,0.0167021,0.000584666,0.000353542,1.8447e-05,false
132,0.0165872,0.000610351,0.000358411,1.8983e-05,false
133,0.016584,0.000642257,0.000327961,9.683e-06,false
134,0.0168739,0.000583606,0.0003528,1.8542e-05,false
135,0.0166576,0.000589421,0.000365309,1.8643e-05,false
136,0.0166978,0.000587587,0.000354429,1.8537e-05,false
137,0.0166408,0.000589861,0.000354117,1.8577e-05,false
138,0.016708,0.000616774,0.0003542,1.8483e-05,false
139,0.0167016,0.000584882,0.000354182,1.8271e-05,false
140,0.0166794,0.000590443,0.000353928,1.8884e-05,false
141,0.0166502,0.000590649,0.000364895,1.8766e-05,false
142,0.0167206,0.000577912,0.000353373,1.9046e-05,false
143,0.0166497,0.000591107,0.000353004,1.8733e-05,false
144,0.0166808,0.000639135,0.000360798,1.8824e-05,false
145,0.0166808,0.000589319,0.000352734,1.853e-05,false
146,0.0166993,0.000587933,0.000353754,1.8507e-05,false
147,0.0166889,0.000587798,0.000365919,1.9096e-05,false
148,0.0166755,0.000575825,0.000353341,1.8416e-05,false
149,0.0166885,0.00058548,0.000353644,1.8514e-05,false
150,0.0166756,0.000599951,0.000353913,1.8915e-05,false
151,0.0166827,0.000587665,0.000355126,1.8897e-05,false
152,0.01668,0.000585151,0.000353704,1.8676e-05,false
153,0.01675,0.000601451,0.000522412,2.7939e-05,false
154,0.0166897,0.000589951,0.000483305,2.5311e-05,false
155,0.0166578,0.000604091,0.000468794,2.5406e-05,false
156,0.0166617,0.000603797,0.000454706,2.4303e-05,false
157,0.0166816,0.000600073,0.000442314,2.3398e-05,false
158,0.016639,0.000603356,0.000433152,2.3076e-05,false
159,0.0167149,0.000603321,0.000422867,2.2951e-05,false
160,0.016685,0.000601286,0.000416849,2.2094e-05,false
161,0.0166545,0.000602335,0.000408071,2.2418e-05,false
162,0.0165452,0.000608292,0.000402684,2.1928e-05,false
163,0.0166244,0.000644896,0.000332158,9.982e-06,false
164,0.016682,0.000636815,0.000341076,1.0583e-05,false
165,0.0168372,0.000592191,0.000355324,1.8824e-05,false
166,0.016706,0.000588671,0.000353767,1.841e-05,false
167,0.0166647,0.000584132,0.000353214,1.9005e-05,false
168,0.0166946,0.000618071,0.000352736,1.8541e-05,false
169,0.0166601,0.000589973,0.00035389,1.8521e-05,false
170,0.0166864,0.000597012,0.000353638,1.8697e-05,false
171,0.0167005,0.00061095,0.00035372,1.8469e-05,false
172,0.0166921,0.000589733,0.000353748,1.8679e-05,false
173,0.0166694,0.000590396,0.000355973,1.8621e-05,false
174,0.0166763,0.000605722,0.000354721,1.838e-05,false
175,0.0166863,0.000595134,0.000353688,1.818e-05,false
176,0.016684,0.000590741,0.000365276,1.8713e-05,false
177,0.0166497,0.000593909,0.000353598,1.8843e-05,false
178,0.0167087,0.000616265,0.000352994,1.896e-05,false
179,0.0166565,0.000596451,0.0003537,1.841e-05,false
180,0.0166984,0.000591351,0.000354658,1.8828e-05,false
181,0.0166673,0.000592396,0.000353655,1.8119e-05,false
182,0.016682,0.000593787,0.00036816,1.8974e-05,false
183,0.0166952,0.000595668,0.000352863,1.8668e-05,false
184,0.0166634,0.000591824,0.000352607,1.8322e-05,false
185,0.0167081,0.000587666,0.000353977,1.9041e-05,false
186,0.016661,0.000592691,0.00035342,1.8464e-05,false
187,0.0166744,0.000591606,0.000354131,1.8502e-05,false
188,0.0166804,0.000593072,0.000476027,1.9084e-05,false
189,0.0166983,0.000591883,0.000353846,1.8632e-05,false
190,0.0166851,0.000592216,0.000354406,1.8754e-05,false
191,0.0166801,0.000595706,0.000354287,1.8666e-05,false
192,0.0165838,0.000606881,0.00035703,1.8674e-05,false
193,0.0165749,0.000656831,0.000327838,8.619e-06,false
194,0.0166844,0.000653257,0.000339559,1.0651e-05,false
195,0.0167066,0.000640871,0.000328939,1.0063e-05,false
196,0.0168572,0.000592174,0.000353453,1.8692e-05,false
197,0.0166799,0.000590804,0.000353515,1.9008e-05,false
198,0.016685,0.000592181,0.000353864,1.8584e-05,false
199,0.0166717,0.000592268,0.000353907,1.8774e-05,false
200,0.0166924,0.000592589,0.000353921,1.868e-05,false
201,0.0166846,0.000589789,0.000352663,1.8523e-05,false
202,0.0166702,0.000591776,0.000354097,1.8669e-05,false
203,0.0166777,0.000591521,0.000352803,1.857e-05,false
204,0.0166794,0.000592493,0.000353107,1.8668e-05,false
205,0.0166811,0.000591197,0.000353602,1.8596e-05,false
206,0.0166793,0.000592856,0.000353678,1.8535e-05,false
207,0.0166613,0.000595163,0.000353169,1.8383e-05,false
208,0.016678,0.000592842,0.000353883,1.8703e-05,false
209,0.0167076,0.000592972,0.000355169,1.826e-05,false
210,0.0166809,0.00059327,0.000353421,1.857e-05,false
211,0.0166834,0.000592885,0.000352796,1.8915e-05,false
212,0.0166669,0.000593484,0.000353142,1.8462e-05,false
213,0.0166942,0.000593455,0.000353971,1.8425e-05,false
214,0.0166791,0.000594891,0.000353745,1.8659e-05,false
215,0.0166461,0.000595352,0.000353098,1.8676e-05,false
216,0.0166807,0.000596055,0.000354498,1.8606e-05,false
217,0.0167279,0.000585377,0.000352379,1.8567e-05,false
218,0.0166706,0.000613729,0.000353615,1.9165e-05,false
219,0.0166859,0.000592159,0.00035336,1.9119e-05,false
220,0.01667,0.000593305,0.000352873,1.872e-05,false
221,0.0166913,0.000592254,0.000352892,1.8823e-05,false
222,0.0165756,0.000616129,0.000360335,1.9276e-05,false
223,0.0166136,0.000654809,0.000329615,9.87e-06,false
224,0.0166756,0.000650011,0.000327566,1.0168e-05,false
225,0.0168551,0.000591337,0.000353754,1.8283e-05,false
226,0.0166805,0.000591881,0.000354681,1.851e-05,false
227,0.016674,0.000596751,0.000353394,1.8488e-05,false
228,0.0166809,0.00059392,0.000353098,1.9111e-05,false
229,0.0166433,0.000589972,0.000362952,1.9176e-05,false
230,0.0166963,0.000599001,0.000354106,1.8443e-05,false
231,0.0166833,0.00059605,0.000356377,1.8686e-05,false
232,0.0167085,0.000592312,0.000353955,1.8628e-05,false
233,0.0166785,0.000590215,0.000353429,1.8624e-05,false
234,0.0166787,0.000593028,0.000353795,1.8729e-05,false
235,0.0166806,0.000591986,0.000366215,1.8922e-05,false
236,0.0166894,0.000593149,0.00035374,1.8584e-05,false
237,0.0166417,0.000601762,0.000353914,1.8389e-05,false
238,0.0167117,0.000596753,0.000354726,1.8667e-05,false
239,0.0166855,0.000595706,0.000353604,1.8412e-05,false
240,0.0166447,0.00060023,0.00035351,1.8933e-05,false
241,0.0167132,0.000593098,0.000366592,1.8661e-05,false
242,0.0166844,0.000579048,0.000353032,1.8336e-05,false
243,0.0166448,0.000602325,0.000352435,1.8965e-05,false
244,0.0167163,0.000591162,0.000353073,1.85e-05,false
245,0.0166794,0.000594827,0.000356776,1.8143e-05,false
246,0.0166217,0.000602912,0.000354304,1.8539e-05,false
247,0.0167394,0.000600991,0.00035408,1.9533e-05,false
248,0.0167022,0.000589725,0.000353682,1.8992e-05,false
249,0.0167043,0.000613731,0.000532775,2.8004e-05,false
250,0.0166521,0.000607001,0.000406712,2.161e-05,false
251,0.0166767,0.000598005,0.000399151,2.1295e-05,false
252,0.0165684,0.00061447,0.00039711,2.1093e-05,false
253,0.016601,0.000643839,0.00038011,1.1778e-05,false
254,0.0166613,0.000658443,0.000327781,1.0233e-05,false
255,0.0166803,0.000651587,0.000342463,1.0851e-05,false
256,0.016862,0.000595348,0.000358166,1.8747e-05,false
257,0.0166762,0.000595902,0.000353625,1.8325e-05,false
258,0.016668,0.000598769,0.00035343,1.859e-05,false
259,0.0167013,0.000596456,0.000352153,1.8881e-05,false
260,0.0167026,0.000593571,0.000354791,1.8568e-05,false
261,0.016608,0.000606613,0.000353041,1.8311e-05,false
262,0.0167556,0.000592264,0.000353096,1.8449e-05,false
263,0.0166347,0.000597449,0.000353444,1.8552e-05,false
264,0.0166746,0.000605397,0.000353242,1.8459e-05,false
265,0.0167235,0.000612531,0.000353712,1.8733e-05,false
266,0.0166957,0.000591247,0.000400439,1.8405e-05,false
267,0.0166597,0.000590876,0.000354941,1.8284e-05,false
268,0.0166971,0.000590159,0.000352206,1.8646e-05,false
269,0.0166804,0.000592894,0.000352781,1.8586e-05,false
270,0.0166684,0.000596819,0.000365625,1.8865e-05,false
271,0.0166875,0.000595968,0.000353063,1.8375e-05,false
272,0.0166821,0.000589061,0.000354099,1.875e-05,false
273,0.0167009,0.000595408,0.000354284,1.8573e-05,false
274,0.0166571,0.000595279,0.00035451,1.8586e-05,false
275,0.0166549,0.00059542,0.000352581,1.8624e-05,false
276,0.0167181,0.000585269,0.000365511,1.8581e-05,false
277,0.016646,0.000597309,0.000352887,1.8865e-05,false
278,0.0167079,0.000594477,0.000353561,1.8404e-05,false
279,0.0167086,0.000579603,0.000353434,1.8394e-05,false
280,0.016596,0.000602098,0.000353465,1.867e-05,false
281,0.0167387,0.00059318,0.00035501,1.8546e-05,false
282,0.0165905,0.00061866,0.000368402,1.8911e-05,false
283,0.0165671,0.000655309,0.000356872,9.011e-06,false
284,0.0166786,0.000651507,0.000325588,8.631e-06,false
285,0.0168883,0.000602465,0.000352178,1.8327e-05,false
286,0.0166592,0.000595189,0.000353031,1.8536e-05,false
287,0.0167023,0.000594061,0.00035366,1.8904e-05,false
288,0.0166818,0.000608065,0.000365914,1.8646e-05,false
289,0.0166808,0.000584996,0.000356344,1.8483e-05,false
290,0.0166736,0.000594881,0.000353538,1.8623e-05,false
291,0.0166905,0.000607592,0.000353799,1.8737e-05,false
292,0.016688,0.000582615,0.000353159,1.8546e-05,false
293,0.0166785,0.000593196,0.000353629,1.8621e-05,false
294,0.0166697,0.00059939,0.00035461,1.8474e-05,false
295,0.0166971,0.000594111,0.000353417,1.86e-05,false
296,0.0166678,0.000591567,0.0003549,1.8679e-05,false
297,0.0166409,0.000601279,0.00035357,1.8278e-05,false
298,0.0167017,0.000594227,0.000354433,1.8339e-05,false
299,0.0167077,0.000591565,0.000353579,1.8544e-05,false
300,0.0166502,0.000628822,0.000354378,1.888e-05,false
301,0.0166828,0.000597984,0.000353377,1.8688e-05,false
302,0.0166986,0.000596059,0.000352628,1.8779e-05,false
303,0.0166616,0.00062769,0.000355102,1.8568e-05,false
304,0.0167156,0.000585619,0.000353559,1.8509e-05,false
305,0.01669,0.000595325,0.000353364,1.8455e-05,false
306,0.0166567,0.000625303,0.000352385,1.8908e-05,false
307,0.016686,0.000596466,0.000353058,1.8727e-05,false
308,0.0166813,0.00059121,0.000354537,1.8682e-05,false
309,0.0166836,0.000613094,0.000353889,1.8642e-05,false
310,0.0166782,0.000594448,0.00035445,1.8857e-05,false
311,0.0166915,0.000594116,0.000354073,1.8737e-05,false
312,0.0165696,0.000881201,0.000367218,1.9392e-05,false
313,0.0166132,0.000655715,0.000328978,1.0236e-05,false
314,0.0168317,0.000595386,0.000353964,1.8523e-05,false
315,0.0166723,0.000607289,0.000353309,1.8563e-05,false
316,0.0167028,0.00059595,0.000353061,1.8712e-05,false
317,0.0166805,0.00061591,0.000364883,1.8937e-05,false
318,0.0166825,0.000610529,0.00035503,1.8707e-05,false
319,0.016677,0.00059528,0.000353012,1.8659e-05,false
320,0.016659,0.000596135,0.000354011,1.893e-05,false
321,0.0167095,0.000605081,0.000352808,1.8495e-05,false
322,0.0166559,0.000602819,0.000354058,1.8821e-05,false
323,0.0167201,0.000594685,0.000366794,1.9025e-05,false
324,0.016657,0.000609558,0.000355905,1.8626e-05,false
325,0.0166715,0.000597317,0.000355906,1.8396e-05,false
326,0.0167414,0.000614934,0.000522195,2.7417e-05,false
327,0.0167078,0.000611612,0.000483997,2.6313e-05,false
328,0.0166623,0.000608388,0.000467693,2.5006e-05,false
329,0.0166386,0.000590935,0.000366977,1.8752e-05,false
330,0.0166767,0.0005991,0.000375111,1.9178e-05,false
331,0.0166766,0.000597659,0.000358038,1.8862e-05,false
332,0.016679,0.000594282,0.000354438,1.8487e-05,false
333,0.0166843,0.000595031,0.000381746,1.852e-05,false
334,0.0166775,0.000601789,0.000353507,1.8264e-05,false
335,0.0166681,0.000595632,0.000368358,1.8677e-05,false
336,0.0166701,0.000596999,0.000374987,1.8627e-05,false
337,0.0166811,0.000598568,0.000353638,1.8849e-05,false
338,0.016703,0.000594613,0.000354079,1.8535e-05,false
339,0.0166818,0.000595552,0.000376794,1.8391e-05,false
340,0.0166833,0.000594239,0.000353519,1.8507e-05,false
341,0.0166807,0.000594641,0.000353882,1.9079e-05,false
342,0.016591,0.000602371,0.000375306,1.9393e-05,false
343,0.0165589,0.000661901,0.000327431,8.638e-06,false
344,0.016891,0.000594468,0.00035293,1.8333e-05,false
345,0.0166787,0.000595361,0.000377309,1.8846e-05,false
346,0.0166498,0.000597526,0.000354605,1.8602e-05,false
347,0.0167199,0.000593137,0.000355571,1.8694e-05,false
348,0.0166834,0.0005935,0.000364532,2.8248e-05,false
349,0.0166208,0.000603564,0.000353504,1.8782e-05,false
350,0.0167331,0.000598861,0.000353495,1.9227e-05,false
351,0.0167462,0.000587918,0.000364163,2.7895e-05,false
352,0.0165819,0.000598967,0.000353382,1.8513e-05,false
353,0.016723,0.000607136,0.000353901,1.9011e-05,false
354,0.0166473,0.000597622,0.000354619,1.8587e-05,false
355,0.0166808,0.000597716,0.000352963,1.8732e-05,false
356,0.0167075,0.000595186,0.000353349,1.8467e-05,false
357,0.016657,0.000596366,0.000352767,1.8727e-05,false
358,0.0167021,0.000595819,0.000353676,1.8515e-05,false
359,0.0166817,0.000622052,0.000353878,1.8798e-05,false
360,0.0166749,0.000597542,0.000352861,1.8516e-05,false
361,0.0166676,0.000592942,0.000354926,1.8662e-05,false
362,0.0166994,0.000595849,0.000353325,1.8406e-05,false
363,0.0166838,0.000593455,0.000353684,1.84e-05,false
364,0.0166807,0.000593614,0.000367053,1.8922e-05,false
365,0.0166904,0.000593726,0.000352703,1.8531e-05,false
366,0.0166521,0.000597033,0.00035293,1.8572e-05,false
367,0.0166848,0.000589888,0.000352186,1.8906e-05,false
368,0.0166762,0.000597089,0.000354555,1.8816e-05,false
369,0.0166988,0.000593062,0.000353815,1.8394e-05,false
370,0.0166822,0.000596367,0.000371462,1.893e-05,false
371,0.0166691,0.000597921,0.000353567,1.8903e-05,false
372,0.0165981,0.000617013,0.000361365,1.9166e-05,false
373,0.0165678,0.000662309,0.000333752,9.166e-06,false
374,0.0167077,0.000658886,0.000328394,9.811e-06,false
375,0.0168612,0.000593488,0.000354407,1.8483e-05,false
376,0.0166845,0.000595662,0.000366835,1.8915e-05,false
377,0.0166765,0.000598882,0.000353556,1.8771e-05,false
378,0.016684,0.000595151,0.000353069,1.841e-05,false
379,0.0166853,0.000586998,0.000352981,1.8832e-05,false
380,0.0166751,0.000593751,0.000353381,1.8635e-05,false
381,0.0166766,0.00059829,0.000353488,1.8979e-05,false
382,0.0166832,0.000597863,0.000365719,1.9053e-05,false
383,0.0166874,0.000584604,0.000355015,1.8478e-05,false
384,0.016678,0.000593247,0.000353029,1.8578e-05,false
385,0.0166362,0.000601751,0.000353856,1.8564e-05,false
386,0.0167211,0.000599604,0.00035383,1.8534e-05,false
387,0.0166791,0.000594748,0.000353668,1.8518e-05,false
388,0.0166869,0.000595719,0.000365188,2.9549e-05,false
389,0.0166939,0.000592392,0.000353761,1.8835e-05,false
390,0.0166637,0.000596838,0.000354412,1.8804e-05,false
