1,2.82e-07,0.00803516,0.0130353,0.000134286,false
2,0.021411,0.0081462,0.00520629,3.6132e-05,false
3,0.013577,0.00819806,0.00377334,2.8083e-05,false
4,0.0121321,0.00803915,0.00489729,3.4917e-05,false
5,0.013095,0.00802037,0.00478079,2.9713e-05,false
6,0.0162386,0.00815082,0.00329733,2.9161e-05,false
7,0.0167186,0.0080449,0.0038251,2.741e-05,false
8,0.0167567,0.00810034,0.00328824,3.1242e-05,false
9,0.0166403,0.00815003,0.0032578,3.0637e-05,false
10,0.0166418,0.00812648,0.00310935,3.0611e-05,false
11,0.0166912,0.00808659,0.00318275,2.9643e-05,false
12,0.016678,0.00813847,0.00311443,3.057e-05,false
13,0.0166892,0.00808077,0.00319541,3.0125e-05,false
14,0.0166745,0.00831421,0.00309961,3.0551e-05,false
15,0.0166867,0.00819464,0.00323931,3.1284e-05,false
16,0.0166672,0.00803262,0.00309113,3.0824e-05,false
17,0.0166843,0.008449,0.00325422,3.0824e-05,false
18,0.0167479,0.00858952,0.00314002,3.0974e-05,false
19,0.0166123,0.00855033,0.00309555,2.9811e-05,false
20,0.016678,0.0088493,0.00321522,2.92e-05,false
21,0.0166753,0.0089715,0.0031601,2.9813e-05,false
22,0.016729,0.00918026,0.00323049,3.0509e-05,false
23,0.0166453,0.00943242,0.00316869,3.024e-05,false
24,0.0166713,0.00957994,0.00312132,2.9437e-05,false
25,0.016739,0.00950975,0.00284831,2.9571e-05,false
26,0.0167683,0.00969671,0.00286888,2.8956e-05,false
27,0.0167014,0.00982581,0.00316037,3.0864e-05,false
28,0.0166299,0.00990388,0.00283021,2.9852e-05,false
29,0.0167312,0.00997528,0.00289545,2.9186e-05,false
30,0.0166821,0.010065,0.00293106,2.9257e-05,false
31,0.0166755,0.0101415,0.00284325,2.8891e-05,false
32,0.0167357,0.0103035,0.00287944,2.92e-05,false
33,0.0165887,0.0102906,0.00281831,2.8843e-05,false
34,0.0167188,0.0103676,0.0028445,2.9343e-05,false
35,0.0166974,0.0105355,0.00294242,3.021e-05,false
36,0.0166653,0.0104843,0.00283802,3.0016e-05,false
37,0.0166515,0.0105366,0.00284,2.9135e-05,false
38,0.0166858,0.0106953,0.00288049,2.9812e-05,false
39,0.0166852,0.0106111,0.00284779,2.9861e-05,false
40,0.0166934,0.0109022,0.00283323,2.943e-05,false
41,0.0166959,0.0107613,0.00289326,2.9772e-05,false
42,0.0166715,0.0107747,0.00293728,3.01e-05,false
43,0.0166796,0.0108477,0.00282969,2.9349e-05,false
44,0.0166809,0.0108375,0.00295584,2.9549e-05,false
45,0.0166776,0.0108499,0.0028463,2.9544e-05,false
46,0.0166851,0.0109875,0.00284314,2.9432e-05,false
47,0.0166896,0.0109357,0.00299165,2.9274e-05,false
48,0.0165727,0.0110897,0.00285269,2.9741e-05,false
49,0.0166997,0.0110517,0.00283044,2.9526e-05,false
50,0.0166513,0.0110652,0.00288504,2.9881e-05,false
51,0.0167876,0.0110744,0.00284961,2.9159e-05,false
52,0.0166818,0.0112743,0.00284722,3.0205e-05,false
53,0.0166778,0.0111428,0.00288845,2.9266e-05,false
54,0.0167048,0.0111678,0.00290024,2.9168e-05,false
55,0.016658,0.0111926,0.0028348,2.8891e-05,false
56,0.0166801,0.0112064,0.00288299,2.9284e-05,false
57,0.0166795,0.0112497,0.00288743,3.0281e-05,false
58,0.0166577,0.0112744,0.00284245,2.9771e-05,false
59,0.0166927,0.0113379,0.00292821,2.8867e-05,false
60,0.0166924,0.011345,0.00283165,2.9258e-05,false
61,0.0166813,0.0112955,0.00289277,2.9444e-05,false
62,0.0166819,0.0113188,0.00289633,2.9264e-05,false
63,0.0166303,0.0113831,0.00284433,2.929e-05,false
64,0.0167073,0.0113559,0.00290352,2.9338e-05,false
65,0.0166795,0.0113614,0.00289319,2.9047e-05,false
66,0.0166819,0.011443,0.00283411,2.8538e-05,false
67,0.0166809,0.0114617,0.00284553,2.9163e-05,false
68,0.0166756,0.0114619,0.0028705,2.9471e-05,false
69,0.0166861,0.0114649,0.00284716,3.0533e-05,false
70,0.016702,0.0115457,0.0028582,2.9806e-05,false
71,0.0166231,0.0115739,0.00287429,2.9984e-05,false
72,0.0167134,0.0115496,0.002831,2.904e-05,false
73,0.0166841,0.0114767,0.0028446,2.8665e-05,false
74,0.0166791,0.011625,0.00289242,3.0411e-05,false
75,0.0167003,0.0116136,0.00284019,2.8918e-05,false
76,0.0166803,0.0115299,0.00284076,2.887e-05,false
77,0.0166612,0.0116197,0.00309585,3.039e-05,false
78,0.0165045,0.011824,0.00283935,3.0389e-05,false
79,0.0168795,0.0116009,0.00284255,2.982e-05,false
80,0.0166572,0.0117561,0.0028823,2.9339e-05,false
81,0.0166799,0.0116721,0.0029157,2.9475e-05,false
82,0.0166881,0.0116154,0.00283242,2.9377e-05,false
83,0.0166689,0.0117671,0.00289378,2.9475e-05,false
84,0.0166857,0.0116062,0.00289169,2.969e-05,false
85,0.0166737,0.0115952,0.0028397,2.9224e-05,false
86,0.0166901,0.0116905,0.00288538,2.9106e-05,false
87,0.0166741,0.0116199,0.00284224,2.901e-05,false
88,0.0166669,0.0116361,0.00284893,2.958e-05,false
89,0.0167002,0.0118107,0.00287323,2.9803e-05,false
90,0.0166772,0.0117829,0.00284634,3.0039e-05,false
91,0.0166796,0.0117376,0.00284244,3.013e-05,false
92,0.0166808,0.0117464,0.00288094,2.9556e-05,false
93,0.0167004,0.0117161,0.0028585,3.0057e-05,false
94,0.0166567,0.0118084,0.00284169,2.9143e-05,false
95,0.0166875,0.0118545,0.0028871,2.9922e-05,false
96,0.0166775,0.0117002,0.00283269,2.9442e-05,false
97,0.0166805,0.0118112,0.00284861,2.9683e-05,false
98,0.0167042,0.0117763,0.00296731,2.896e-05,false
99,0.0166506,0.0117075,0.00284395,2.9536e-05,false
100,0.0166987,0.0118509,0.00283184,2.9507e-05,false
101,0.0166741,0.011831,0.0029416,2.8977e-05,false
102,0.0166978,0.0117696,0.00284241,2.9605e-05,false
103,0.0166595,0.01188,0.00283376,2.95e-05,false
104,0.016701,0.0117644,0.00289193,3.0048e-05,false
105,0.0166822,0.0118461,0.00283647,3.0063e-05,false
106,0.0166377,0.0118666,0.00283464,3.0179e-05,false
107,0.0167215,0.0118032,0.00302843,2.9489e-05,false
108,0.0164864,0.0118815,0.00285364,2.9289e-05,false
109,0.0168528,0.0118426,0.00284199,2.9306e-05,false
110,0.0167033,0.0118484,0.00287679,3.0001e-05,false
111,0.0166775,0.011898,0.00284424,3.0565e-05,false
112,0.0166824,0.01194,0.00282659,2.9715e-05,false
113,0.016659,0.012002,0.00286158,3.0414e-05,false
114,0.0167538,0.0119839,0.00292184,2.9902e-05,false
115,0.0166282,0.0118997,0.00284399,2.8977e-05,false
116,0.0166574,0.0118939,0.00290159,2.9478e-05,false
117,0.0166391,0.0119528,0.00288846,2.9749e-05,false
118,0.0167253,0.0118648,0.00290406,2.9279e-05,false
119,0.016677,0.0118168,0.00286472,2.9089e-05,false
120,0.0166848,0.0119776,0.00283902,2.993e-05,false
121,0.016678,0.0118909,0.00290253,2.9608e-05,false
122,0.0166796,0.0118831,0.00286992,2.8758e-05,false
123,0.0166951,0.0119536,0.00284126,2.8901e-05,false
124,0.0166677,0.0119214,0.00282139,2.9635e-05,false
125,0.0166695,0.011894,0.00288278,3.0244e-05,false
126,0.0166917,0.0119446,0.00284116,2.9297e-05,false
127,0.0166809,0.0119133,0.00283921,2.9991e-05,false
128,0.0166794,0.0119979,0.00288026,2.9323e-05,false
129,0.0166994,0.0119357,0.00283208,2.8904e-05,false
130,0.0166848,0.0118835,0.00286839,2.9848e-05,false
131,0.0166856,0.0119622,0.00286895,2.9942e-05,false
132,0.0166501,0.0119586,0.00284651,2.9318e-05,false
133,0.016707,0.0119355,0.00283756,2.9293e-05,false
134,0.0166556,0.0120001,0.00288186,2.9827e-05,false
135,0.0167138,0.0119512,0.00291753,2.9882e-05,false
136,0.0166496,0.0119472,0.00283636,2.9327e-05,false
137,0.0166821,0.0120277,0.0031139,2.9789e-05,false
138,0.0165433,0.0123148,0.0028981,2.8161e-05,false
139,0.0168346,0.0119396,0.00286181,2.9574e-05,false
140,0.0166814,0.0120184,0.00288984,2.8954e-05,false
141,0.0166954,0.0119585,0.00283304,2.9601e-05,false
142,0.0166024,0.0119651,0.00284538,2.9159e-05,false
143,0.0167217,0.0119917,0.00288116,3.0138e-05,false
144,0.0167039,0.0120346,0.00285848,3.0055e-05,false
145,0.0166781,0.0120523,0.00283767,2.9704e-05,false
146,0.016658,0.0120624,0.00287505,2.9924e-05,false
147,0.0166961,0.0120042,0.0028351,2.8702e-05,false
148,0.0166941,0.0120582,0.00283308,2.9763e-05,false
149,0.0166533,0.0120311,0.00287786,2.929e-05,false
150,0.0166769,0.0119539,0.00283808,2.9593e-05,false
151,0.0166828,0.0119886,0.00284542,2.9821e-05,false
152,0.0166824,0.0120115,0.00300464,2.9632e-05,false
153,0.0167046,0.0119858,0.00284236,2.9796e-05,false
154,0.0166603,0.0120336,0.0028342,2.9695e-05,false
155,0.0166999,0.0119751,0.00294485,3.0265e-05,false
156,0.0166557,0.011961,0.00284576,2.8991e-05,false
157,0.0166801,0.0120527,0.00284052,2.9663e-05,false
158,0.016705,0.0120383,0.00283795,3.0908e-05,false
159,0.0166846,0.0119936,0.00282636,3.0212e-05,false
160,0.0166523,0.0120979,0.00285533,2.9098e-05,false
161,0.0166851,0.0119884,0.00284012,2.9686e-05,false
162,0.0167196,0.0119816,0.00285267,3.0285e-05,false
163,0.0166387,0.0121604,0.00285338,2.9752e-05,false
164,0.0166788,0.0120423,0.00284274,2.8368e-05,false
165,0.0167336,0.0121143,0.00284867,3.0174e-05,false
166,0.0166292,0.0120206,0.00282803,2.9667e-05,false
167,0.0166829,0.0119765,0.00316757,4.0081e-05,false
168,0.0165614,0.0121463,0.00284076,2.9051e-05,false
169,0.0167348,0.0120601,0.00284021,2.9122e-05,false
170,0.0167689,0.0120394,0.00284252,2.9371e-05,false
171,0.0166794,0.012093,0.00283667,2.9993e-05,false
172,0.0166562,0.012042,0.00291205,3.04e-05,false
173,0.0166785,0.01211,0.00283305,2.9661e-05,false
174,0.0167443,0.0121243,0.00285127,2.9077e-05,false
175,0.0166189,0.0120329,0.00290009,2.9825e-05,false
176,0.0166787,0.0120571,0.00283179,2.964e-05,false
177,0.0167047,0.0121194,0.00283472,2.9551e-05,false
178,0.0166551,0.0120366,0.00284763,2.9347e-05,false
179,0.0166382,0.0120655,0.00285219,2.9447e-05,false
180,0.0167456,0.0120827,0.00283973,2.9862e-05,false
181,0.0166842,0.0120464,0.00285202,2.9757e-05,false
182,0.016577,0.0121393,0.00290064,2.9186e-05,false
183,0.0167797,0.0121012,0.00283123,2.9505e-05,false
184,0.0166878,0.0120189,0.0028443,2.9281e-05,false
185,0.0166498,0.0120942,0.00285137,2.9302e-05,false
186,0.0166829,0.0120833,0.00284686,2.9805e-05,false
187,0.0166804,0.0120584,0.00283248,2.8677e-05,false
188,0.0166978,0.0121326,0.00283879,2.9182e-05,false
189,0.016665,0.0120577,0.00292244,2.9649e-05,false
190,0.0166768,0.0120262,0.00284164,2.8961e-05,false
191,0.0166825,0.0121153,0.00284505,2.9821e-05,false
192,0.0166462,0.0120905,0.0029392,2.958e-05,false
193,0.016716,0.0120282,0.00284514,2.9859e-05,false
194,0.0166919,0.0121536,0.00282631,2.9797e-05,false
195,0.0166609,0.0120568,0.00285492,2.9804e-05,false
196,0.0166753,0.0120799,0.00284807,2.9777e-05,false
197,0.0167143,0.0121044,0.003113,3.0977e-05,false
198,0.0165364,0.0121549,0.00288152,2.971e-05,false
199,0.0167466,0.0121099,0.00285122,3.0082e-05,false
200,0.0167595,0.0121129,0.00283355,3.0129e-05,false
201,0.0166565,0.0120682,0.0028336,2.8854e-05,false
202,0.0167102,0.0121494,0.00284949,2.9476e-05,false
203,0.0166501,0.0120648,0.00284168,2.9519e-05,false
204,0.0166719,0.0120929,0.00285223,2.922e-05,false
205,0.0166979,0.0121066,0.00285057,2.9322e-05,false
206,0.0166961,0.0120645,0.00289988,2.9846e-05,false
207,0.0166363,0.0120668,0.00285027,3.002e-05,false
208,0.0167225,0.0121249,0.00284123,2.9e-05,false
209,0.0166837,0.0120785,0.0029121,2.9731e-05,false
210,0.016643,0.0120637,0.00286334,2.9604e-05,false
211,0.0166997,0.0120911,0.0028416,2.8873e-05,false
212,0.016703,0.0120631,0.00291431,2.9237e-05,false
