1,2.52e-07,0.0125126,0.0187802,0.000154594,false
2,0.0317652,0.0131141,0.00768357,4.4851e-05,false
3,0.0210366,0.0124509,0.00601599,4.0138e-05,false
4,0.0186669,0.0179649,0.00554443,3.8276e-05,false
5,0.023703,0.0122344,0.00580735,3.0979e-05,false
6,0.0182156,0.0121527,0.00649914,3.2125e-05,false
7,0.0188276,0.0124554,0.00655828,4.0735e-05,false
8,0.0192288,0.0124401,0.00693344,6.5633e-05,false
9,0.0196245,0.012361,0.00952845,4.1221e-05,false
10,0.0220962,0.012392,0.00653855,4.032e-05,false
11,0.0191132,0.0124269,0.0062525,3.3632e-05,false
12,0.018852,0.012544,0.00618944,3.297e-05,false
13,0.0189281,0.0124858,0.00609209,2.9646e-05,false
14,0.0187517,0.0124614,0.00616321,3.7718e-05,false
15,0.0188174,0.0134312,0.00722035,4.2932e-05,false
16,0.0208368,0.0134466,0.0063464,4.2168e-05,false
17,0.020005,0.014343,0.00626165,3.9737e-05,false
18,0.0208012,0.014205,0.00637329,3.2075e-05,false
19,0.0207662,0.0149848,0.00626861,3.0347e-05,false
20,0.0215267,0.0146567,0.00621814,3.1004e-05,false
21,0.0210673,0.0154578,0.00629316,4.0995e-05,false
22,0.0219546,0.0151786,0.00683806,4.4312e-05,false
23,0.0222435,0.0160374,0.00610136,3.9264e-05,false
24,0.0231991,0.0156013,0.00590346,3.968e-05,false
25,0.021712,0.0164605,0.00726115,3.6855e-05,false
26,0.023955,0.0167205,0.00695244,3.9867e-05,false
27,0.0238859,0.0163632,0.00580063,2.779e-05,false
28,0.0223322,0.015231,0.00576751,3.5306e-05,false
29,0.0211843,0.0159428,0.00570497,3.3787e-05,false
30,0.0218315,0.015546,0.00556458,3.434e-05,false
31,0.0212873,0.0162588,0.00549739,3.3238e-05,false
32,0.0219271,0.0155916,0.00601157,3.4657e-05,false
33,0.0217769,0.0179916,0.00680131,3.4795e-05,false
34,0.0249963,0.0176593,0.00691843,3.4389e-05,false
35,0.0247816,0.0181597,0.00727978,4.2015e-05,false
36,0.0256442,0.0179547,0.00679788,5.1719e-05,false
37,0.0249915,0.0177196,0.00671275,4.2963e-05,false
38,0.0246545,0.0168565,0.00682602,4.5595e-05,false
39,0.0239065,0.0176879,0.00683774,3.3069e-05,false
40,0.0247332,0.0177468,0.00645189,3.497e-05,false
41,0.0244084,0.017861,0.00667601,3.2496e-05,false
42,0.0247446,0.0172372,0.00584448,3.1292e-05,false
43,0.0232579,0.018026,0.00703132,4.3046e-05,false
44,0.0252899,0.0174475,0.00618887,3.8853e-05,false
45,0.023856,0.0180142,0.00599345,3.7098e-05,false
46,0.0242042,0.0174885,0.00731858,3.8417e-05,false
47,0.0250532,0.0180074,0.00660602,3.1005e-05,false
48,0.0248113,0.0172529,0.00599431,2.9947e-05,false
49,0.02343,0.0178743,0.00645939,3.7146e-05,false
50,0.024528,0.0173803,0.00620952,3.6444e-05,false
51,0.0237951,0.0179829,0.00588245,3.5257e-05,false
52,0.0240469,0.0173011,0.00610515,4.0761e-05,false
53,0.0235999,0.0173977,0.00500292,2.8853e-05,false
54,0.0225601,0.0167285,0.0049628,4.44e-05,false
55,0.0218958,0.0173567,0.00498478,2.8638e-05,false
56,0.0224931,0.0166312,0.00497182,2.8142e-05,false
57,0.0217555,0.0173724,0.00498428,2.8987e-05,false
58,0.0225141,0.0167776,0.00494203,2.8393e-05,false
