1,2.64e-07,0.00538835,0.00943275,0.000120142,false
2,0.0152465,0.00522621,0.00420794,2.855e-05,false
3,0.00962799,0.00539044,0.00428664,3.0731e-05,false
4,0.00985059,0.00537574,0.00221671,3.0555e-05,false
5,0.0155074,0.00544758,0.00232505,3.3548e-05,false
6,0.0166643,0.00511559,0.00203024,3.1251e-05,false
7,0.016631,0.0051632,0.00351404,3.1738e-05,false
8,0.0166466,0.00517903,0.0022723,3.1351e-05,false
9,0.0167328,0.00515004,0.00206752,3.0669e-05,false
10,0.0167178,0.00518108,0.00191563,3.1926e-05,false
11,0.0166279,0.00506259,0.00196883,2.9813e-05,false
12,0.016707,0.00498951,0.00183802,3.004e-05,false
13,0.0166761,0.00504191,0.00180979,2.9824e-05,false
14,0.0166574,0.00503044,0.00184167,5.1543e-05,false
15,0.0167174,0.00534346,0.00243197,3.2108e-05,false
16,0.0167152,0.00515429,0.00181812,3.0018e-05,false
17,0.0167415,0.00492585,0.0016741,2.7414e-05,false
18,0.016677,0.0049288,0.00168434,2.7806e-05,false
19,0.0167319,0.00533327,0.00170096,2.7588e-05,false
20,0.0165148,0.00523588,0.00167145,2.7647e-05,false
21,0.0168122,0.0054913,0.00166592,2.7837e-05,false
22,0.0166677,0.00551594,0.00169212,2.8539e-05,false
23,0.0166723,0.00585165,0.00196553,2.7599e-05,false
24,0.0167325,0.00565174,0.00167687,2.7771e-05,false
25,0.0166137,0.00591979,0.00176131,2.786e-05,false
26,0.0167049,0.00588003,0.00168017,2.7486e-05,false
27,0.0166929,0.00605917,0.00167142,3.7171e-05,false
28,0.0166713,0.00600254,0.00171695,2.7399e-05,false
29,0.0166727,0.00619284,0.00168389,2.7603e-05,false
30,0.0166681,0.00615597,0.00166241,2.8353e-05,false
31,0.0166722,0.00629036,0.00166471,2.7009e-05,false
32,0.0167014,0.00619055,0.00166365,2.6798e-05,false
33,0.0166455,0.00642778,0.00177111,2.8778e-05,false
34,0.0167192,0.00625754,0.00168549,2.6887e-05,false
35,0.0166756,0.00649938,0.00171742,2.7404e-05,false
36,0.0166988,0.00639405,0.00167058,2.8078e-05,false
37,0.0166695,0.00658842,0.0016715,2.7416e-05,false
38,0.0165384,0.00640638,0.00166152,2.7153e-05,false
39,0.0167985,0.00664551,0.00167788,2.8458e-05,false
40,0.0166045,0.00650916,0.00166413,2.8868e-05,false
41,0.0167563,0.00665051,0.00167195,2.7936e-05,false
42,0.0166652,0.00657876,0.00167829,2.8296e-05,false
43,0.0167161,0.00669883,0.00185303,2.7814e-05,false
44,0.0166166,0.00663868,0.00164188,2.877e-05,false
45,0.016672,0.00672585,0.00174558,2.8163e-05,false
46,0.01673,0.00659177,0.00168002,2.7489e-05,false
47,0.0166967,0.00688867,0.00167759,2.811e-05,false
48,0.0166294,0.00665244,0.00167577,2.7363e-05,false
49,0.0167158,0.00691281,0.00166392,2.7843e-05,false
50,0.0166808,0.00674183,0.00167556,2.8252e-05,false
51,0.0166093,0.00685299,0.00169474,2.7426e-05,false
52,0.0167518,0.00669796,0.00167298,2.7084e-05,false
53,0.016681,0.00697384,0.00166875,2.7677e-05,false
54,0.0166012,0.0067513,0.00167927,2.7774e-05,false
55,0.0167609,0.00691917,0.00167199,2.7787e-05,false
56,0.0166788,0.00687418,0.00167579,2.773e-05,false
57,0.0166607,0.00697877,0.0016846,2.8446e-05,false
58,0.0166982,0.00681684,0.00166166,2.8438e-05,false
59,0.0166834,0.00712402,0.00167261,2.7935e-05,false
60,0.0166301,0.0068636,0.00166632,2.7335e-05,false
61,0.0167312,0.00702481,0.00175875,2.784e-05,false
62,0.0166894,0.00684711,0.00177012,2.7677e-05,false
63,0.0167022,0.00709679,0.00167469,2.7264e-05,false
64,0.0166823,0.00691162,0.00167357,2.7571e-05,false
65,0.0166717,0.0071691,0.00167204,4.8869e-05,false
66,0.0166796,0.00703384,0.00165682,2.874e-05,false
67,0.0166813,0.0072266,0.00166704,2.7547e-05,false
68,0.0165259,0.00694654,0.00168108,2.7521e-05,false
69,0.0168579,0.00709562,0.00168271,2.7318e-05,false
70,0.0166569,0.0070159,0.00166096,2.7435e-05,false
71,0.0166603,0.00713898,0.001661,2.7544e-05,false
72,0.0166915,0.00699972,0.00165876,2.725e-05,false
73,0.0166887,0.00723446,0.00167267,2.7396e-05,false
74,0.0166657,0.00700055,0.00168923,2.7425e-05,false
75,0.0166752,0.00723663,0.00167693,2.6879e-05,false
76,0.0166774,0.00712611,0.00167462,2.7771e-05,false
77,0.0166818,0.00717604,0.00166184,2.7288e-05,false
78,0.016681,0.00703535,0.00166452,2.7557e-05,false
79,0.0166774,0.00730553,0.00168242,2.7963e-05,false
80,0.0166878,0.00703315,0.00167147,2.7096e-05,false
81,0.0166238,0.00732422,0.00166738,2.7939e-05,false
82,0.0167341,0.00707029,0.00174571,2.7664e-05,false
83,0.0166668,0.00728044,0.00167031,2.683e-05,false
84,0.0166925,0.00714755,0.00166108,2.7333e-05,false
85,0.016678,0.00728433,0.00167801,2.73e-05,false
86,0.0166884,0.00706908,0.00167278,2.726e-05,false
87,0.0166759,0.00733644,0.00166235,2.7197e-05,false
88,0.0167028,0.0071441,0.00167414,2.7011e-05,false
89,0.0166596,0.00726995,0.00167608,2.764e-05,false
90,0.0167031,0.00718721,0.00167109,3.7206e-05,false
