1,2.38e-07,0.00603352,0.0169998,0.000125957,false
2,0.0233941,0.00273709,0.00652576,3.2528e-05,false
3,0.00947539,0.00302894,0.00634151,3.3301e-05,false
4,0.0137247,0.00420665,0.00618977,3.2237e-05,false
5,0.0359926,0.00287166,0.00852471,3.8124e-05,false
6,0.0140924,0.0040886,0.0144785,3.3579e-05,false
7,0.018769,0.00283577,0.00508516,3.7729e-05,false
8,0.0169265,0.00274051,0.0074336,3.5186e-05,false
9,0.0301992,0.00275487,0.00475776,3.2312e-05,false
10,0.0175448,0.004088,0.0127405,4.1134e-05,false
11,0.0170369,0.00375006,0.00939092,3.4068e-05,false
12,0.0162817,0.00410095,0.00459983,3.3305e-05,false
13,0.0167375,0.00408581,0.00455461,3.468e-05,false
14,0.0166482,0.00411013,0.00461025,3.3988e-05,false
15,0.0166717,0.00408493,0.00462841,3.4133e-05,false
16,0.0167445,0.00407733,0.0280269,3.6504e-05,false
17,0.0323362,0.0029959,0.00510664,3.6448e-05,false
18,0.0176425,0.004088,0.00470938,3.4019e-05,false
19,0.0324558,0.00285275,0.0133386,3.509e-05,false
20,0.0176103,0.00409876,0.0166992,3.3019e-05,false
21,0.0210132,0.00284211,0.0131805,4.4832e-05,false
22,0.0162514,0.00279074,0.00949395,3.22e-05,false
23,0.0127248,0.00413705,0.00500948,3.459e-05,false
24,0.0206017,0.00296763,0.0056087,4.2032e-05,false
25,0.0277508,0.00278492,0.0135614,3.5752e-05,false
26,0.0183894,0.00411218,0.0127682,4.6551e-05,false
27,0.0170903,0.00376786,0.00473535,3.3385e-05,false
28,0.0162794,0.00410511,0.00481415,3.4439e-05,false
29,0.0166783,0.00409327,0.00497833,3.2917e-05,false
30,0.0167461,0.00410042,0.00432447,3.1078e-05,false
31,0.0247104,0.00166803,0.00509273,3.1394e-05,false
32,0.00857574,0.00417029,0.00433075,3.2149e-05,false
33,0.016692,0.00410561,0.0041658,3.1288e-05,false
34,0.0167141,0.00408539,0.00439845,2.9755e-05,false
35,0.0166957,0.00415086,0.0039532,3.0425e-05,false
36,0.0166591,0.00412118,0.00394681,3.0081e-05,false
37,0.0166754,0.00411942,0.00412099,3.1912e-05,false
38,0.0167357,0.00413029,0.00411081,3.0782e-05,false
39,0.0166803,0.00412354,0.0035521,2.8202e-05,false
