1,2.83e-07,0.00152313,0.00482182,0.000153906,false
2,0.00672523,0.000507133,0.000857392,2.9109e-05,false
3,0.0161559,0.000832282,0.00273034,3.2834e-05,false
4,0.0165466,0.000840332,0.000871765,4.0201e-05,false
5,0.0166719,0.00084304,0.000617637,2.4099e-05,false
6,0.0167233,0.000811588,0.000623412,2.4987e-05,false
7,0.0166372,0.000816219,0.000670131,2.4787e-05,false
8,0.0166914,0.000844311,0.000616814,2.3552e-05,false
9,0.0166863,0.000809137,0.000598224,2.2483e-05,false
10,0.016679,0.000804513,0.000633859,2.3182e-05,false
11,0.0166758,0.00084976,0.000612747,2.3324e-05,false
12,0.0166755,0.000817012,0.000649239,2.5953e-05,false
13,0.0167308,0.000808684,0.00063577,2.7306e-05,false
14,0.0167199,0.000863836,0.000591659,2.3794e-05,false
15,0.0166573,0.000928249,0.000773701,2.8468e-05,false
16,0.0167054,0.000870337,0.000702271,2.872e-05,false
17,0.01661,0.000883086,0.000742609,2.7967e-05,false
18,0.0166741,0.000812758,0.000607163,2.3467e-05,false
19,0.0166722,0.000823188,0.000592819,2.2939e-05,false
20,0.0166771,0.000830325,0.000652661,2.3444e-05,false
21,0.016714,0.000833381,0.000603383,2.4003e-05,false
22,0.0167089,0.000829066,0.000850191,2.6052e-05,false
23,0.016706,0.000835332,0.000657981,2.4559e-05,false
24,0.0166653,0.000832944,0.000619495,2.3746e-05,false
25,0.016653,0.000829085,0.000650431,2.6394e-05,false
26,0.0190804,0.000838032,0.00054534,2.0776e-05,false
27,0.0143537,0.000830972,0.000533532,1.9766e-05,false
28,0.016628,0.000824557,0.000550095,1.9341e-05,false
29,0.0167435,0.000832183,0.000564269,1.9861e-05,false
30,0.0166785,0.00083719,0.000534054,2.0147e-05,false
31,0.01664,0.000833888,0.000533833,1.9827e-05,false
32,0.016725,0.000832969,0.000565256,2.0278e-05,false
33,0.0166797,0.000831675,0.000531913,3.3008e-05,false
34,0.0166553,0.000862876,0.000537208,2.0456e-05,false
35,0.016682,0.000833008,0.000564312,1.9902e-05,false
36,0.0167076,0.000837091,0.000534774,1.9619e-05,false
37,0.0166754,0.00083149,0.000534063,1.979e-05,false
38,0.0166853,0.000833913,0.000562524,2.0003e-05,false
39,0.0166525,0.000830589,0.000547339,1.9748e-05,false
40,0.016684,0.000833838,0.000614052,3.0608e-05,false
41,0.0166895,0.00082035,0.00055325,2.0586e-05,false
42,0.0166308,0.00083847,0.000534376,1.9517e-05,false
43,0.0167463,0.000833261,0.000538598,2.0306e-05,false
44,0.0166748,0.000836295,0.000559335,2.0043e-05,false
45,0.0166835,0.000836671,0.000546135,1.9967e-05,false
46,0.0166562,0.000842887,0.00053293,2.0074e-05,false
47,0.0167231,0.000832787,0.000557219,2.0046e-05,false
48,0.016631,0.000837224,0.000536916,1.9651e-05,false
49,0.0166861,0.000835505,0.00053126,1.9787e-05,false
50,0.0167096,0.000834803,0.000558076,1.9906e-05,false
51,0.0166775,0.000839268,0.000548942,2.0165e-05,false
52,0.0166535,0.000837895,0.00053437,2.0085e-05,false
53,0.0167053,0.000836636,0.000558694,1.9495e-05,false
54,0.0166856,0.00083898,0.000533047,1.9757e-05,false
55,0.016685,0.000838303,0.000696738,2.1447e-05,false
56,0.0165005,0.000849681,0.000511633,1.2289e-05,false
57,0.0168592,0.000840098,0.000545602,1.977e-05,false
58,0.0166643,0.000837857,0.000533599,2.0142e-05,false
59,0.0166855,0.000840267,0.00053559,3.0022e-05,false
60,0.0166681,0.000839927,0.000534437,1.9928e-05,false
61,0.0167112,0.000839063,0.000532604,1.9864e-05,false
62,0.0166747,0.000841308,0.00053573,1.9627e-05,false
63,0.0166545,0.000842398,0.000557399,1.9689e-05,false
64,0.0166865,0.000844208,0.000587518,2.0187e-05,false
65,0.0166748,0.000843935,0.000532784,1.9772e-05,false
66,0.0166875,0.000844426,0.000533169,1.9499e-05,false
67,0.0167082,0.000831999,0.000534683,1.9989e-05,false
68,0.0166702,0.000841194,0.000536272,1.9772e-05,false
69,0.0166838,0.000844188,0.000544037,1.968e-05,false
70,0.0166581,0.000844558,0.000533821,2.0469e-05,false
71,0.0166995,0.000845627,0.000533497,2.0101e-05,false
72,0.016688,0.000844068,0.000536842,1.9915e-05,false
73,0.0166861,0.000840014,0.000531765,1.9578e-05,false
74,0.0166599,0.000846264,0.000533581,1.9946e-05,false
75,0.0166918,0.000844507,0.000536166,1.9462e-05,false
76,0.0166831,0.000847258,0.000534784,2.0058e-05,false
77,0.0166864,0.000842826,0.000532874,1.944e-05,false
78,0.0166904,0.000831572,0.000533953,1.998e-05,false
79,0.0167641,0.000855515,0.000784291,2.9377e-05,false
80,0.0166409,0.000859495,0.000746392,2.8034e-05,false
81,0.0166641,0.000863768,0.000697455,2.6654e-05,false
82,0.0166978,0.000840892,0.000683754,2.6069e-05,false
83,0.0166599,0.000855032,0.00066623,2.5451e-05,false
84,0.0166771,0.000863235,0.000650131,2.4489e-05,false
85,0.0166837,0.000846404,0.000643417,2.5935e-05,false
86,0.0164665,0.000852853,0.000602361,1.6107e-05,false
87,0.0166964,0.00088625,0.000508181,1.2941e-05,false
88,0.016841,0.000835443,0.000561023,2.0859e-05,false
89,0.0166605,0.000848798,0.000536726,2.0076e-05,false
90,0.0166991,0.000848175,0.000532678,1.9523e-05,false
91,0.0166785,0.00084443,0.000534626,1.9995e-05,false
92,0.016694,0.00084146,0.000546425,1.9643e-05,false
93,0.0166785,0.000846194,0.000532718,2.0216e-05,false
94,0.0166836,0.000844848,0.000533486,2.0252e-05,false
95,0.0166731,0.000843662,0.00053308,1.9362e-05,false
96,0.016675,0.000847706,0.000535772,1.9635e-05,false
97,0.0166846,0.000867686,0.000532551,1.9615e-05,false
98,0.0166842,0.000844044,0.000547957,1.9999e-05,false
99,0.0166748,0.000846628,0.000534828,1.9941e-05,false
100,0.0166895,0.000843323,0.000533484,1.9873e-05,false
101,0.0166839,0.000846474,0.000530712,1.9618e-05,false
102,0.01671,0.000803508,0.00053646,2.0067e-05,false
103,0.0166578,0.000868692,0.000534315,1.9765e-05,false
104,0.0166706,0.000846527,0.000546484,1.9842e-05,false
105,0.0166787,0.000847691,0.000598283,2.0164e-05,false
106,0.01669,0.000847978,0.000535086,1.9837e-05,false
107,0.0166731,0.000843884,0.000533925,1.9598e-05,false
108,0.0166816,0.000844291,0.000534005,2.0074e-05,false
109,0.0166752,0.000867294,0.000532425,1.9731e-05,false
110,0.0166857,0.000849893,0.000545812,2.0141e-05,false
111,0.0166767,0.000847404,0.000533973,1.993e-05,false
112,0.0166803,0.000847875,0.000534746,1.9569e-05,false
113,0.016686,0.00084515,0.000531985,1.9675e-05,false
114,0.0166789,0.000848183,0.000533844,1.9929e-05,false
115,0.0166805,0.000891577,0.00054463,2.1399e-05,false
116,0.0164891,0.000881221,0.00052066,1.2865e-05,false
117,0.0167181,0.000882442,0.000503446,1.2191e-05,false
118,0.0168282,0.000843368,0.000533224,1.9803e-05,false
119,0.0166611,0.000844415,0.000536224,1.9857e-05,false
120,0.0167106,0.000842131,0.000535486,1.9639e-05,false
121,0.0166721,0.000851589,0.000532712,1.9474e-05,false
122,0.0166897,0.000846111,0.000596425,2.0221e-05,false
123,0.0166795,0.000846737,0.000535191,2.0085e-05,false
124,0.0166765,0.000844204,0.00053384,1.9666e-05,false
125,0.0166884,0.000841097,0.000532707,1.9991e-05,false
126,0.0166818,0.000847857,0.000535338,1.9962e-05,false
127,0.0166787,0.000855816,0.00054614,2.0241e-05,false
128,0.0166751,0.000845303,0.000535686,2.0236e-05,false
129,0.0166803,0.000845529,0.000532655,2.02e-05,false
130,0.0167627,0.000859662,0.000787479,2.9409e-05,false
131,0.0166695,0.000864315,0.000751702,2.8552e-05,false
