1,2.59e-07,0.00695401,0.0119553,0.000129286,false
2,0.0192427,0.00720235,0.00478972,3.7868e-05,false
3,0.0122203,0.00711127,0.00278305,3.0837e-05,false
4,0.0113044,0.00719425,0.00436524,3.0118e-05,false
5,0.0167536,0.00712756,0.0028723,2.9509e-05,false
6,0.016645,0.00710042,0.00327505,3.1312e-05,false
7,0.0167116,0.00713613,0.00306991,3.4401e-05,false
8,0.0167137,0.00741306,0.00327607,3.0435e-05,false
9,0.0251472,0.00721585,0.00372888,4.5246e-05,false
10,0.0111709,0.00722932,0.00333926,3.9676e-05,false
11,0.0136337,0.00728128,0.00324276,3.0803e-05,false
12,0.0166981,0.00745868,0.00340293,3.1878e-05,false
13,0.0166312,0.00884427,0.00320749,3.7081e-05,false
14,0.0167165,0.00728266,0.00321925,3.2809e-05,false
15,0.0166678,0.00733656,0.00319277,3.4746e-05,false
16,0.016756,0.00726598,0.00320546,3.2653e-05,false
17,0.0166457,0.00744079,0.00311913,3.332e-05,false
18,0.0166492,0.00815498,0.00311068,3.3821e-05,false
19,0.016705,0.0078683,0.00334805,3.2782e-05,false
20,0.0238995,0.00776676,0.00358073,3.8885e-05,false
21,0.0116258,0.00823318,0.00318809,2.9654e-05,false
22,0.0145563,0.0074315,0.00314232,3.2649e-05,false
23,0.0166416,0.00918461,0.0031456,3.1059e-05,false
24,0.0166766,0.00776221,0.00311146,3.2204e-05,false
25,0.0167029,0.00938389,0.00332764,3.1755e-05,false
26,0.0166644,0.00818406,0.00350197,3.1454e-05,false
27,0.0166252,0.00953874,0.00323692,3.0524e-05,false
28,0.0217227,0.0079901,0.00339451,3.924e-05,false
29,0.0115757,0.0147887,0.00366435,4.4993e-05,false
30,0.0186729,0.00752132,0.00744634,4.1812e-05,false
31,0.0151727,0.0108896,0.00332807,3.4668e-05,false
32,0.0162474,0.00744616,0.00326036,3.1831e-05,false
33,0.0166949,0.0109431,0.00310275,2.9878e-05,false
34,0.0166604,0.00736064,0.0028352,2.8014e-05,false
35,0.0166909,0.0107695,0.00375427,3.0054e-05,false
36,0.0270164,0.00765106,0.00363202,3.79e-05,false
37,0.0114806,0.0111493,0.00352139,3.94e-05,false
38,0.0148591,0.00723834,0.00321935,3.0188e-05,false
