1,2.45e-07,0.00765979,0.0125178,0.00013526,false
2,0.0205124,0.0077611,0.00480309,3.2039e-05,false
3,0.0154757,0.00783257,0.00505895,3.5349e-05,false
4,0.016716,0.00774883,0.00298451,4.0295e-05,false
5,0.0166618,0.00777679,0.00312574,2.9961e-05,false
6,0.0166819,0.00773136,0.00481208,3.2067e-05,false
7,0.0166565,0.00773962,0.00296539,3.0148e-05,false
8,0.0170859,0.0075883,0.00289501,2.8592e-05,false
9,0.0162446,0.00752125,0.00284477,2.9255e-05,false
10,0.0166951,0.00745741,0.00278279,2.9352e-05,false
11,0.0166714,0.00752378,0.00268412,2.8775e-05,false
12,0.0167948,0.00734155,0.0026976,2.7351e-05,false
13,0.0166287,0.00735757,0.00270137,2.7083e-05,false
14,0.0165887,0.00751414,0.00271529,2.6435e-05,false
15,0.0167758,0.00734906,0.00269859,2.7026e-05,false
16,0.016733,0.00734698,0.00269188,2.7134e-05,false
17,0.0166514,0.00742309,0.00277661,2.8038e-05,false
18,0.0166224,0.00787444,0.00269398,2.6957e-05,false
19,0.0167024,0.00790465,0.00270904,2.7381e-05,false
20,0.0166236,0.00827414,0.00291624,2.719e-05,false
21,0.0166553,0.00843782,0.00259675,2.8227e-05,false
22,0.0167371,0.00868159,0.00258673,2.7672e-05,false
23,0.0166334,0.00854744,0.00265043,2.7918e-05,false
24,0.0167639,0.00885305,0.00276928,2.7516e-05,false
25,0.0166161,0.00879696,0.00269264,2.6532e-05,false
26,0.0167007,0.00909707,0.00272588,2.7159e-05,false
27,0.0167262,0.00894057,0.00270611,2.6569e-05,false
28,0.0167064,0.00928224,0.00269732,2.6808e-05,false
29,0.0165981,0.00915915,0.00271592,2.6904e-05,false
30,0.0167342,0.00942219,0.0026862,2.6724e-05,false
31,0.0166828,0.00931854,0.00269815,2.6592e-05,false
32,0.0166899,0.00955272,0.00273218,2.7164e-05,false
33,0.0166704,0.00945107,0.00270318,2.6997e-05,false
34,0.0167087,0.00969172,0.00269924,2.725e-05,false
35,0.0166542,0.00954377,0.00271204,2.7121e-05,false
36,0.0166382,0.00979871,0.00268972,2.6364e-05,false
37,0.0166424,0.00967566,0.00270723,2.7062e-05,false
38,0.0166778,0.00989539,0.0026208,2.8155e-05,false
39,0.0166906,0.00975957,0.00259043,2.7864e-05,false
40,0.0166948,0.00998908,0.00266203,2.8024e-05,false
41,0.0166701,0.00994084,0.00259795,2.8448e-05,false
42,0.0167044,0.0101283,0.00258586,2.8581e-05,false
43,0.0166552,0.00989527,0.00265741,2.8137e-05,false
44,0.0166734,0.0101377,0.00261975,2.9037e-05,false
45,0.0167424,0.0100086,0.00260402,2.8115e-05,false
46,0.0167238,0.0102196,0.00269045,2.6002e-05,false
47,0.0166519,0.0100022,0.00270057,2.6886e-05,false
48,0.0166831,0.0102883,0.00271325,2.7782e-05,false
49,0.0166762,0.0101096,0.00270184,2.6981e-05,false
50,0.0167066,0.0104655,0.00275105,2.6931e-05,false
51,0.0165877,0.0103665,0.00270604,2.6473e-05,false
52,0.0167045,0.0104316,0.00269034,2.7512e-05,false
53,0.0165717,0.0101718,0.00260533,2.7593e-05,false
54,0.0166624,0.010444,0.0025942,2.6306e-05,false
55,0.0166766,0.0102526,0.00259094,2.5198e-05,false
56,0.0168115,0.0106172,0.00262206,2.8369e-05,false
57,0.0167039,0.0103963,0.00260818,2.829e-05,false
58,0.0166714,0.0104905,0.00258645,2.8368e-05,false
59,0.0166484,0.0103817,0.00264504,2.8603e-05,false
60,0.0166674,0.0105499,0.00268716,2.8926e-05,false
61,0.0167045,0.0103808,0.0026031,2.8583e-05,false
62,0.0166655,0.0106418,0.00262866,2.8923e-05,false
