1,1.27e-07,0.0033266,0.0037269,0.00301738,false
2,0.0128102,0.00337248,0.00439277,2.942e-05,false
3,0.00816883,0.00220125,0.00339763,2.4569e-05,false
4,0.0183966,0.00250255,0.00106888,2.5083e-05,false
5,0.0124052,0.00346497,0.000743081,3.7076e-05,false
6,0.020261,0.00193248,0.000276523,2.5235e-05,false
7,0.0143319,0.00288457,0.000372085,2.6183e-05,false
8,0.0142735,0.0053779,0.00169552,0.000100548,false
9,0.0164368,0.00205214,0.00581057,7.058e-05,false
10,0.0222019,0.00229529,0.000328814,2.7925e-05,false
11,0.0144346,0.00333163,0.000463747,2.7041e-05,false
12,0.0408107,0.0055285,0.00119205,5.5305e-05,false
13,0.00987017,0.00300536,0.000438907,2.3954e-05,false
14,0.0198029,0.00318091,0.000872654,4.521e-05,false
15,0.0330349,0.00226615,0.000424947,3.2424e-05,false
16,0.0175781,0.00346367,0.000715953,4.0031e-05,false
17,0.0314663,0.00275245,0.000357911,2.9667e-05,false
18,0.0197749,0.00333836,0.000471538,3.304e-05,false
19,0.0326507,0.00334402,0.00108189,7.2731e-05,false
20,0.0150514,0.0033914,0.000887138,3.9087e-05,false
21,0.0361473,0.00319619,0.00173583,6.6518e-05,false
22,0.0144555,0.00356412,0.000788032,3.9917e-05,false
23,0.031924,0.00583886,0.00123179,6.7306e-05,false
24,0.0169259,0.00348211,0.00062411,3.9332e-05,false
25,0.0109368,0.0029346,0.00169119,9.0938e-05,false
26,0.0359221,0.00441195,0.000375885,3.7684e-05,false
27,0.0156206,0.00282668,0.000349632,3.0901e-05,false
28,0.0171018,0.00291949,0.000439639,3.2424e-05,false
29,0.0170219,0.00543427,0.000409933,4.267e-05,false
30,0.0169139,0.00500412,0.000450971,6.1414e-05,false
31,0.015348,0.00461548,0.000423926,3.963e-05,false
32,0.0164687,0.0061995,0.000535619,4.2086e-05,false
33,0.0185249,0.00538836,0.000453635,3.8939e-05,false
34,0.0142346,0.00274106,0.000348749,2.7107e-05,false
35,0.017808,0.00652362,0.000618307,0.000113847,false
36,0.0169788,0.0046205,0.00044792,4.0644e-05,false
37,0.0174504,0.00519524,0.000393336,5.3084e-05,false
38,0.0166722,0.00416022,0.000452209,4.1604e-05,false
39,0.0149343,0.00474618,0.000468853,3.0775e-05,false
40,0.0184791,0.00357492,0.000401392,4.1612e-05,false
41,0.0140541,0.00464462,0.000360121,2.8517e-05,false
42,0.0181484,0.00606733,0.000613145,4.3841e-05,false
