1,2.5e-07,0.00212538,0.00647657,0.00010684,false
2,0.00891846,0.000972128,0.00281459,3.0059e-05,false
3,0.0106996,0.00136478,0.00307391,3.3163e-05,false
4,0.0166726,0.0013021,0.00141739,3.1444e-05,false
5,0.0166992,0.00138324,0.00136816,3.2455e-05,false
6,0.0166543,0.00134718,0.0012537,3.227e-05,false
7,0.0167024,0.00133794,0.00279185,3.2474e-05,false
8,0.0166785,0.00125578,0.00128914,3.0539e-05,false
9,0.0166716,0.00131473,0.00117513,2.9561e-05,false
10,0.0166748,0.00136023,0.00137562,3.4807e-05,false
11,0.0167072,0.0013471,0.00111574,2.843e-05,false
12,0.0166934,0.00134933,0.00107282,2.8857e-05,false
13,0.0166652,0.00139698,0.00107103,2.9448e-05,false
14,0.016671,0.00133856,0.00106546,2.8127e-05,false
15,0.0167396,0.00133846,0.000950327,2.4457e-05,false
16,0.0167294,0.00134611,0.000922025,2.4799e-05,false
17,0.0166489,0.00137974,0.000926207,2.4836e-05,false
18,0.0166801,0.00132542,0.000919902,2.4461e-05,false
19,0.0166904,0.00135012,0.000934592,2.3852e-05,false
20,0.0166839,0.00132852,0.000977149,2.4807e-05,false
21,0.0166595,0.00133746,0.000932212,2.3885e-05,false
22,0.0167014,0.00133927,0.000925017,2.4892e-05,false
23,0.0166836,0.00134128,0.000939727,2.3983e-05,false
24,0.0166361,0.0012632,0.00091956,2.4462e-05,false
25,0.0167218,0.00136168,0.000919045,2.4418e-05,false
26,0.0165925,0.00132108,0.000956323,2.5393e-05,false
27,0.0166471,0.00137075,0.000949033,2.0625e-05,false
28,0.0166649,0.00133672,0.000913964,2.0592e-05,false
29,0.0166874,0.00137317,0.000907635,2.0269e-05,false
30,0.0168117,0.00133898,0.000926388,2.436e-05,false
31,0.0166489,0.00136523,0.000943024,2.4666e-05,false
32,0.0167301,0.00134576,0.000921135,2.3707e-05,false
33,0.0166375,0.00134365,0.00093237,2.3654e-05,false
34,0.0167137,0.00133168,0.000931146,2.3881e-05,false
35,0.0166753,0.00134232,0.000937747,2.4032e-05,false
36,0.0166793,0.00133399,0.000920978,2.4241e-05,false
37,0.0166831,0.00136799,0.000922966,2.3895e-05,false
38,0.0166732,0.00134093,0.000922968,2.3982e-05,false
39,0.0166829,0.00134425,0.000947694,2.3824e-05,false
40,0.0166742,0.00134171,0.000918142,2.4284e-05,false
41,0.016691,0.00134583,0.000919527,2.4184e-05,false
42,0.0166766,0.00134256,0.000920432,2.3652e-05,false
43,0.0166524,0.00137593,0.000936969,2.4388e-05,false
44,0.0167121,0.00135943,0.000939601,2.4403e-05,false
45,0.0166648,0.00134593,0.00092991,2.3569e-05,false
46,0.0166381,0.0013519,0.000933956,2.4512e-05,false
47,0.0167353,0.00134812,0.000940313,2.402e-05,false
48,0.0166685,0.00134565,0.000920512,2.4281e-05,false
49,0.016673,0.0013482,0.000920123,2.4262e-05,false
50,0.0167082,0.00134999,0.000937867,2.353e-05,false
51,0.0166751,0.00134976,0.000946517,2.3945e-05,false
52,0.0166337,0.00135279,0.000923348,2.3816e-05,false
53,0.0167345,0.00134831,0.000917262,2.433e-05,false
54,0.0166852,0.00137931,0.000927455,2.4589e-05,false
55,0.0165978,0.00134924,0.000934754,2.4136e-05,false
56,0.0166597,0.00127311,0.000975537,2.4548e-05,false
57,0.0166336,0.00138119,0.00091942,1.9683e-05,false
58,0.0167213,0.00138308,0.000918417,2.0029e-05,false
59,0.0166296,0.00138409,0.000929177,2.0013e-05,false
60,0.0166769,0.00135402,0.000912466,1.9461e-05,false
61,0.0168157,0.00135304,0.000919226,2.4292e-05,false
62,0.0167075,0.0013514,0.000938201,2.4587e-05,false
63,0.0166778,0.00135738,0.000938125,2.3735e-05,false
64,0.0166525,0.00135712,0.000923909,2.4483e-05,false
65,0.0167179,0.00135546,0.000919977,2.4158e-05,false
66,0.0166722,0.00135602,0.000921846,2.4022e-05,false
67,0.0166602,0.00136148,0.000939275,2.3874e-05,false
68,0.0166524,0.00138391,0.000936795,2.4341e-05,false
69,0.0167351,0.00135683,0.000921448,2.3921e-05,false
70,0.0166644,0.00135736,0.000927172,2.4713e-05,false
71,0.0166671,0.00137528,0.000943778,2.4709e-05,false
72,0.0167322,0.00136239,0.000921896,2.3711e-05,false
73,0.0166534,0.00135806,0.000922069,2.4212e-05,false
74,0.0166827,0.00135797,0.00094709,7.5767e-05,false
75,0.0166809,0.00136125,0.000937463,2.4012e-05,false
76,0.0166865,0.00136544,0.000923422,2.469e-05,false
77,0.0166771,0.00135702,0.000917778,2.4122e-05,false
78,0.0166886,0.00135664,0.000925498,2.4423e-05,false
79,0.0166779,0.00135199,0.000939236,2.4651e-05,false
80,0.0166779,0.00136541,0.000935166,2.3347e-05,false
81,0.0166726,0.00136079,0.000920149,2.3807e-05,false
82,0.0166834,0.00135924,0.000931144,2.4262e-05,false
83,0.0166731,0.00135931,0.000938581,2.4405e-05,false
84,0.0166697,0.00138279,0.000925982,2.3805e-05,false
85,0.0166743,0.00135773,0.000927971,2.476e-05,false
86,0.0166093,0.00134263,0.000971873,2.4819e-05,false
87,0.0167611,0.00135983,0.000937157,2.428e-05,false
88,0.0166888,0.00137606,0.000930102,2.4907e-05,false
89,0.0166624,0.00135817,0.000919998,2.4035e-05,false
90,0.0167111,0.00136112,0.000923329,2.3967e-05,false
91,0.0166593,0.00135793,0.00101582,2.3573e-05,false
92,0.0167107,0.00136691,0.000932728,2.4393e-05,false
93,0.0166681,0.00138637,0.000922627,2.433e-05,false
94,0.0166604,0.00135922,0.000925489,2.4353e-05,false
95,0.0166819,0.00135854,0.00094005,2.4076e-05,false
96,0.0167134,0.00136741,0.000923504,2.4339e-05,false
97,0.0166694,0.0013597,0.000938319,2.4675e-05,false
98,0.0166815,0.0013583,0.000932307,2.4375e-05,false
99,0.0166751,0.00136412,0.00093775,2.3897e-05,false
100,0.0166951,0.00134662,0.000927042,2.4327e-05,false
101,0.0166762,0.00135601,0.000920184,2.4076e-05,false
102,0.0166397,0.00136148,0.000926546,2.4024e-05,false
103,0.0166965,0.00135851,0.000951317,2.3411e-05,false
104,0.0167131,0.00137107,0.000921298,2.4098e-05,false
105,0.0166712,0.00137562,0.000924507,2.4942e-05,false
106,0.016675,0.00134948,0.000925423,2.4282e-05,false
107,0.0166864,0.00136173,0.000937141,2.3704e-05,false
108,0.0166668,0.00140389,0.000996954,2.4686e-05,false
109,0.016691,0.00135817,0.000936919,2.4385e-05,false
110,0.0166615,0.00136016,0.000924747,2.388e-05,false
111,0.0166955,0.00136073,0.000938199,2.4326e-05,false
112,0.0167039,0.00135494,0.000921072,2.4649e-05,false
113,0.0166637,0.00136408,0.000919284,2.4218e-05,false
114,0.0166927,0.00138672,0.000921918,2.3887e-05,false
115,0.0166692,0.00136385,0.000952801,2.3716e-05,false
116,0.0165574,0.00128891,0.00096043,2.4526e-05,false
117,0.0168087,0.00137004,0.000919395,2.4481e-05,false
118,0.0166544,0.00136864,0.000925689,2.4551e-05,false
119,0.0167054,0.00136789,0.000937101,2.4083e-05,false
120,0.0166653,0.00140009,0.000924682,2.3701e-05,false
121,0.0166957,0.00136953,0.000942425,2.4518e-05,false
122,0.0166555,0.0013935,0.000928115,2.473e-05,false
123,0.0167054,0.00137022,0.000940829,2.4199e-05,false
124,0.0166875,0.00138849,0.00092096,2.4322e-05,false
125,0.0166741,0.00136693,0.000995113,2.4081e-05,false
126,0.016681,0.00138335,0.000924653,2.3743e-05,false
127,0.0166832,0.00137081,0.000953126,2.4052e-05,false
128,0.0166559,0.00138728,0.000921106,2.3395e-05,false
129,0.0167008,0.00137135,0.000922109,2.4217e-05,false
130,0.0166998,0.00136801,0.00093176,2.5187e-05,false
131,0.0166614,0.00136921,0.000938687,2.3873e-05,false
132,0.0166819,0.00138777,0.000936228,2.4538e-05,false
133,0.016678,0.00138523,0.000932886,2.4258e-05,false
134,0.0166586,0.00136508,0.000926613,2.4146e-05,false
135,0.0167089,0.00136768,0.000937233,2.4139e-05,false
136,0.0166596,0.00138509,0.000920424,2.4748e-05,false
137,0.0167026,0.00137049,0.000920075,2.4893e-05,false
138,0.0166791,0.00137101,0.000940638,2.3896e-05,false
139,0.0166678,0.00140745,0.000956313,2.4432e-05,false
140,0.0166734,0.00139561,0.00092328,2.4162e-05,false
141,0.0166975,0.00137579,0.000918097,2.3649e-05,false
142,0.0166876,0.00136768,0.000975969,2.4327e-05,false
143,0.0166738,0.00137038,0.00093698,2.4273e-05,false
144,0.0166918,0.00139885,0.000945736,2.3671e-05,false
145,0.0166561,0.00136987,0.000936768,2.3985e-05,false
146,0.0165704,0.00135095,0.000960848,2.4995e-05,false
147,0.0166684,0.00139788,0.000940775,2.1103e-05,false
148,0.0168282,0.00138097,0.000923958,2.4646e-05,false
149,0.0166134,0.00137449,0.000924966,2.403e-05,false
150,0.0167345,0.00137705,0.000939828,2.3895e-05,false
151,0.0166857,0.00137205,0.000939658,2.3961e-05,false
152,0.0166908,0.00137742,0.000924425,2.466e-05,false
153,0.016665,0.00137021,0.000922181,2.4081e-05,false
154,0.0166851,0.00136975,0.000925265,2.4701e-05,false
155,0.0166892,0.00137054,0.000938937,2.3951e-05,false
156,0.0167061,0.0013537,0.000950274,2.4488e-05,false
157,0.0166499,0.00137181,0.000922113,2.4629e-05,false
158,0.0166757,0.00137138,0.000954497,2.5019e-05,false
159,0.0166936,0.00141483,0.000943342,2.487e-05,false
160,0.0166446,0.00135682,0.000925511,3.2362e-05,false
161,0.0166787,0.00137666,0.000923605,2.4748e-05,false
162,0.0167079,0.00137084,0.000943769,2.4156e-05,false
163,0.0166817,0.00137447,0.000939337,2.4378e-05,false
164,0.0166907,0.00138856,0.000925335,2.4388e-05,false
165,0.0166541,0.0013723,0.000922771,2.4058e-05,false
166,0.0166999,0.00137302,0.000925824,2.4463e-05,false
167,0.0166866,0.00137689,0.000939502,2.4572e-05,false
168,0.0166901,0.00137788,0.000936377,2.4257e-05,false
169,0.0166656,0.00137532,0.000930625,2.5458e-05,false
170,0.0166759,0.00137643,0.000928003,2.4446e-05,false
171,0.0166879,0.00137776,0.00104235,2.7645e-05,false
172,0.0166868,0.0013862,0.000928595,2.4277e-05,false
173,0.0166859,0.0013826,0.000923095,2.3961e-05,false
174,0.0165369,0.00141092,0.000933663,2.0477e-05,false
175,0.0168084,0.0013761,0.000949633,2.4648e-05,false
176,0.0165628,0.00132822,0.000953752,2.4737e-05,false
177,0.0166545,0.00140728,0.000910808,2.0285e-05,false
178,0.0166985,0.00141496,0.000946057,2.0652e-05,false
