1,2.95e-07,0.0028755,0.00846776,0.000118712,false
2,0.0116776,0.00160818,0.00166579,2.6445e-05,false
3,0.0042985,0.00195266,0.00309122,2.9871e-05,false
4,0.0167526,0.00193558,0.00341227,2.853e-05,false
5,0.0167307,0.00188296,0.00177858,3.1136e-05,false
6,0.0166505,0.00190399,0.00192906,3.3051e-05,false
7,0.0166606,0.00186746,0.00184543,3.3534e-05,false
8,0.0167516,0.00191427,0.0019236,3.4199e-05,false
9,0.016593,0.00183684,0.00173909,3.0489e-05,false
10,0.0166894,0.00184027,0.00192669,3.4181e-05,false
11,0.0167,0.00184755,0.00189759,3.33e-05,false
12,0.0166664,0.00183575,0.00183987,3.436e-05,false
13,0.0167048,0.00194872,0.00177575,3.4006e-05,false
14,0.0167152,0.0018469,0.00178864,3.1772e-05,false
15,0.0167106,0.00183866,0.0017908,3.2166e-05,false
16,0.0166498,0.0018596,0.00189735,3.3172e-05,false
17,0.0166817,0.00185127,0.00179243,3.247e-05,false
18,0.0184313,0.0019376,0.00184333,3.2236e-05,false
19,0.0149076,0.00187207,0.00178568,3.0466e-05,false
20,0.0166287,0.00185873,0.00144324,2.8333e-05,false
21,0.0167891,0.00185982,0.00141386,2.7622e-05,false
22,0.0166363,0.00184507,0.00162213,2.948e-05,false
23,0.01671,0.00190847,0.00141023,2.7326e-05,false
24,0.01671,0.00183821,0.00146008,2.7188e-05,false
25,0.0166735,0.00184027,0.00139198,2.8906e-05,false
26,0.0166772,0.00183757,0.00139816,2.7041e-05,false
27,0.0166676,0.00188714,0.00139982,2.8592e-05,false
28,0.0166754,0.00191289,0.00141615,2.7406e-05,false
29,0.0167113,0.00183937,0.00140939,2.6567e-05,false
30,0.01667,0.00183955,0.00140287,2.6962e-05,false
31,0.0166894,0.0018554,0.0014065,2.7087e-05,false
32,0.0165926,0.00185714,0.00140935,2.843e-05,false
33,0.0166683,0.0019264,0.00141069,2.5406e-05,false
34,0.0166934,0.00189948,0.0014196,2.5499e-05,false
35,0.016691,0.00188117,0.0014233,2.5177e-05,false
36,0.0167529,0.00185815,0.00140773,2.7318e-05,false
37,0.0166787,0.0018399,0.00137174,2.837e-05,false
38,0.0166778,0.0019198,0.0014117,2.7097e-05,false
39,0.0166837,0.00184854,0.00139091,2.7374e-05,false
40,0.0166736,0.00185367,0.0014117,2.7393e-05,false
41,0.0166864,0.00184223,0.00149033,2.7755e-05,false
42,0.0166949,0.00184564,0.0013695,2.7554e-05,false
43,0.0166708,0.00192008,0.00139012,2.6478e-05,false
44,0.016667,0.00185624,0.00138891,2.7199e-05,false
45,0.0167051,0.00184742,0.00138867,2.6501e-05,false
46,0.0166768,0.00184524,0.00141491,2.6747e-05,false
47,0.016679,0.00184644,0.00138307,2.7922e-05,false
48,0.0166724,0.00192019,0.00138995,2.7899e-05,false
49,0.0166638,0.00185987,0.0013854,2.6792e-05,false
50,0.0166953,0.00184992,0.00139432,2.6792e-05,false
51,0.0166597,0.00186515,0.00139605,2.7284e-05,false
52,0.0166543,0.0018657,0.00139251,2.7658e-05,false
