1,3.66e-07,0.00679654,0.0101039,0.000112615,false
2,0.0172382,0.00650532,0.00608352,3.4136e-05,false
3,0.0128039,0.00647396,0.00249131,2.7871e-05,false
4,0.0142629,0.00659638,0.00416289,3.137e-05,false
5,0.0235599,0.00657542,0.00266171,3.1682e-05,false
6,0.00981671,0.00654362,0.00272909,3.0735e-05,false
7,0.0167095,0.00649748,0.00251969,3.2492e-05,false
8,0.0167611,0.00642729,0.00259945,3.1003e-05,false
9,0.0165991,0.00635413,0.0023657,2.927e-05,false
10,0.0167203,0.00630151,0.00230682,2.9682e-05,false
11,0.0166479,0.00623845,0.00232901,2.8886e-05,false
12,0.0167196,0.0065155,0.00236211,2.9749e-05,false
13,0.0166712,0.00615624,0.00213852,2.8842e-05,false
14,0.0167123,0.00611148,0.00217783,2.7476e-05,false
15,0.0166804,0.00611268,0.0025406,2.9335e-05,false
16,0.0167284,0.00616642,0.00212023,2.8015e-05,false
17,0.0167105,0.00614329,0.0021647,2.8736e-05,false
18,0.0166038,0.0064072,0.00223371,2.8372e-05,false
19,0.0167158,0.0065265,0.00213717,2.7672e-05,false
20,0.0166463,0.00674207,0.00214177,2.7924e-05,false
21,0.0166719,0.00682952,0.00212806,2.8571e-05,false
22,0.0166902,0.00707027,0.00212929,2.7834e-05,false
23,0.0166776,0.00712711,0.00214354,2.7945e-05,false
24,0.0166802,0.00727565,0.00213762,2.7718e-05,false
25,0.0167165,0.00730891,0.00222137,2.8003e-05,false
26,0.0166515,0.00747726,0.00212215,2.8968e-05,false
27,0.0166978,0.00755774,0.00212476,2.9096e-05,false
28,0.0166603,0.00765142,0.00219529,2.7664e-05,false
29,0.0166763,0.00765231,0.00231955,2.8147e-05,false
30,0.016705,0.00780256,0.00213704,2.8242e-05,false
31,0.016616,0.00780006,0.00212092,2.8102e-05,false
32,0.0167441,0.00789827,0.00212815,2.8333e-05,false
33,0.0165792,0.00800861,0.00212534,2.8181e-05,false
34,0.016676,0.00799897,0.00211383,2.8572e-05,false
35,0.0167378,0.00804728,0.00213142,2.8912e-05,false
36,0.0167019,0.00811899,0.00213942,2.792e-05,false
37,0.0167089,0.00805569,0.00212961,2.8106e-05,false
38,0.0166572,0.00822399,0.00226503,2.8543e-05,false
39,0.0167285,0.00815254,0.00213842,2.7833e-05,false
40,0.0166127,0.00823541,0.00213699,2.796e-05,false
41,0.0166994,0.00821468,0.00213757,2.8562e-05,false
42,0.0166832,0.00833012,0.00212563,2.8733e-05,false
43,0.016655,0.0082543,0.00212662,2.8172e-05,false
44,0.0167215,0.00836358,0.00213125,2.7683e-05,false
45,0.016601,0.00831758,0.00221138,2.8557e-05,false
46,0.0166197,0.00842735,0.00211653,2.7976e-05,false
47,0.016731,0.00845385,0.00211922,2.8448e-05,false
48,0.0166842,0.00845306,0.00219306,2.8972e-05,false
49,0.0166817,0.00842277,0.00210947,2.8706e-05,false
50,0.0166734,0.00857659,0.00210579,2.8263e-05,false
