1,1.76e-07,0.00920947,0.0155325,0.00273238,false
2,0.0331922,0.00823201,0.0147331,3.9845e-05,false
3,0.0237853,0.012333,0.00194338,2.4257e-05,false
4,0.014604,0.00764216,0.0127007,2.2462e-05,false
5,0.0210572,0.0146118,0.00439729,2.9465e-05,false
6,0.0248682,0.00783489,0.0126012,2.571e-05,false
7,0.0353886,0.00896103,0.00446933,2.6092e-05,false
8,0.0471142,0.0151631,0.00616458,6.6536e-05,false
9,0.0503963,0.021547,0.00319025,4.5335e-05,false
10,0.0569475,0.0183613,0.00294842,2.7024e-05,false
11,0.0284195,0.0105997,0.00177803,2.9531e-05,false
12,0.0494694,0.0130438,0.00546811,6.8519e-05,false
13,0.0488754,0.024449,0.00333396,4.939e-05,false
14,0.0505348,0.0215845,0.00211711,3.321e-05,false
15,0.0316881,0.017445,0.00168983,3.0359e-05,false
16,0.033131,0.0154427,0.00137171,2.8299e-05,false
17,0.0172099,0.0114764,0.00122895,2.1147e-05,false
18,0.0319636,0.0133599,0.00156338,3.7748e-05,false
19,0.0337149,0.0161699,0.00131242,2.7547e-05,false
20,0.0178429,0.0089487,0.00317392,2.7726e-05,false
21,0.0315525,0.0129233,0.00149414,2.9957e-05,false
22,0.0152148,0.0128102,0.00294019,3.2429e-05,false
23,0.0352139,0.0116292,0.00136588,2.678e-05,false
24,0.0146137,0.0117009,0.00384768,2.4236e-05,false
25,0.0357795,0.0127877,0.00156745,3.2701e-05,false
26,0.0147061,0.011883,0.00394538,2.9621e-05,false
27,0.0340558,0.0109512,0.00142139,2.8297e-05,false
28,0.0152193,0.0113041,0.00130019,2.5503e-05,false
29,0.0358051,0.0126767,0.00159328,3.0475e-05,false
30,0.0146234,0.0104376,0.00137201,2.718e-05,false
31,0.0355754,0.0126988,0.00158755,3.7954e-05,false
32,0.0145878,0.0118087,0.00418618,2.9512e-05,false
33,0.0358133,0.0126287,0.00144583,2.7212e-05,false
34,0.0143793,0.010502,0.00183678,3.9257e-05,false
35,0.035105,0.0114227,0.00139715,2.7774e-05,false
36,0.0145142,0.0110694,0.00422594,2.5278e-05,false
37,0.0356133,0.0123722,0.00151031,3.8379e-05,false
38,0.0142926,0.010947,0.00389449,2.8987e-05,false
39,0.0348857,0.0127015,0.00136824,2.8625e-05,false
40,0.0152268,0.01136,0.00328654,2.3814e-05,false
41,0.0363005,0.01187,0.00154135,2.9359e-05,false
42,0.0137236,0.0132975,0.00255216,4.3446e-05,false
43,0.0357942,0.0128425,0.00162721,2.8785e-05,false
44,0.0148163,0.0127205,0.00195411,2.3076e-05,false
45,0.0338625,0.0123076,0.00141435,2.7124e-05,false
46,0.0154762,0.0113008,0.00322048,2.4359e-05,false
47,0.0166564,0.00867987,0.00130451,2.5289e-05,false
48,0.0352885,0.0149804,0.00145277,2.8238e-05,false
49,0.0168243,0.00807139,0.00122142,2.4828e-05,false
50,0.0331748,0.013253,0.00160319,3.8481e-05,false
51,0.0151658,0.010939,0.00137108,2.312e-05,false
52,0.0357272,0.0123548,0.00160661,3.1414e-05,false
53,0.014274,0.0106728,0.00134472,2.4329e-05,false
54,0.0351645,0.0138002,0.00155522,3.0643e-05,false
55,0.0156771,0.010119,0.00153425,5.0019e-05,false
