1,2.56e-07,0.0057641,0.00974143,0.00011712,false
2,0.0158486,0.00578706,0.00410616,4.5925e-05,false
3,0.0101426,0.00572002,0.00420041,3.9618e-05,false
4,0.0101121,0.00574208,0.00396428,4.4806e-05,false
5,0.0158943,0.00573985,0.00235991,3.0477e-05,false
6,0.0166567,0.00593094,0.00251292,3.2197e-05,false
7,0.0166726,0.00595854,0.00247259,3.3657e-05,false
8,0.0167412,0.00593103,0.00265977,3.4821e-05,false
9,0.0166414,0.00579109,0.0023126,3.1971e-05,false
10,0.0167325,0.00573299,0.00223634,3.0732e-05,false
11,0.0166291,0.00572868,0.00240482,3.1652e-05,false
12,0.0166858,0.00581353,0.00215711,3.086e-05,false
13,0.0166994,0.00579399,0.0021837,3.131e-05,false
14,0.0166793,0.00574058,0.00225026,3.1138e-05,false
15,0.016686,0.00644613,0.0022883,3.1921e-05,false
16,0.0166718,0.00578979,0.00241803,3.1804e-05,false
17,0.01668,0.0134872,0.00357675,4.5595e-05,false
18,0.0172797,0.00607812,0.00275849,3.3548e-05,false
19,0.0160813,0.00749987,0.00296849,3.7989e-05,false
20,0.0167839,0.0075437,0.00268561,3.627e-05,false
21,0.0254312,0.00673947,0.00314045,4.8516e-05,false
22,0.0101428,0.00688444,0.00254074,3.1026e-05,false
23,0.0151116,0.00735846,0.0166082,4.8457e-05,false
24,0.0329754,0.00772002,0.00980873,4.4778e-05,false
25,0.0177689,0.00650329,0.00951629,3.3316e-05,false
26,0.016224,0.00790168,0.00679637,3.4916e-05,false
27,0.0163471,0.00671275,0.00287458,3.5904e-05,false
28,0.0256963,0.00812829,0.0108279,4.6554e-05,false
29,0.0192206,0.00696312,0.0145283,3.5365e-05,false
30,0.021701,0.00823588,0.00874741,3.5378e-05,false
31,0.0171881,0.00703368,0.0177751,4.2659e-05,false
32,0.0250365,0.00837426,0.00297408,3.2398e-05,false
33,0.0115484,0.00728073,0.00275924,3.5848e-05,false
34,0.015832,0.00598344,0.00293304,3.5351e-05,false
35,0.0223819,0.00898669,0.0150473,5.4073e-05,false
36,0.0242766,0.00608772,0.00512288,3.5384e-05,false
37,0.0166284,0.00889302,0.0028146,3.4281e-05,false
38,0.0166809,0.00630331,0.00265392,3.4512e-05,false
39,0.0167298,0.00887714,0.00252125,3.3749e-05,false
40,0.0167118,0.00611971,0.00257622,3.1084e-05,false
41,0.0165937,0.00880772,0.00243679,5.4632e-05,false
42,0.016691,0.00619049,0.00249536,3.263e-05,false
43,0.0166908,0.00883111,0.00259186,3.3702e-05,false
44,0.0166652,0.00618383,0.002267,3.029e-05,false
45,0.0166354,0.00840032,0.00232167,3.1898e-05,false
46,0.0167132,0.00602829,0.00259252,3.2202e-05,false
47,0.0166528,0.00845395,0.00224835,3.0078e-05,false
48,0.0167159,0.00600664,0.00186054,2.9719e-05,false
49,0.0167172,0.00820793,0.00187679,2.9345e-05,false
50,0.0167483,0.00611886,0.00192733,2.7726e-05,false
51,0.0166829,0.00812441,0.00192309,2.8298e-05,false
52,0.016731,0.00611356,0.00193933,2.8411e-05,false
53,0.0166756,0.00820133,0.00191729,2.7388e-05,false
54,0.0166117,0.00608066,0.00197238,2.8239e-05,false
55,0.0167046,0.00814552,0.00192935,2.8544e-05,false
56,0.0166792,0.00618255,0.00196956,2.7844e-05,false
57,0.0166414,0.00806468,0.00191996,2.8651e-05,false
58,0.0166964,0.00614403,0.00199136,2.7698e-05,false
59,0.01671,0.00805612,0.00192071,2.7939e-05,false
60,0.0166778,0.0062278,0.00193116,2.7821e-05,false
61,0.0166574,0.00813331,0.00205975,2.8423e-05,false
62,0.0166787,0.00619417,0.0019198,2.7608e-05,false
63,0.0166777,0.00808909,0.00193518,2.8583e-05,false
64,0.0166864,0.00622021,0.00192231,2.742e-05,false
65,0.0166803,0.00801675,0.00191173,2.8431e-05,false
66,0.0167021,0.00630751,0.00192245,2.8603e-05,false
67,0.01668,0.00801449,0.00194332,2.7789e-05,false
68,0.01668,0.00626373,0.00193216,2.775e-05,false
69,0.016676,0.00804924,0.00192453,2.798e-05,false
70,0.0166858,0.0062774,0.00193569,2.7545e-05,false
71,0.0166579,0.00798128,0.00193525,2.8125e-05,false
72,0.01668,0.00636693,0.00192121,2.8631e-05,false
73,0.0167092,0.00799419,0.0019825,2.8583e-05,false
74,0.0166719,0.00631798,0.00192052,2.8357e-05,false
75,0.0166578,0.00804713,0.00196591,2.82e-05,false
76,0.0167043,0.00633726,0.00192661,2.8222e-05,false
77,0.0166562,0.00828499,0.00194042,2.7678e-05,false
78,0.0164824,0.00638731,0.00184586,2.8573e-05,false
79,0.01689,0.00794016,0.00193816,2.8408e-05,false
80,0.0166959,0.00640974,0.00191854,2.7603e-05,false
81,0.0167096,0.00799471,0.00191798,2.7077e-05,false
82,0.0166532,0.00638085,0.00194245,2.8125e-05,false
83,0.0166774,0.00804532,0.00191756,2.8231e-05,false
84,0.0166499,0.00639637,0.00192363,2.7493e-05,false
85,0.0167247,0.00792261,0.00194261,2.7528e-05,false
86,0.0166659,0.00647551,0.001914,2.8297e-05,false
87,0.0166623,0.00790635,0.00192529,2.7618e-05,false
88,0.016678,0.00641676,0.00192538,2.7699e-05,false
89,0.0166484,0.00796434,0.0019289,2.7713e-05,false
90,0.0166992,0.00643021,0.00192014,2.8218e-05,false
91,0.0167125,0.0078936,0.00195367,2.752e-05,false
92,0.0166843,0.00644681,0.00200892,3.5212e-05,false
93,0.0166592,0.00790291,0.0019115,2.7802e-05,false
94,0.0166799,0.00650107,0.00193085,2.7958e-05,false
95,0.0167069,0.00788547,0.00200752,2.8566e-05,false
96,0.0166399,0.00646437,0.00193484,2.8617e-05,false
97,0.016739,0.00794959,0.00202597,2.8341e-05,false
98,0.0166354,0.00647987,0.00193115,2.9781e-05,false
99,0.0166496,0.00789727,0.00191007,2.811e-05,false
100,0.0167117,0.00652048,0.00192913,2.8692e-05,false
101,0.0167036,0.0078949,0.00192272,2.7887e-05,false
102,0.0166468,0.00660567,0.00192436,2.8897e-05,false
103,0.0167158,0.00795951,0.00195861,2.7333e-05,false
104,0.0166778,0.00650854,0.00192229,2.7992e-05,false
105,0.016599,0.00787747,0.00192622,2.8022e-05,false
106,0.0167626,0.00657554,0.00193205,2.8505e-05,false
107,0.0166821,0.00829305,0.00193986,3.8771e-05,false
108,0.0165183,0.00656027,0.00185692,2.8736e-05,false
109,0.0167556,0.00793321,0.00191933,3.0179e-05,false
110,0.0167656,0.00653792,0.00194941,2.8127e-05,false
111,0.0165959,0.00790159,0.00191625,2.7604e-05,false
112,0.0167645,0.00653322,0.00196265,3.7765e-05,false
113,0.0167282,0.00788019,0.00191212,2.7185e-05,false
114,0.0166034,0.00660913,0.00191096,2.7212e-05,false
115,0.0167366,0.00784054,0.00194628,2.8601e-05,false
116,0.0166551,0.00655794,0.00192596,2.7857e-05,false
117,0.0166131,0.00789998,0.00192864,2.8224e-05,false
118,0.0167261,0.00655764,0.00192732,2.6549e-05,false
119,0.0166354,0.00782864,0.00192249,2.7833e-05,false
120,0.0167583,0.00661844,0.00191439,2.7624e-05,false
121,0.0166701,0.00783151,0.00194178,2.8719e-05,false
122,0.0166525,0.00658175,0.00192649,2.748e-05,false
123,0.0167211,0.0078858,0.00191974,2.8481e-05,false
124,0.0166675,0.00657556,0.00193939,2.7288e-05,false
125,0.0166785,0.00781907,0.00191558,2.8091e-05,false
126,0.016714,0.00662992,0.00194485,2.8055e-05,false
127,0.0166564,0.00782058,0.00193066,2.773e-05,false
128,0.0166389,0.00657973,0.00191859,2.7734e-05,false
129,0.0167367,0.007826,0.00201779,2.8684e-05,false
130,0.0166577,0.00659076,0.00192888,2.7121e-05,false
131,0.0166807,0.00789036,0.00196732,2.7877e-05,false
132,0.0166845,0.00662018,0.00191356,2.8428e-05,false
133,0.016683,0.00781253,0.00194164,2.7798e-05,false
134,0.0166846,0.00665289,0.00192525,2.8883e-05,false
135,0.0166692,0.00783269,0.00190762,2.7651e-05,false
136,0.0166592,0.00662248,0.00192176,2.7876e-05,false
137,0.0167033,0.00803199,0.00192545,2.8122e-05,false
138,0.0165784,0.00663228,0.00186785,2.8824e-05,false
139,0.0167759,0.0078047,0.00193547,2.7549e-05,false
140,0.0166967,0.00667853,0.00193456,2.7731e-05,false
141,0.0166686,0.00781922,0.00191738,2.78e-05,false
142,0.0166811,0.00663392,0.00190945,2.7496e-05,false
143,0.0166825,0.00784987,0.00193124,2.7755e-05,false
144,0.0166825,0.006646,0.0019164,2.7507e-05,false
145,0.0166762,0.00779645,0.00194747,2.7964e-05,false
146,0.0166814,0.00663756,0.00199098,2.7231e-05,false
147,0.0166803,0.00780336,0.0019245,2.7597e-05,false
148,0.0166746,0.0067127,0.00191356,2.8731e-05,false
149,0.0166607,0.00778481,0.00199752,2.7754e-05,false
150,0.0166898,0.00666188,0.00191886,2.8018e-05,false
151,0.0167036,0.00780401,0.00192676,2.812e-05,false
152,0.0166928,0.006654,0.00193836,2.7521e-05,false
153,0.0166627,0.00780357,0.00191296,2.7728e-05,false
154,0.0166793,0.00673576,0.00192321,2.8295e-05,false
155,0.0166796,0.00777904,0.00192243,2.7866e-05,false
156,0.0166816,0.00667137,0.00191552,2.7864e-05,false
157,0.0167118,0.00783862,0.00193394,2.8952e-05,false
158,0.0166492,0.00666361,0.00193205,2.8419e-05,false
159,0.0166641,0.00779495,0.00192973,2.7043e-05,false
160,0.016707,0.00673258,0.00192355,2.8196e-05,false
161,0.016651,0.00777211,0.00192901,2.8249e-05,false
162,0.0166978,0.00668472,0.00191125,2.859e-05,false
163,0.0166876,0.00783825,0.00192414,2.8228e-05,false
164,0.0166001,0.00670221,0.00197099,2.8169e-05,false
165,0.016738,0.0077867,0.0019187,2.8041e-05,false
166,0.0166795,0.00667987,0.0019381,2.8051e-05,false
167,0.0167061,0.00801345,0.00198593,2.891e-05,false
168,0.0165307,0.0067475,0.00185677,2.8948e-05,false
169,0.0168397,0.00777103,0.00192087,2.7658e-05,false
170,0.0166416,0.0066844,0.00192339,2.823e-05,false
171,0.0167061,0.00783367,0.00191619,2.7728e-05,false
172,0.0166576,0.00669231,0.00191536,2.701e-05,false
173,0.0167514,0.00780772,0.00194015,2.7026e-05,false
174,0.0166315,0.00677359,0.00192278,2.8204e-05,false
175,0.0167146,0.00776795,0.00193413,2.7235e-05,false
176,0.0166259,0.00669496,0.00192852,2.7912e-05,false
177,0.0166993,0.00783147,0.00191162,2.8492e-05,false
178,0.0166601,0.00670169,0.00192133,2.8143e-05,false
179,0.0167008,0.00775755,0.00192705,2.738e-05,false
180,0.0166844,0.00672206,0.00201666,2.7751e-05,false
181,0.0166894,0.00775006,0.00192536,2.7039e-05,false
182,0.01665,0.00670244,0.001938,2.7753e-05,false
183,0.0166972,0.00777839,0.00201808,2.7974e-05,false
184,0.0166615,0.00671031,0.00190976,2.7669e-05,false
185,0.0166844,0.00781556,0.00192736,2.8126e-05,false
186,0.0166763,0.00672691,0.00192754,2.8198e-05,false
187,0.0167168,0.007752,0.00194372,2.7789e-05,false
188,0.0166098,0.0067623,0.00192702,2.9079e-05,false
189,0.0167161,0.00776439,0.00192674,2.8317e-05,false
190,0.0167031,0.00671568,0.0019137,2.7156e-05,false
191,0.0166579,0.00780869,0.00194468,2.8296e-05,false
192,0.0167067,0.0067334,0.00194922,2.8352e-05,false
193,0.0167267,0.00776476,0.00191013,2.7373e-05,false
194,0.0166289,0.00676934,0.00194375,2.7929e-05,false
195,0.0166616,0.00776315,0.00191423,2.7604e-05,false
196,0.0166972,0.00671465,0.0019238,2.7654e-05,false
197,0.0166724,0.0080208,0.00195756,2.828e-05,false
198,0.016544,0.00680275,0.00186272,2.9957e-05,false
199,0.0167854,0.00775795,0.00185757,2.8928e-05,false
200,0.0167236,0.00672182,0.00199895,2.882e-05,false
201,0.0166786,0.00779771,0.00193371,2.7338e-05,false
202,0.016657,0.00680789,0.001912,2.8202e-05,false
203,0.0166823,0.00774285,0.00198799,3.6598e-05,false
204,0.016703,0.00674289,0.00192276,2.8561e-05,false
205,0.0166966,0.00781922,0.00191191,2.7612e-05,false
206,0.0166634,0.00672979,0.00193296,2.8176e-05,false
207,0.0166831,0.00775686,0.00192022,2.7631e-05,false
208,0.0166588,0.00678537,0.00193348,2.8048e-05,false
209,0.0167014,0.00774841,0.00192308,2.8245e-05,false
210,0.0166592,0.00674876,0.00193361,2.7743e-05,false
211,0.0167249,0.00781166,0.00192462,2.7623e-05,false
212,0.0166565,0.00673157,0.00192485,2.7289e-05,false
213,0.016683,0.00775594,0.00191969,2.7196e-05,false
214,0.0166794,0.00683154,0.00192172,2.782e-05,false
215,0.0166584,0.00774378,0.0019418,2.8314e-05,false
216,0.0166764,0.0067517,0.00195298,2.7343e-05,false
217,0.0167035,0.00778612,0.00202239,2.9121e-05,false
218,0.0166846,0.00674732,0.00191423,2.7146e-05,false
219,0.0166813,0.00782078,0.00190846,2.7678e-05,false
220,0.0166783,0.00673293,0.00191813,2.7361e-05,false
221,0.0166807,0.00774365,0.00192964,2.7605e-05,false
222,0.016683,0.00679746,0.00194316,2.8168e-05,false
223,0.0166847,0.00786188,0.00191748,2.8317e-05,false
224,0.0166548,0.00675237,0.00196994,3.7743e-05,false
225,0.0166969,0.00781035,0.00191637,2.7638e-05,false
226,0.0166366,0.00673861,0.00191804,2.7805e-05,false
227,0.016584,0.00779075,0.00192624,2.7547e-05,false
228,0.0166502,0.00683036,0.00185986,2.7548e-05,false
229,0.0167441,0.00777957,0.00185276,2.7192e-05,false
230,0.0167918,0.00675029,0.00191592,2.6961e-05,false
231,0.0166602,0.00783799,0.00192744,2.7876e-05,false
232,0.0166976,0.00673574,0.00191387,2.8102e-05,false
233,0.0167215,0.00776414,0.00192222,2.757e-05,false
234,0.0166499,0.00676293,0.00205254,2.8043e-05,false
235,0.0166769,0.00775189,0.00191992,2.8204e-05,false
236,0.0166677,0.006783,0.00193059,2.7246e-05,false
237,0.0166906,0.0077487,0.0019722,2.7839e-05,false
238,0.0166924,0.006746,0.00191802,2.7863e-05,false
239,0.0166664,0.0078727,0.00192294,2.7983e-05,false
240,0.0166776,0.00675428,0.0019244,2.8212e-05,false
241,0.0166923,0.00774291,0.00192357,2.7459e-05,false
242,0.0166714,0.00682034,0.0019198,2.9021e-05,false
243,0.0166869,0.00775051,0.00193446,3.7805e-05,false
244,0.0166736,0.00674414,0.00191648,2.8201e-05,false
245,0.0166826,0.00779956,0.00193724,2.8242e-05,false
246,0.0166888,0.00677959,0.00193173,2.6896e-05,false
247,0.0166806,0.00774359,0.00190802,2.7756e-05,false
248,0.0166727,0.00682248,0.00192972,2.7987e-05,false
249,0.0166889,0.00774869,0.00192481,2.825e-05,false
250,0.016667,0.00675085,0.00193418,2.7119e-05,false
251,0.016688,0.00780166,0.0019437,2.7838e-05,false
252,0.0166647,0.00676566,0.00193595,2.7787e-05,false
253,0.0167076,0.00774095,0.0019143,2.7776e-05,false
254,0.0166624,0.0067673,0.00191274,3.8944e-05,false
255,0.0166609,0.00776716,0.00192729,2.8033e-05,false
256,0.0166817,0.00681383,0.0019164,2.7204e-05,false
257,0.0166029,0.00794846,0.001961,2.8025e-05,false
258,0.0166885,0.00680709,0.00185944,2.9081e-05,false
259,0.0167043,0.00781989,0.00185609,2.9165e-05,false
260,0.0167436,0.00676159,0.00191249,2.721e-05,false
261,0.0166863,0.00774134,0.00192392,2.8183e-05,false
262,0.0166816,0.00679149,0.00192178,2.8086e-05,false
263,0.0166883,0.00772842,0.00193454,2.7222e-05,false
264,0.0166759,0.00677397,0.00194424,2.7881e-05,false
265,0.0166971,0.00778387,0.00191198,2.8132e-05,false
266,0.0166568,0.00676663,0.00192633,2.7449e-05,false
267,0.0166765,0.00774023,0.00192145,2.7268e-05,false
268,0.0166834,0.00676279,0.00200828,2.848e-05,false
269,0.0166837,0.00772619,0.00192731,2.7711e-05,false
270,0.0166368,0.00677643,0.00192696,2.7535e-05,false
271,0.0167392,0.00772781,0.00202594,2.751e-05,false
272,0.0166646,0.00677138,0.00191929,2.7407e-05,false
273,0.0166937,0.00779771,0.00193248,2.786e-05,false
274,0.0166649,0.00678789,0.00192221,2.7818e-05,false
275,0.0166917,0.00771868,0.00192702,2.7232e-05,false
276,0.0166739,0.00682763,0.00197123,2.8352e-05,false
277,0.0166821,0.00772891,0.00191776,2.8233e-05,false
278,0.0166885,0.00677317,0.00193464,2.8306e-05,false
279,0.01668,0.0077967,0.00192587,2.8153e-05,false
280,0.0166713,0.00676355,0.00193446,2.7855e-05,false
281,0.0166877,0.00771909,0.00193009,2.7356e-05,false
282,0.0166742,0.00682787,0.00192421,2.8701e-05,false
283,0.016694,0.00773744,0.00192101,2.8124e-05,false
284,0.0166428,0.00677532,0.00199267,2.8081e-05,false
