1,3.18e-07,0.00395515,0.0111345,0.000159906,false
2,0.0154709,0.00241556,0.00574031,3.1801e-05,false
3,0.0118406,0.00271299,0.00429912,3.102e-05,false
4,0.016785,0.0026694,0.00256725,3.1729e-05,false
5,0.0166637,0.00266982,0.00263602,3.3023e-05,false
6,0.0166792,0.00265432,0.00261311,3.3168e-05,false
7,0.0166924,0.0026361,0.00260668,3.2305e-05,false
8,0.0166778,0.00266179,0.00268219,3.4217e-05,false
9,0.0166993,0.00264665,0.00268591,3.2878e-05,false
10,0.0166915,0.00262245,0.00262206,3.3446e-05,false
11,0.0166607,0.00268316,0.00282726,3.2417e-05,false
12,0.0166202,0.00262893,0.00221844,3.0499e-05,false
13,0.0167774,0.00326429,0.00215941,2.9387e-05,false
14,0.0166848,0.0026141,0.0021432,2.8878e-05,false
15,0.0165477,0.00276585,0.00221859,2.8966e-05,false
16,0.0167595,0.00263794,0.00214339,2.8584e-05,false
17,0.0167334,0.00261718,0.00212918,2.8941e-05,false
18,0.016659,0.00261842,0.00214072,2.8647e-05,false
19,0.0166489,0.00264405,0.0021396,2.9006e-05,false
20,0.0167293,0.0026167,0.0021443,2.8594e-05,false
21,0.0166944,0.00261563,0.00213938,2.8619e-05,false
22,0.0166699,0.00265737,0.00214014,2.8922e-05,false
23,0.0166893,0.00261506,0.00212682,2.8918e-05,false
24,0.0165813,0.00264363,0.00214358,2.9274e-05,false
25,0.0166587,0.00266259,0.0021495,4.2632e-05,false
26,0.016794,0.0026125,0.00214443,2.8477e-05,false
27,0.0166759,0.00261676,0.00214585,2.8524e-05,false
28,0.0166609,0.0026214,0.00222191,2.9122e-05,false
29,0.0167075,0.00261382,0.0021303,2.9257e-05,false
30,0.0166724,0.00262347,0.00212369,2.9072e-05,false
31,0.0166907,0.0026145,0.00218347,5.1083e-05,false
32,0.0166844,0.00260272,0.00214571,2.8614e-05,false
33,0.0166753,0.00262171,0.00214128,2.8133e-05,false
34,0.0166893,0.00261865,0.00213204,2.9453e-05,false
35,0.0166779,0.00261774,0.00217026,2.8977e-05,false
36,0.01667,0.00261806,0.00212805,2.9124e-05,false
37,0.0166775,0.00265424,0.00215425,2.9018e-05,false
38,0.0166992,0.00261297,0.00214276,2.8879e-05,false
39,0.0166642,0.00265792,0.00214293,2.907e-05,false
40,0.0166666,0.00262512,0.00212548,2.8686e-05,false
41,0.0167013,0.00261512,0.00212726,2.9731e-05,false
42,0.0166835,0.00262326,0.00213695,2.9522e-05,false
43,0.0166681,0.00263446,0.00214445,2.8663e-05,false
44,0.0166929,0.00262657,0.00214983,2.8121e-05,false
45,0.0166521,0.00263429,0.00224386,2.8038e-05,false
46,0.0167012,0.00261749,0.00212473,2.9504e-05,false
47,0.016677,0.00264071,0.00212898,2.9183e-05,false
48,0.0166834,0.00262805,0.00219729,2.9208e-05,false
49,0.0166792,0.00263687,0.00214586,2.9449e-05,false
50,0.0166647,0.00263423,0.00214259,2.8642e-05,false
51,0.0166953,0.00262521,0.00214556,2.877e-05,false
52,0.0166845,0.00262161,0.00212823,2.8726e-05,false
53,0.0166755,0.00262666,0.0021315,2.8532e-05,false
54,0.0165552,0.00262849,0.00216213,2.9645e-05,false
55,0.0168074,0.00262903,0.00213535,2.9228e-05,false
56,0.0167013,0.00262929,0.00216399,2.9462e-05,false
57,0.0166579,0.00263369,0.00216115,2.8863e-05,false
58,0.0166908,0.00262422,0.00213052,2.9415e-05,false
59,0.0166742,0.00262778,0.00224442,2.8738e-05,false
60,0.0166885,0.00264412,0.00213766,2.8943e-05,false
61,0.0166802,0.00265261,0.00215536,2.9382e-05,false
62,0.016679,0.00263065,0.00221451,2.8235e-05,false
63,0.0166742,0.00264649,0.00214835,3.0076e-05,false
64,0.0166847,0.0026248,0.00213132,2.9346e-05,false
65,0.0166816,0.00263923,0.00224176,2.7964e-05,false
66,0.0166775,0.00264309,0.00213581,2.9259e-05,false
67,0.0166784,0.00264175,0.00214319,2.8719e-05,false
68,0.0166888,0.00263999,0.00214651,2.9404e-05,false
69,0.0166737,0.00264383,0.00214593,2.841e-05,false
70,0.0166777,0.00264077,0.00213776,2.939e-05,false
71,0.0166918,0.00264529,0.00213453,2.943e-05,false
72,0.0166809,0.0026549,0.0021483,2.8414e-05,false
73,0.0166906,0.00267257,0.00214482,2.9e-05,false
74,0.0165743,0.00270077,0.00215978,2.9308e-05,false
75,0.0166701,0.0027112,0.00215184,2.9296e-05,false
76,0.0167888,0.00264675,0.00214308,2.862e-05,false
77,0.0166471,0.00265282,0.00213186,2.8634e-05,false
78,0.0166332,0.00265899,0.00215067,2.9609e-05,false
79,0.0167732,0.00265948,0.00216487,2.849e-05,false
80,0.0166385,0.00265739,0.00214607,2.8624e-05,false
81,0.0167094,0.00264779,0.00213838,2.9472e-05,false
82,0.0166836,0.00264673,0.00221618,2.8426e-05,false
83,0.0166855,0.00264516,0.00213464,2.8448e-05,false
84,0.0165689,0.00265346,0.00216276,2.9836e-05,false
85,0.0166516,0.00271211,0.00217075,2.9402e-05,false
86,0.0168152,0.00264508,0.0021423,2.9332e-05,false
87,0.0166788,0.0026545,0.00213301,2.8617e-05,false
88,0.0166738,0.00267384,0.00214343,2.9189e-05,false
89,0.0166838,0.00265452,0.00213785,2.9099e-05,false
90,0.0166483,0.0026545,0.00215204,2.8523e-05,false
91,0.0167269,0.00265429,0.002151,2.8959e-05,false
92,0.0166618,0.00264912,0.0021491,2.9405e-05,false
93,0.0166902,0.00266218,0.00213243,2.8678e-05,false
94,0.0166738,0.00269872,0.00213979,2.9175e-05,false
95,0.0166881,0.00266102,0.00216991,2.9364e-05,false
96,0.0166733,0.00268653,0.00215334,2.8436e-05,false
97,0.0166775,0.0026566,0.00215771,2.8414e-05,false
98,0.0166836,0.0026501,0.00214509,2.8954e-05,false
99,0.0166745,0.00265611,0.00221469,2.7957e-05,false
100,0.016687,0.00266539,0.0021372,2.8773e-05,false
101,0.0166876,0.00265372,0.0021333,2.9018e-05,false
102,0.0166753,0.00265388,0.00215346,2.8878e-05,false
103,0.0166843,0.00264589,0.00215387,2.8469e-05,false
104,0.0166848,0.00265377,0.0021484,2.9331e-05,false
105,0.0166679,0.00268778,0.00213459,2.812e-05,false
106,0.0166892,0.00267832,0.00216339,2.8809e-05,false
107,0.0166497,0.00266193,0.00214093,2.926e-05,false
108,0.0167134,0.0026639,0.0021614,2.9297e-05,false
109,0.0166789,0.00264588,0.0021535,2.9148e-05,false
110,0.0166732,0.002682,0.00214898,2.9053e-05,false
111,0.0166902,0.00266313,0.0021335,2.9384e-05,false
112,0.0166685,0.00267848,0.00214441,2.9147e-05,false
113,0.0166846,0.00267847,0.0021414,4.0649e-05,false
114,0.0165568,0.00268688,0.00216527,2.9035e-05,false
115,0.0166886,0.0027055,0.00218732,2.9164e-05,false
116,0.0166725,0.00271077,0.00221987,2.8427e-05,false
117,0.0168029,0.0026593,0.00214326,2.8888e-05,false
118,0.0166906,0.00267178,0.0021475,2.8419e-05,false
119,0.0166555,0.00267871,0.00234068,2.8721e-05,false
120,0.0166927,0.00267161,0.00214818,2.8474e-05,false
121,0.016685,0.00265183,0.00215345,2.8514e-05,false
122,0.0166773,0.00266109,0.00214093,2.9525e-05,false
123,0.016687,0.00266546,0.00213321,2.905e-05,false
124,0.0166428,0.00268535,0.00214983,2.9401e-05,false
125,0.016722,0.00267186,0.00217693,2.8939e-05,false
126,0.0166891,0.00266241,0.00214514,2.9207e-05,false
127,0.0166698,0.0026901,0.00215278,2.8893e-05,false
128,0.0166844,0.00269464,0.00213158,2.9429e-05,false
129,0.016669,0.00268074,0.00213235,2.8843e-05,false
130,0.0166962,0.00269797,0.00214316,2.8539e-05,false
131,0.0166734,0.0026794,0.00215525,2.9308e-05,false
132,0.0166847,0.00266389,0.00215742,2.9856e-05,false
133,0.0166592,0.0026709,0.00222958,2.8693e-05,false
134,0.0166933,0.0026733,0.00213281,2.9553e-05,false
135,0.0166879,0.00268147,0.00213587,2.916e-05,false
136,0.0166792,0.00269288,0.00221469,2.855e-05,false
137,0.0166817,0.00266923,0.00214823,2.9028e-05,false
138,0.0166882,0.00267219,0.00215167,2.9297e-05,false
139,0.0166698,0.00267329,0.00215074,2.8379e-05,false
140,0.0166847,0.0026834,0.00213407,2.9368e-05,false
141,0.0166702,0.00267915,0.00213333,2.9319e-05,false
142,0.0166902,0.00269792,0.00214273,2.9162e-05,false
143,0.0166728,0.00268147,0.00214353,2.898e-05,false
144,0.0165531,0.00272975,0.00217513,2.8572e-05,false
145,0.0166956,0.00272149,0.00217582,2.8465e-05,false
146,0.0166738,0.002735,0.00214472,2.9292e-05,false
147,0.0166821,0.00272632,0.00214017,2.8793e-05,false
