1,3.01e-07,0.0064284,0.0172726,0.000150036,false
2,0.0240811,0.00296452,0.0076646,3.384e-05,false
3,0.016841,0.00287792,0.00723324,3.4335e-05,false
4,0.0161359,0.00304517,0.00574748,3.4645e-05,false
5,0.0134371,0.0044323,0.0046637,3.3296e-05,false
6,0.016729,0.00436679,0.00442904,3.2239e-05,false
7,0.0166333,0.00437719,0.0042578,3.1171e-05,false
8,0.0167871,0.00438491,0.00389634,2.8244e-05,false
9,0.0166178,0.00439956,0.00383818,2.9935e-05,false
10,0.0166487,0.00439694,0.00389521,3.0921e-05,false
11,0.0166538,0.00440574,0.00379377,2.9204e-05,false
12,0.0167744,0.00445017,0.00379082,2.8951e-05,false
13,0.0167109,0.00438964,0.00377657,2.8822e-05,false
14,0.0166807,0.0043817,0.00379579,2.7938e-05,false
15,0.0166784,0.00435781,0.00379053,2.9072e-05,false
16,0.0166835,0.00435295,0.00377971,2.8335e-05,false
17,0.0166804,0.00437683,0.00378371,2.8478e-05,false
18,0.0166929,0.00435646,0.00380084,2.8421e-05,false
19,0.0166456,0.0043956,0.00377936,2.8569e-05,false
20,0.0166777,0.00438503,0.00378346,2.9139e-05,false
21,0.0166855,0.00437237,0.00378195,2.8547e-05,false
22,0.016678,0.00437781,0.00385384,2.7931e-05,false
23,0.0166792,0.00439112,0.00378094,2.859e-05,false
24,0.0166796,0.0043976,0.00379927,2.8771e-05,false
25,0.0167055,0.00437418,0.00386252,2.8918e-05,false
26,0.0166839,0.00438856,0.00378119,2.9172e-05,false
27,0.0166499,0.00438168,0.00378717,2.9384e-05,false
28,0.0167057,0.00436848,0.00377281,2.8844e-05,false
29,0.0166828,0.00438276,0.00376856,2.9378e-05,false
30,0.0166808,0.0043936,0.00378449,2.8582e-05,false
31,0.0166833,0.00437283,0.00381903,2.8454e-05,false
32,0.0166559,0.00438351,0.00379438,2.9148e-05,false
33,0.0167025,0.00436738,0.003778,2.8964e-05,false
34,0.0166777,0.00436255,0.00377395,2.9138e-05,false
35,0.0166587,0.00444573,0.00385251,2.8389e-05,false
36,0.0167197,0.0044032,0.00379225,2.8776e-05,false
37,0.0166662,0.0043629,0.0037863,2.9244e-05,false
38,0.0166816,0.00437373,0.00378832,2.9202e-05,false
39,0.0166567,0.0043703,0.00386557,2.8783e-05,false
40,0.0166851,0.00435338,0.0037759,2.8433e-05,false
41,0.0165375,0.0044306,0.00381233,2.9453e-05,false
42,0.0167263,0.00440556,0.00376631,2.811e-05,false
43,0.0167697,0.004365,0.00378733,2.8671e-05,false
44,0.0166478,0.00437748,0.00378904,2.8088e-05,false
45,0.0167156,0.00436339,0.00377774,2.806e-05,false
46,0.0166717,0.00435966,0.00378849,2.8233e-05,false
47,0.0166898,0.00440487,0.00376113,3.8254e-05,false
48,0.0166794,0.00435986,0.00377725,2.8328e-05,false
49,0.016681,0.00436495,0.00378224,2.7817e-05,false
50,0.0166799,0.00438804,0.00377691,2.8594e-05,false
51,0.0166867,0.00435477,0.00377748,2.7957e-05,false
52,0.0166748,0.00436083,0.00377484,2.7673e-05,false
53,0.0166782,0.00441345,0.00378828,2.8296e-05,false
54,0.0166856,0.00437275,0.00377087,2.7976e-05,false
55,0.0166806,0.00436784,0.0037684,2.8611e-05,false
56,0.0166874,0.00438049,0.00382616,2.8453e-05,false
57,0.016674,0.00438194,0.00378554,2.8164e-05,false
58,0.0166789,0.00437438,0.00378562,2.8156e-05,false
59,0.0166793,0.00438959,0.00385002,2.8301e-05,false
60,0.0167044,0.00436639,0.00380356,2.7881e-05,false
61,0.0166405,0.00438732,0.00386236,2.9199e-05,false
62,0.0166977,0.00439714,0.00383261,2.8907e-05,false
63,0.0166785,0.00437638,0.00377445,2.8657e-05,false
64,0.0165019,0.00447856,0.00383466,2.7848e-05,false
65,0.0167851,0.00441376,0.00374117,2.8386e-05,false
66,0.0167347,0.00438446,0.00379105,2.8608e-05,false
67,0.0167018,0.00439309,0.00378397,2.7779e-05,false
68,0.0166825,0.00438567,0.00379885,2.8138e-05,false
69,0.0166808,0.00439678,0.00376586,2.7999e-05,false
70,0.0165724,0.00440574,0.00382849,2.8549e-05,false
71,0.0165594,0.00444845,0.00386842,2.8124e-05,false
72,0.0168309,0.00442798,0.00372916,2.9385e-05,false
73,0.0167565,0.00440051,0.00386087,2.8331e-05,false
74,0.0166858,0.00439385,0.00381659,2.7628e-05,false
75,0.0166737,0.00440781,0.00378091,2.7625e-05,false
76,0.0166857,0.00439974,0.00382417,2.7885e-05,false
77,0.0166799,0.00440724,0.00381118,2.8181e-05,false
78,0.0167027,0.00439248,0.00381625,2.8314e-05,false
79,0.0166572,0.0044021,0.00384078,2.8062e-05,false
80,0.0166837,0.00440422,0.003814,2.7595e-05,false
81,0.0166039,0.00445182,0.00383661,2.9086e-05,false
82,0.0166781,0.0044352,0.00372242,2.8524e-05,false
83,0.0167693,0.00440621,0.00379619,2.8597e-05,false
84,0.0166908,0.00441895,0.00378177,2.8396e-05,false
85,0.016673,0.00440189,0.00378188,2.8112e-05,false
86,0.0166676,0.00439894,0.00381295,2.7695e-05,false
87,0.0166493,0.00441417,0.00378156,2.7512e-05,false
88,0.0167129,0.00440416,0.00377457,2.8064e-05,false
89,0.016653,0.00441106,0.00379996,2.8494e-05,false
90,0.0167271,0.00443342,0.0037789,2.8351e-05,false
91,0.0166697,0.0044167,0.00380871,2.8265e-05,false
92,0.0166689,0.00440845,0.00381805,2.7871e-05,false
