1,2.79e-07,0.00182156,0.00626963,0.000117859,false
2,0.00843561,0.00075327,0.00269338,3.0681e-05,false
3,0.0121328,0.00109599,0.00117602,3.0733e-05,false
4,0.0304776,0.00113801,0.00102004,3.1916e-05,false
5,0.0026762,0.00109487,0.00108367,3.0943e-05,false
6,0.0166849,0.00110234,0.00107118,3.3119e-05,false
7,0.0166861,0.00107802,0.000983655,2.8443e-05,false
8,0.0166508,0.00106757,0.000962986,2.8378e-05,false
9,0.0167072,0.00116267,0.000996739,2.7957e-05,false
10,0.0166718,0.00106544,0.00100508,2.8753e-05,false
11,0.0166885,0.00106076,0.00107108,2.9593e-05,false
12,0.0166884,0.00109921,0.00104344,2.9736e-05,false
13,0.0166775,0.00107342,0.00094864,2.5653e-05,false
14,0.0166638,0.00107672,0.000893903,2.3279e-05,false
15,0.0166619,0.0011058,0.000956016,2.3828e-05,false
16,0.0166928,0.00107004,0.000992932,2.3753e-05,false
17,0.0166707,0.00108929,0.000930825,2.2179e-05,false
18,0.0166527,0.0010926,0.00088319,2.1049e-05,false
19,0.0166939,0.00108679,0.000884196,2.1502e-05,false
20,0.0167694,0.0010727,0.00111125,2.924e-05,false
21,0.0166618,0.0010683,0.00102357,3.1745e-05,false
22,0.0166887,0.00106047,0.0011295,3.172e-05,false
23,0.0166918,0.00107332,0.00108513,3.0045e-05,false
24,0.0166847,0.00145073,0.00102438,3.1688e-05,false
25,0.018389,0.00103141,0.00102145,2.7187e-05,false
26,0.0149731,0.00107808,0.00103595,2.7568e-05,false
27,0.0166724,0.00109726,0.000968606,2.9113e-05,false
28,0.0166905,0.00108159,0.000984232,2.6536e-05,false
29,0.0167034,0.00109521,0.00116888,2.7705e-05,false
30,0.0166763,0.00110199,0.000890833,2.3773e-05,false
31,0.0167281,0.00108577,0.000721744,2.0689e-05,false
32,0.016681,0.00108556,0.000934787,2.2335e-05,false
33,0.0165566,0.00112507,0.000714403,1.5317e-05,false
34,0.0166706,0.00112068,0.000718199,1.5148e-05,false
35,0.0166706,0.00112205,0.000708323,1.5156e-05,false
36,0.016788,0.00108911,0.000720195,2.0597e-05,false
37,0.016714,0.00109114,0.000720826,2.0114e-05,false
38,0.0166842,0.00108866,0.000720157,2.067e-05,false
39,0.0166507,0.0011115,0.000722837,2.0408e-05,false
40,0.0167052,0.00108876,0.000734115,2.0944e-05,false
41,0.0166922,0.00109022,0.000720113,2.0791e-05,false
42,0.0166803,0.00109636,0.000771755,2.0953e-05,false
43,0.0166723,0.00109439,0.00072031,2.0978e-05,false
44,0.0166776,0.00109225,0.000719328,2.0581e-05,false
45,0.0166609,0.0010934,0.000720631,2.0451e-05,false
46,0.0167073,0.00109179,0.000730928,2.0796e-05,false
47,0.0166758,0.00109122,0.000721735,2.0751e-05,false
48,0.0166801,0.00109478,0.000720958,2.0917e-05,false
49,0.0166849,0.00109531,0.0007196,2.0361e-05,false
50,0.0166834,0.00109047,0.0007203,2.0796e-05,false
51,0.0166491,0.00109565,0.000734296,2.0881e-05,false
52,0.0167012,0.00109335,0.000731254,2.097e-05,false
53,0.0166669,0.00109491,0.000722292,2.0964e-05,false
54,0.0167036,0.0010953,0.000718687,2.0961e-05,false
55,0.0166772,0.00109123,0.000719361,2.0531e-05,false
56,0.0166934,0.00109336,0.00072182,2.0792e-05,false
57,0.0166726,0.00109434,0.000733478,2.1049e-05,false
58,0.0166706,0.00110093,0.000719862,2.0526e-05,false
59,0.0166685,0.00109949,0.000788353,2.0531e-05,false
60,0.0167078,0.00109783,0.000719873,2.0804e-05,false
61,0.0166375,0.00109903,0.000724883,2.0782e-05,false
62,0.0167184,0.00114463,0.000773303,2.2419e-05,false
63,0.01652,0.00113365,0.000722923,1.4645e-05,false
64,0.0167029,0.00112527,0.000705443,1.5684e-05,false
65,0.0166778,0.00113381,0.000701845,1.4075e-05,false
66,0.0168224,0.00109881,0.00072024,2.066e-05,false
67,0.0166849,0.0010994,0.00072146,2.0955e-05,false
68,0.0166516,0.0011012,0.00072119,2.0578e-05,false
69,0.0167091,0.00109726,0.00075469,2.0726e-05,false
70,0.0166696,0.00110256,0.000718902,2.0835e-05,false
71,0.0166872,0.00110016,0.00072032,2.0844e-05,false
72,0.0166184,0.00109729,0.00072111,2.0493e-05,false
73,0.0167082,0.00110086,0.000725352,2.0724e-05,false
74,0.0167184,0.00109925,0.000716963,2.0957e-05,false
75,0.0166754,0.00110013,0.000733511,2.0793e-05,false
76,0.0166612,0.00112275,0.000725179,2.0565e-05,false
77,0.0167035,0.00109855,0.000721907,2.0473e-05,false
78,0.0166574,0.00110045,0.000719894,2.0877e-05,false
79,0.0166832,0.00110225,0.000721766,2.0051e-05,false
80,0.0167108,0.00108572,0.000720418,2.1059e-05,false
81,0.0166779,0.0011032,0.000730525,2.0901e-05,false
