1,3.07e-07,0.0105763,0.0168622,0.000123897,false
2,0.0278473,0.0105473,0.00556178,3.3861e-05,false
3,0.0163492,0.0105596,0.0053054,3.8903e-05,false
4,0.0160671,0.0105368,0.00698824,3.2996e-05,false
5,0.0177715,0.0105713,0.00509985,3.5183e-05,false
6,0.0158683,0.0105253,0.00524086,3.0183e-05,false
7,0.0159922,0.0105549,0.00589413,4.2114e-05,false
8,0.0166502,0.010339,0.00483354,4.2394e-05,false
9,0.0153709,0.010513,0.00685852,3.0654e-05,false
10,0.0175555,0.0104792,0.0050427,3.834e-05,false
11,0.0157149,0.0105307,0.00444475,2.9576e-05,false
12,0.0157147,0.0105371,0.00484255,2.9377e-05,false
13,0.0167345,0.0105711,0.00661841,4.4341e-05,false
14,0.0174092,0.0108308,0.0047801,3.3093e-05,false
15,0.015919,0.0126023,0.00541895,4.7048e-05,false
16,0.018251,0.0106945,0.00528786,4.2276e-05,false
17,0.016197,0.0110645,0.00593949,5.106e-05,false
18,0.0172562,0.0149994,0.00520057,3.2897e-05,false
19,0.0204046,0.0119651,0.00551872,4.4767e-05,false
20,0.0177039,0.0120445,0.00516521,3.1882e-05,false
21,0.0174026,0.012088,0.0052529,4.0057e-05,false
22,0.0175485,0.0160722,0.00535555,3.9437e-05,false
23,0.0216371,0.0125584,0.00551353,3.0245e-05,false
24,0.0191316,0.0126886,0.00557219,3.8477e-05,false
25,0.0184574,0.0130081,0.0053444,3.209e-05,false
26,0.0185368,0.0130119,0.00494557,3.2204e-05,false
27,0.0181317,0.0125105,0.00461082,3.0664e-05,false
28,0.017276,0.0126432,0.00445939,3.2092e-05,false
29,0.01727,0.0127424,0.00455638,3.0556e-05,false
30,0.0174614,0.0128477,0.00445106,2.6979e-05,false
31,0.0174516,0.0128052,0.00438276,2.9786e-05,false
32,0.0173468,0.0130584,0.00510862,2.6776e-05,false
33,0.0183229,0.0131023,0.00422973,2.8961e-05,false
34,0.0174883,0.0131859,0.00425925,2.968e-05,false
35,0.0176001,0.0131781,0.00424978,2.8705e-05,false
36,0.0175826,0.0132842,0.00435618,2.7766e-05,false
37,0.0177887,0.0131397,0.0041518,2.4882e-05,false
38,0.0174378,0.0133166,0.00421128,2.8439e-05,false
39,0.0176802,0.0133107,0.00420935,2.9371e-05,false
40,0.0176704,0.0133415,0.00363236,2.514e-05,false
41,0.0181925,0.0132505,0.00398159,3.0429e-05,false
42,0.0173935,0.013601,0.00438766,2.9018e-05,false
43,0.0181445,0.0134017,0.00425197,2.8757e-05,false
44,0.0178102,0.0136768,0.00430464,2.3723e-05,false
45,0.0181227,0.013535,0.00413651,2.7041e-05,false
46,0.0178216,0.0136726,0.00412829,2.6664e-05,false
47,0.0179506,0.013596,0.00420114,2.5936e-05,false
48,0.0179448,0.0138608,0.00414593,2.7263e-05,false
49,0.018155,0.0135844,0.00425052,2.8075e-05,false
50,0.0179854,0.0137688,0.00414624,2.6329e-05,false
51,0.0180622,0.0137445,0.00426501,2.3461e-05,false
52,0.018155,0.0138835,0.00432291,2.7498e-05,false
53,0.0183554,0.013726,0.00414843,2.803e-05,false
54,0.0180261,0.0139108,0.00421277,2.7413e-05,false
55,0.018272,0.0140721,0.00419517,2.9743e-05,false
56,0.0184209,0.0140378,0.0042169,2.7574e-05,false
57,0.0184031,0.0138745,0.00414237,2.7506e-05,false
58,0.0181679,0.0140443,0.00419668,2.3597e-05,false
59,0.0183836,0.0138804,0.00429626,2.8465e-05,false
60,0.0183301,0.014142,0.00424207,2.6584e-05,false
61,0.01853,0.0141499,0.0042611,3.2554e-05,false
62,0.0185793,0.0142209,0.00413566,2.6179e-05,false
63,0.0185063,0.0139332,0.00390763,3.8913e-05,false
64,0.0180138,0.014114,0.00420429,2.6599e-05,false
65,0.0184668,0.0141959,0.00415663,2.3105e-05,false
66,0.0184943,0.0143521,0.00424449,2.7111e-05,false
67,0.018744,0.0140482,0.0041942,2.6762e-05,false
68,0.0183904,0.0143098,0.00425968,2.7301e-05,false
69,0.0187189,0.0142458,0.00422475,2.6798e-05,false
70,0.018621,0.0144898,0.00424162,2.7725e-05,false
71,0.0188806,0.0142758,0.00417625,2.7318e-05,false
72,0.0185981,0.0144538,0.00421237,2.255e-05,false
73,0.0188047,0.0141609,0.00420942,2.5704e-05,false
74,0.0185186,0.014459,0.004187,2.7861e-05,false
75,0.0187872,0.0142576,0.00415403,2.7733e-05,false
76,0.0185614,0.0145777,0.00426196,2.8042e-05,false
77,0.0189865,0.014518,0.00432217,2.6234e-05,false
78,0.0189868,0.0145521,0.00457517,3.0518e-05,false
79,0.0192872,0.0143747,0.0041683,2.32e-05,false
80,0.018684,0.0145093,0.00423737,2.6405e-05,false
81,0.0188925,0.0142379,0.00426516,2.7394e-05,false
82,0.0186504,0.0148397,0.00421653,2.6628e-05,false
83,0.0192122,0.0143415,0.00414332,2.6935e-05,false
84,0.0186347,0.0146053,0.00428415,2.6676e-05,false
85,0.0190363,0.0144624,0.00428414,2.7544e-05,false
86,0.0188959,0.0145717,0.00423109,2.3361e-05,false
87,0.018945,0.0145393,0.00390034,2.7553e-05,false
88,0.0185836,0.0146387,0.00419453,2.6407e-05,false
89,0.0189826,0.0143823,0.00415402,2.6873e-05,false
90,0.0186846,0.0145673,0.00417537,2.7579e-05,false
91,0.0188881,0.0144313,0.00418151,2.753e-05,false
92,0.0187591,0.0147038,0.00441328,2.6746e-05,false
93,0.0192672,0.0147217,0.00425612,2.285e-05,false
94,0.0191206,0.0146438,0.00424063,2.8158e-05,false
95,0.0190385,0.0145732,0.00420413,2.6657e-05,false
96,0.0189241,0.0148082,0.00421728,2.795e-05,false
97,0.0191758,0.0145326,0.00414128,2.6597e-05,false
98,0.0188228,0.01477,0.00421907,2.7362e-05,false
99,0.0191365,0.0145452,0.00414125,2.6359e-05,false
100,0.0188335,0.0146818,0.00429652,2.3321e-05,false
101,0.0191221,0.0146403,0.00420614,2.6541e-05,false
102,0.0189952,0.014744,0.00427843,2.6929e-05,false
103,0.0191753,0.0145524,0.00430437,2.7369e-05,false
104,0.0190058,0.0147205,0.00419119,2.6351e-05,false
105,0.0190589,0.014492,0.0041636,2.7417e-05,false
106,0.0188057,0.0147345,0.00415275,2.6411e-05,false
107,0.0190366,0.014631,0.00414857,2.3224e-05,false
108,0.0189233,0.0149345,0.00424533,3.2334e-05,false
109,0.0193395,0.014725,0.00426764,2.6156e-05,false
110,0.0191384,0.0149035,0.00424459,2.7459e-05,false
111,0.0193218,0.0146946,0.00417311,2.6171e-05,false
112,0.0190126,0.0147505,0.0041714,2.6154e-05,false
113,0.01907,0.0146375,0.0041526,2.6021e-05,false
114,0.0189386,0.0147606,0.00417362,2.3321e-05,false
115,0.0190777,0.0145998,0.00414349,2.6459e-05,false
116,0.0188944,0.0147629,0.0043022,2.6286e-05,false
117,0.0192113,0.0146938,0.00428355,2.6923e-05,false
118,0.0191244,0.0148311,0.00422873,2.7923e-05,false
119,0.0192121,0.0148122,0.00419816,2.7116e-05,false
120,0.0191573,0.0147965,0.00414646,2.6149e-05,false
121,0.0190931,0.014686,0.00416197,2.3321e-05,false
122,0.0189912,0.0148013,0.00415779,2.6286e-05,false
123,0.0191077,0.0145663,0.00425288,2.5876e-05,false
124,0.0189707,0.0148633,0.00419798,2.8491e-05,false
125,0.0192168,0.0147278,0.004251,2.7334e-05,false
126,0.0191298,0.0148605,0.00423382,2.7257e-05,false
