1,2.4e-07,0.00571297,0.01594,0.00016333,false
2,0.0220295,0.0024721,0.00614994,3.9311e-05,false
3,0.00882139,0.00261722,0.00416313,3.0484e-05,false
4,0.0108514,0.00395155,0.00567104,3.1687e-05,false
5,0.0166791,0.00388625,0.00435953,3.2121e-05,false
6,0.0167355,0.0038924,0.00404541,3.267e-05,false
7,0.0166635,0.00385865,0.00400148,3.2163e-05,false
8,0.0166598,0.00392108,0.00484985,5.6794e-05,false
9,0.0169442,0.00363782,0.00411621,3.1796e-05,false
10,0.0164908,0.0038501,0.00398573,4.1322e-05,false
11,0.016613,0.00387214,0.00374888,2.9904e-05,false
12,0.0168104,0.00389089,0.00327699,2.8799e-05,false
13,0.0166709,0.00386339,0.00333438,2.8202e-05,false
14,0.0167081,0.00385348,0.00332878,2.8036e-05,false
15,0.0166287,0.00397867,0.0034377,2.8525e-05,false
16,0.0167208,0.00385948,0.00332194,2.7854e-05,false
17,0.0166743,0.00388438,0.00332723,2.8851e-05,false
18,0.0166688,0.00385811,0.00358495,2.8797e-05,false
19,0.0165738,0.00391374,0.00333331,2.8407e-05,false
20,0.0168163,0.0038568,0.00332776,2.87e-05,false
21,0.0166797,0.00385543,0.00331714,2.9146e-05,false
22,0.0166613,0.00386098,0.00331535,2.806e-05,false
23,0.0167145,0.00383175,0.00337946,2.8306e-05,false
24,0.0166923,0.00386062,0.00333146,2.8433e-05,false
25,0.0166635,0.00385946,0.00333453,2.8889e-05,false
26,0.0166744,0.00389334,0.00332598,2.7928e-05,false
27,0.0166544,0.00386226,0.00334818,3.0019e-05,false
28,0.0167099,0.00384591,0.00331146,2.8276e-05,false
29,0.0166741,0.00387815,0.00332795,2.8208e-05,false
30,0.0166818,0.00385476,0.00332633,2.7973e-05,false
31,0.0166829,0.00386312,0.00333021,2.8822e-05,false
32,0.0166794,0.00385181,0.00342997,2.7818e-05,false
33,0.0166817,0.0038511,0.00331738,2.8877e-05,false
34,0.0166795,0.00385173,0.00332543,2.868e-05,false
35,0.0166766,0.00384908,0.00339291,2.8294e-05,false
36,0.0166846,0.0038542,0.00332638,2.8031e-05,false
37,0.0166994,0.00385019,0.00333002,2.9207e-05,false
38,0.0166636,0.0038479,0.00332467,2.8497e-05,false
39,0.0166814,0.00384557,0.00332413,2.8535e-05,false
40,0.016659,0.00386977,0.00332886,2.8149e-05,false
41,0.0166817,0.00385618,0.00332199,2.8363e-05,false
42,0.0166796,0.00386165,0.00332621,2.8926e-05,false
43,0.0167024,0.00388706,0.00333578,2.7965e-05,false
44,0.0166567,0.00386058,0.00332792,2.827e-05,false
45,0.0166899,0.00384937,0.00332089,2.8294e-05,false
46,0.0166717,0.00386195,0.00332664,2.8408e-05,false
47,0.0167025,0.00384964,0.0033264,2.8437e-05,false
48,0.0166787,0.00385078,0.00352391,2.8944e-05,false
49,0.016528,0.00390177,0.00340267,2.8489e-05,false
50,0.0168139,0.00385743,0.0033592,2.7898e-05,false
51,0.0166883,0.0038495,0.00331968,2.7903e-05,false
52,0.0166939,0.00385539,0.00341448,2.9309e-05,false
53,0.0166588,0.00387414,0.00332616,2.8439e-05,false
54,0.0167326,0.00391986,0.00333656,2.8498e-05,false
55,0.0166618,0.00387786,0.00340853,2.7855e-05,false
56,0.0166444,0.00388059,0.0033207,2.8676e-05,false
57,0.016618,0.00386514,0.00331927,2.8652e-05,false
58,0.0167666,0.00387095,0.00333666,2.8962e-05,false
59,0.0166626,0.0038899,0.00333232,2.8931e-05,false
60,0.0166742,0.00392475,0.00332694,2.8025e-05,false
61,0.016726,0.00386632,0.00332938,2.8488e-05,false
62,0.0166575,0.00387452,0.00335995,2.9327e-05,false
63,0.0166701,0.00388905,0.00332057,2.8663e-05,false
64,0.0166722,0.00390509,0.00333509,2.7979e-05,false
65,0.0166823,0.00388837,0.00332409,2.8009e-05,false
66,0.016678,0.00391693,0.00339656,2.8159e-05,false
67,0.0166832,0.00389448,0.00333185,2.8825e-05,false
68,0.0166997,0.00388474,0.00332433,2.8836e-05,false
69,0.0166505,0.00389024,0.00338186,2.8197e-05,false
70,0.0166899,0.00389674,0.0033355,2.8335e-05,false
71,0.0167025,0.00389371,0.00334171,2.8231e-05,false
72,0.0166618,0.00389235,0.00338006,2.825e-05,false
73,0.0166783,0.00389725,0.00333592,2.8358e-05,false
74,0.0166677,0.00389493,0.00332237,2.8398e-05,false
75,0.0166761,0.00391217,0.00331371,2.8333e-05,false
76,0.0166976,0.00389971,0.00332905,2.8388e-05,false
77,0.0166806,0.0039189,0.00332445,2.8411e-05,false
78,0.0166614,0.00390033,0.00354331,2.8156e-05,false
79,0.0165456,0.0039362,0.0033403,2.7778e-05,false
80,0.0168346,0.00390098,0.00332026,2.8336e-05,false
