1,2.63e-07,0.00382006,0.00705124,0.000121276,false
2,0.0112033,0.00381368,0.00452073,2.912e-05,false
3,0.0159209,0.0041706,0.00170926,3.268e-05,false
4,0.0175227,0.00392568,0.00297211,3.1188e-05,false
5,0.0158589,0.00388733,0.00162232,3.0499e-05,false
6,0.0166788,0.00388442,0.00162885,3.111e-05,false
7,0.0167021,0.00385954,0.00144488,2.9856e-05,false
8,0.0166731,0.00398038,0.00147088,2.7739e-05,false
9,0.016651,0.00389488,0.00167215,3.1043e-05,false
10,0.0254038,0.0043899,0.00158757,2.965e-05,false
11,0.00792099,0.00381632,0.00146086,2.7778e-05,false
12,0.0167527,0.00371836,0.00145937,2.7224e-05,false
13,0.0166274,0.00373363,0.00126448,2.6768e-05,false
14,0.0167175,0.00381015,0.00115543,2.7053e-05,false
15,0.0166291,0.00375862,0.00119611,2.663e-05,false
16,0.0168029,0.00368967,0.00115622,2.5684e-05,false
17,0.0167678,0.003815,0.00117909,3.8045e-05,false
18,0.0166377,0.00386783,0.00116801,2.6207e-05,false
19,0.0166539,0.00393228,0.00115347,2.671e-05,false
20,0.0166919,0.00410234,0.00113778,2.5887e-05,false
21,0.0166749,0.0041763,0.00115356,2.689e-05,false
22,0.0166595,0.00426694,0.00139323,2.9639e-05,false
23,0.0167293,0.00428319,0.00116678,2.5781e-05,false
24,0.0166887,0.00439663,0.00115209,2.675e-05,false
25,0.0166279,0.00440064,0.00115624,2.6142e-05,false
26,0.0167006,0.00450161,0.00115001,2.6286e-05,false
27,0.0166601,0.00449281,0.00119143,2.6142e-05,false
28,0.0166711,0.0045729,0.00116171,2.6432e-05,false
29,0.0166826,0.00464423,0.00114508,2.619e-05,false
30,0.0167141,0.00466237,0.00115625,2.593e-05,false
31,0.0166844,0.00466932,0.00114134,2.6379e-05,false
32,0.0166114,0.00475353,0.00117821,2.6536e-05,false
33,0.0167144,0.00472887,0.0011544,3.6626e-05,false
34,0.0167022,0.00478448,0.00115325,2.6105e-05,false
35,0.016679,0.00486745,0.00115307,2.6573e-05,false
36,0.0166624,0.00502142,0.00115761,2.6112e-05,false
37,0.0166772,0.00487444,0.00115232,2.5998e-05,false
38,0.0166878,0.00496771,0.00114265,2.777e-05,false
39,0.0166722,0.00494209,0.00116896,2.6324e-05,false
40,0.016708,0.00493466,0.00116308,2.6467e-05,false
41,0.0166782,0.0049923,0.00114136,2.6213e-05,false
42,0.0166569,0.00498146,0.00115237,2.6762e-05,false
43,0.0167063,0.00497114,0.00115032,2.5703e-05,false
44,0.016655,0.00502528,0.0012262,2.5908e-05,false
45,0.0167097,0.00503124,0.0011532,2.6466e-05,false
46,0.016672,0.00505446,0.00115436,2.6117e-05,false
47,0.0166625,0.00506857,0.00115426,2.6202e-05,false
48,0.0166903,0.00510517,0.00114155,2.5607e-05,false
49,0.0166388,0.0050647,0.00130675,2.663e-05,false
50,0.0167353,0.00511443,0.00114219,2.6094e-05,false
51,0.0166501,0.00508408,0.00117106,2.644e-05,false
52,0.0167084,0.00523032,0.00114199,2.633e-05,false
53,0.0166604,0.00514565,0.00115435,2.5847e-05,false
54,0.0166792,0.0051821,0.00115307,2.6944e-05,false
55,0.0167033,0.00524707,0.00113878,2.5809e-05,false
