1,3.32e-07,0.00125175,0.00209428,0.00277259,false
2,0.00821881,0.00132128,0.00280941,3.3803e-05,false
3,0.0147464,0.00361782,0.000352177,2.5677e-05,false
4,0.0162106,0.00245355,0.000194002,2.0535e-05,false
5,0.0159556,0.00212964,0.000178133,2.7809e-05,false
6,0.0167981,0.00217865,0.000165333,2.1964e-05,false
7,0.016379,0.0020909,0.000167905,2.0696e-05,false
8,0.0182504,0.00485109,0.00105404,6.0991e-05,false
9,0.0156126,0.00195753,0.000173766,1.7992e-05,false
10,0.0243294,0.00314614,0.000413532,3.6673e-05,false
11,0.0150926,0.0016793,0.00297743,5.5184e-05,false
12,0.0135678,0.00138863,0.00053736,3.6964e-05,false
13,0.017308,0.00377667,0.000374783,2.8048e-05,false
14,0.035755,0.00227606,0.000377613,2.8756e-05,false
15,0.0179257,0.00254187,0.000324334,3.6861e-05,false
16,0.0341845,0.00242746,0.00144103,8.0538e-05,false
17,0.0157688,0.00206529,0.000702893,4.0503e-05,false
18,0.0334898,0.00274882,0.00127065,0.000100457,false
19,0.0153662,0.00213155,0.000527581,4.2213e-05,false
20,0.0338035,0.00157594,0.000426795,5.027e-05,false
21,0.0152756,0.00217243,0.00051053,3.3892e-05,false
22,0.0144289,0.00385305,0.000400698,2.6838e-05,false
23,0.0361418,0.00375355,0.00104478,7.3266e-05,false
24,0.0161631,0.00240135,0.000554005,3.951e-05,false
25,0.0113515,0.00244413,0.000357005,2.9893e-05,false
26,0.018613,0.00262715,0.000303776,3.7364e-05,false
27,0.0147889,0.00384359,0.000743967,3.6564e-05,false
28,0.016938,0.00278995,0.000303616,2.9377e-05,false
29,0.0168965,0.00271747,0.000326651,3.0086e-05,false
30,0.017036,0.00250119,0.000261078,2.6674e-05,false
31,0.015984,0.00229489,0.000440777,3.4516e-05,false
32,0.0178667,0.00287545,0.000439756,5.3922e-05,false
33,0.0156471,0.00262728,0.0002954,3.0003e-05,false
34,0.0168236,0.00313176,0.000244125,2.5248e-05,false
35,0.0170457,0.0025633,0.000281476,3.0311e-05,false
36,0.0167749,0.00501958,0.000902777,6.8862e-05,false
37,0.017082,0.00415874,0.000326993,5.1755e-05,false
38,0.016833,0.00512755,0.000399103,4.3734e-05,false
39,0.0168917,0.00393871,0.000726228,4.516e-05,false
40,0.0164909,0.00451542,0.000317507,3.8178e-05,false
41,0.0171097,0.00428228,0.000453644,4.4003e-05,false
42,0.0157171,0.00437071,0.000358449,4.0783e-05,false
43,0.0163756,0.00198093,0.000278569,3.0102e-05,false
44,0.017234,0.00444266,0.000305684,3.9611e-05,false
45,0.0167948,0.00452751,0.00038544,4.142e-05,false
46,0.0168398,0.00366298,0.000281303,3.7348e-05,false
47,0.0164961,0.00421724,0.000785244,4.5565e-05,false
48,0.0168917,0.00449197,0.000377922,4.2695e-05,false
49,0.0155095,0.00252945,0.000251472,2.7553e-05,false
50,0.0178324,0.00383563,0.00030952,3.9453e-05,false
51,0.0170335,0.00466455,0.000505433,4.2646e-05,false
52,0.0167584,0.00478629,0.000367152,4.1402e-05,false
53,0.0165238,0.00431117,0.000346388,3.8648e-05,false
54,0.0166208,0.00408733,0.000440265,4.1801e-05,false
55,0.0168316,0.00387091,0.000549498,3.9922e-05,false
56,0.0160088,0.00442531,0.000322332,3.8431e-05,false
57,0.0169409,0.0043201,0.000329618,4.227e-05,false
58,0.016864,0.00450627,0.000322951,3.5566e-05,false
59,0.0165181,0.00468144,0.000357933,3.7984e-05,false
60,0.0167274,0.00415819,0.000343969,4.023e-05,false
61,0.0166757,0.00456754,0.000359878,4.0869e-05,false
